Date,Return
2019-12-12,0.0052264735461798
2019-12-13,0.0206317483788671
2019-12-14,0.0
2019-12-15,0.0
2019-12-16,-0.0090948550274286
2019-12-17,-0.0060700869517307
2019-12-18,-0.0113895696792917
2019-12-19,-0.0026601118189737
2019-12-20,-0.0053515333583023
2019-12-21,0.0
2019-12-22,0.0
2019-12-23,-0.0009238032141612
2019-12-24,-0.0046581254459448
2019-12-25,-0.0007758911545073
2019-12-26,0.0029789507861928
2019-12-27,0.0022082151772502
2019-12-28,0.0
2019-12-29,0.0
2019-12-30,0.0068759030051957
2019-12-31,0.0016111463342943
2020-01-01,0.0113416516155616
2020-01-02,-0.0009278502828758
2020-01-03,-0.0073931329435822
2020-01-04,0.0
2020-01-05,0.0
2020-01-06,-0.0055350694820012
2020-01-07,0.0068518023971566
2020-01-08,-0.0042847832711318
2020-01-09,-0.0006552537817141
2020-01-10,-0.0026696919657287
2020-01-11,0.0
2020-01-12,0.0
2020-01-13,-0.0018808528501346
2020-01-14,-0.0044127287664109
2020-01-15,0.0026404513178789
2020-01-16,0.0014334092650113
2020-01-17,0.0028729029091309
2020-01-18,0.0
2020-01-19,0.0
2020-01-20,-0.0054780457937731
2020-01-21,-0.0001299356820203
2020-01-22,0.0032571330814694
2020-01-23,0.0073860412432224
2020-01-24,-0.0018907534263452
2020-01-25,0.0
2020-01-26,0.0
2020-01-27,-0.0044382149826496
2020-01-28,-0.0001301587862464
2020-01-29,-0.0027265062886668
2020-01-30,-0.0001950352029365
2020-01-31,0.0051304121337045
2020-02-01,0.0
2020-02-02,0.0
2020-02-03,0.0070542867406211
2020-02-04,-0.0140709770331067
2020-02-05,0.0027068585754537
2020-02-06,-0.0027330178345633
2020-02-07,-0.0051598057810133
2020-02-08,0.0
2020-02-09,0.0
2020-02-10,-0.0029951423976264
2020-02-11,0.0020651069861507
2020-02-12,0.0029627315265307
2020-02-13,7.717800183815647e-05
2020-02-14,0.0068650243195689
2020-02-15,0.0
2020-02-16,0.0
2020-02-17,0.0004705020588886
2020-02-18,-0.0033750397512706
2020-02-19,-0.0005205452078794
2020-02-20,-0.0057045035501218
2020-02-21,-0.0034844928216944
2020-02-22,0.0
2020-02-23,0.0
2020-02-24,0.0054511149813492
2020-02-25,-0.0020958049856352
2020-02-26,0.0059244360608476
2020-02-27,-0.0074488153883525
2020-02-28,-0.0013932497492317
2020-02-29,0.0
2020-03-01,0.0
2020-03-02,-0.0063722270090847
2020-03-03,-0.0031203347415613
2020-03-04,0.0041965061572262
2020-03-05,0.0042139211836195
2020-03-06,0.0058624032689377
2020-03-07,0.0
2020-03-08,0.0
2020-03-09,0.0114097338455601
2020-03-10,-0.0018323112260841
2020-03-11,-0.012745203029077
2020-03-12,-0.0071136998509306
2020-03-13,-0.0195347006602967
2020-03-14,0.0
2020-03-15,0.0
2020-03-16,-0.0136461268135772
2020-03-17,-0.0108034213131938
2020-03-18,-0.0118894573828637
2020-03-19,-0.041805911631456
2020-03-20,-0.0113281081011621
2020-03-21,0.0
2020-03-22,0.0
2020-03-23,0.0111302448515505
2020-03-24,-0.0023679312865189
2020-03-25,0.0168033237500621
2020-03-26,0.0050001817144584
2020-03-27,0.0290626804642644
2020-03-28,0.0
2020-03-29,0.0
2020-03-30,0.0204892252401135
2020-03-31,-0.0065700585539949
2020-04-01,0.0029741593093686
2020-04-02,-0.0021072290082151
2020-04-03,0.0010154448569066
2020-04-04,0.0
2020-04-05,0.0
2020-04-06,-0.0142020846469649
2020-04-07,0.0016630789756355
2020-04-08,0.007988107166942
2020-04-09,0.0044024399317213
2020-04-10,0.0049694322638192
2020-04-11,0.0
2020-04-12,0.0
2020-04-13,0.0004984766864696
2020-04-14,0.0050342291494627
2020-04-15,0.0081359610402628
2020-04-16,-0.0083739334525574
2020-04-17,-0.002651069437211
2020-04-18,0.0
2020-04-19,0.0
2020-04-20,-2.48244968148142e-05
2020-04-21,-0.0035900171207387
2020-04-22,-0.0116526797920224
2020-04-23,0.002055841452065
2020-04-24,0.0022953338310172
2020-04-25,0.0
2020-04-26,0.0
2020-04-27,0.0011618669496967
2020-04-28,0.0045237391515777
2020-04-29,0.0010443184559266
2020-04-30,0.0028762879606311
2020-05-01,0.0087814609285727
2020-05-02,0.0
2020-05-03,0.0
2020-05-04,-0.010164772350048
2020-05-05,-0.0006971949432161
2020-05-06,-0.0001084783898049
2020-05-07,-0.0095770619432399
2020-05-08,0.0040758681806028
2020-05-09,0.0
2020-05-10,0.0
2020-05-11,0.0033468683118072
2020-05-12,-0.0067811880596576
2020-05-13,-0.0063932803862586
2020-05-14,-0.0010899539583611
2020-05-15,-0.0006242988077153
2020-05-16,0.0
2020-05-17,0.0
2020-05-18,-0.0121837041903655
2020-05-19,0.0094105106969601
2020-05-20,0.0045731226028681
2020-05-21,-0.0015547391227738
2020-05-22,-0.0011005562762437
2020-05-23,0.0
2020-05-24,0.0
2020-05-25,-0.0030635624593352
2020-05-26,0.001255565019461
2020-05-27,0.0108941308659614
2020-05-28,-0.0057073696868108
2020-05-29,0.0046098906552666
2020-05-30,0.0
2020-05-31,0.0
2020-06-01,0.0021492142889382
2020-06-02,0.0111971998194293
2020-06-03,0.0075337901325357
2020-06-04,-0.0005032474672535
2020-06-05,0.0026945471411888
2020-06-06,0.0
2020-06-07,0.0
2020-06-08,0.009208746102515
2020-06-09,0.0007509524723508
2020-06-10,-0.0018823730997482
2020-06-11,-5.113679053239556e-05
2020-06-12,-0.0105704505817132
2020-06-13,0.0
2020-06-14,0.0
2020-06-15,-0.0054429355060844
2020-06-16,0.0102591676819894
2020-06-17,-0.0041739974313462
2020-06-18,-0.0025769939509407
2020-06-19,-0.0100787256124482
2020-06-20,0.0
2020-06-21,0.0
2020-06-22,-0.0063548247841801
2020-06-23,0.0123496117557081
2020-06-24,0.0018644279758496
2020-06-25,-0.0089775820066591
2020-06-26,0.0010065061401108
2020-06-27,0.0
2020-06-28,0.0
2020-06-29,-0.0067249347219884
2020-06-30,-0.0025636109662884
2020-07-01,0.0063725324802339
2020-07-02,0.0060770942388824
2020-07-03,0.0001291554877435
2020-07-04,0.0
2020-07-05,0.0
2020-07-06,0.0007312989863208
2020-07-07,0.0015978544899176
2020-07-08,0.0037806171412179
2020-07-09,0.0056224587936716
2020-07-10,-0.0006685539222019
2020-07-11,0.0
2020-07-12,0.0
2020-07-13,0.0017770666439551
2020-07-14,-0.0060152790923351
2020-07-15,0.0013940491257503
2020-07-16,0.0017257357039999
2020-07-17,-0.0025049216891044
2020-07-18,0.0
2020-07-19,0.0
2020-07-20,0.0009295411696782
2020-07-21,0.0071787453106264
2020-07-22,0.0054346889696578
2020-07-23,-6.441304790629104e-05
2020-07-24,6.441304790621562e-05
2020-07-25,0.0
