Date,Return
2019-09-19,-0.0042830366569899
2019-09-20,0.0040815307220575
2019-09-21,0.0
2019-09-22,0.0
2019-09-23,0.0013809402705845
2019-09-24,0.0015651393246513
2019-09-25,0.0039682219348784
2019-09-26,-0.0050189724862441
2019-09-27,-0.002549758856791
2019-09-28,0.0
2019-09-29,0.0
2019-09-30,0.0025101236591451
2019-10-01,-0.0067389733009081
2019-10-02,0.0049438347667683
2019-10-03,-0.0040713157191693
2019-10-04,-0.0014243439505009
2019-10-05,0.0
2019-10-06,0.0
2019-10-07,0.0041765109649022
2019-10-08,-0.0007736236498153
2019-10-09,0.0021731762003126
2019-10-10,-0.000281938187913
2019-10-11,-0.0032679377644183
2019-10-12,0.0
2019-10-13,0.0
2019-10-14,-0.0016749003212623
2019-10-15,0.0001805854665533
2019-10-16,-0.0009022550999628
2019-10-17,0.0043162610053199
2019-10-18,0.0069838103375689
2019-10-19,0.0
2019-10-20,0.0
2019-10-21,0.0024238443882802
2019-10-22,-0.0010248315591176
2019-10-23,-0.0034626237526354
2019-10-24,-0.0007680225875274
2019-10-25,-0.002269903259799
2019-10-26,0.0
2019-10-27,0.0
2019-10-28,-0.0018623893723175
2019-10-29,-0.0005628754930815
2019-10-30,0.0006434024375896
2019-10-31,0.0050522561201919
2019-11-01,0.0027331286920111
2019-11-02,0.0
2019-11-03,0.0
2019-11-04,0.0005778693939344
2019-11-05,-0.002481479025932
2019-11-06,-0.0041505238817941
2019-11-07,-7.046289659996805e-05
2019-11-08,-0.0021440473664222
2019-11-09,0.0
2019-11-10,0.0
2019-11-11,-0.0025803356203149
2019-11-12,0.004180361403063
2019-11-13,0.000352456501333
2019-11-14,0.0030171018291937
2019-11-15,0.0009100819899724
2019-11-16,0.0
2019-11-17,0.0
2019-11-18,-0.0002185419502937
2019-11-19,-0.0001157180180673
2019-11-20,-0.001222285330604
2019-11-21,-7.130484905686214e-05
2019-11-22,-0.002339040870263
2019-11-23,0.0
2019-11-24,0.0
2019-11-25,-0.0049239809701262
2019-11-26,0.0008625517006276
2019-11-27,-0.0008525757526379
2019-11-28,-0.0008822584791027
2019-11-29,0.0001108240669074
2019-11-30,0.0
2019-12-01,0.0
2019-12-02,-0.0017516578025226
2019-12-03,0.0087168605858887
2019-12-04,0.0045798178687243
2019-12-05,-0.0013668030988701
2019-12-06,0.0012651472433313
2019-12-07,0.0
2019-12-08,0.0
2019-12-09,-0.0035199083990529
2019-12-10,0.0027507394930193
2019-12-11,0.0033360202956255
2019-12-12,0.0021045496509902
2019-12-13,-0.0026323648334003
2019-12-14,0.0
2019-12-15,0.0
2019-12-16,0.0010464963266924
2019-12-17,0.0007721100478054
2019-12-18,0.0035665812011641
2019-12-19,-0.000316493063556
2019-12-20,0.0018485488089483
2019-12-21,0.0
2019-12-22,0.0
2019-12-23,-0.0041620859896298
