Date,Return
2019-03-15,-0.0031017467067872
2019-03-16,0.0
2019-03-17,0.0
2019-03-18,0.000944393429029
2019-03-19,0.0003550132509821
2019-03-20,0.0014392146067047
2019-03-21,0.009160223095327
2019-03-22,-0.0053270856057075
2019-03-23,0.0
2019-03-24,0.0
2019-03-25,-0.000688968536741
2019-03-26,0.0051094403549116
2019-03-27,-0.0006555294430703
2019-03-28,-0.0160365776801873
2019-03-29,-0.0024241365027523
2019-03-30,0.0
2019-03-31,0.0
2019-04-01,0.0062178925210787
2019-04-02,-0.0049756352848427
2019-04-03,-0.0056060531357716
2019-04-04,0.00553830664899
2019-04-05,-0.0046945046940044
2019-04-06,0.0
2019-04-07,0.0
2019-04-08,-0.0038918544897531
2019-04-09,0.0011387299271125
2019-04-10,0.0019552319042215
2019-04-11,0.0023533581699808
2019-04-12,-0.0065100169882184
2019-04-13,0.0
2019-04-14,0.0
2019-04-15,0.0065366103753311
2019-04-16,-0.0001625261892369
2019-04-17,-0.0085177747436607
2019-04-18,0.002426195756054
2019-04-19,-0.005841761681539
2019-04-20,0.0
2019-04-21,0.0
2019-04-22,-0.0001540349303419
2019-04-23,-0.0004742176059501
2019-04-24,-0.0043081635954553
2019-04-25,-0.0088907185401338
2019-04-26,0.0057012688569948
2019-04-27,0.0
2019-04-28,0.0
2019-04-29,0.005114146897373
2019-04-30,0.0004528612057822
2019-05-01,-0.0021311345697488
2019-05-02,-0.0042306788366469
2019-05-03,-0.0017562395928901
2019-05-04,0.0
2019-05-05,0.0
2019-05-06,-0.0013142881936997
2019-05-07,5.902120149215128e-05
2019-05-08,-0.0017099989096431
2019-05-09,-0.0018389721507526
2019-05-10,0.0004145191068388
2019-05-11,0.0
2019-05-12,0.0
2019-05-13,0.0006525572888507
2019-05-14,-0.0022523643770516
2019-05-15,-0.0008335818335937
2019-05-16,-0.0012029206533259
2019-05-17,-0.0042889785422236
2019-05-18,0.0
2019-05-19,0.0
2019-05-20,-0.0011176333060618
2019-05-21,0.0018946471952743
2019-05-22,0.0
2019-05-23,-0.0069348937522103
2019-05-24,0.0042111664894309
2019-05-25,0.0
2019-05-26,0.0
2019-05-27,0.005337888273263
2019-05-28,-0.001677346980538
2019-05-29,-0.0001573478789162
2019-05-30,-0.0047611516988968
2019-05-31,-0.0011842327948038
2019-06-01,0.0
2019-06-02,0.0
2019-06-03,0.0042190434559663
2019-06-04,0.0089251890180627
2019-06-05,0.002561643275383
2019-06-06,0.0026667629309617
2019-06-07,-0.001257705118474
2019-06-08,0.0
2019-06-09,0.0
2019-06-10,0.0057351380337441
2019-06-11,-0.0064636088817856
2019-06-12,-0.0045460202942684
2019-06-13,-0.0010789225195031
2019-06-14,-0.0027984609989598
2019-06-15,0.0
2019-06-16,0.0
2019-06-17,-0.0091594667451353
2019-06-18,-0.0002015925820756
2019-06-19,0.0056751977418766
2019-06-20,0.0030559662445689
2019-06-21,0.0045862528054611
2019-06-22,0.0
2019-06-23,0.0
2019-06-24,0.001937463197637
2019-06-25,0.0040267556479235
2019-06-26,0.0014044871971276
2019-06-27,0.0071037716930926
2019-06-28,0.0031712800309888
2019-06-29,0.0
2019-06-30,0.0
2019-07-01,0.0031686917719071
2019-07-02,-0.0071755626276702
2019-07-03,0.0005541435852911
2019-07-04,0.0045324316199118
2019-07-05,-0.0025938493485476
2019-07-06,0.0
2019-07-07,0.0
2019-07-08,-0.0091122206501924
2019-07-09,-0.0004645872949556
2019-07-10,-0.0040213518143386
2019-07-11,0.0066566813504713
2019-07-12,0.0027484620138626
2019-07-13,0.0
2019-07-14,0.0
2019-07-15,0.0046621387415989
2019-07-16,0.0043951594412776
2019-07-17,-0.0033098506375716
2019-07-18,0.0046755802556127
2019-07-19,0.0064718246572612
2019-07-20,0.0
2019-07-21,0.0
2019-07-22,-0.0024301635736716
2019-07-23,-0.0031050082794837
2019-07-24,-0.0060151676226284
2019-07-25,0.0003283292993248
2019-07-26,-0.0061666779765626
2019-07-27,0.0
2019-07-28,0.0
2019-07-29,-0.0035028676129731
2019-07-30,-0.0009496462151264
2019-07-31,-0.0019805753160004
2019-08-01,-0.0098705791911581
2019-08-02,0.0002624495715164
2019-08-03,0.0
2019-08-04,0.0
2019-08-05,-0.0048588366959874
2019-08-06,0.0056838833899497
2019-08-07,-0.0042024731292379
2019-08-08,-0.0124958494888865
2019-08-09,0.005324276317305
2019-08-10,0.0
2019-08-11,0.0
2019-08-12,-0.0035417239464806
2019-08-13,-0.0022600910093634
2019-08-14,0.0021687950005602
2019-08-15,-0.0036120990199942
2019-08-16,-0.000591891109319
2019-08-17,0.0
2019-08-18,0.0
2019-08-19,-0.0013061957511795
2019-08-20,-0.0034119219569209
2019-08-21,0.0010315062855693
2019-08-22,-0.0009550040907778
2019-08-23,-0.0026544537847463
2019-08-24,0.0
2019-08-25,0.0
2019-08-26,-0.003972936591962
2019-08-27,0.003755327984448
2019-08-28,-0.0035196171659588
2019-08-29,-0.0042797216588174
2019-08-30,-0.0030817639422935
2019-08-31,0.0
2019-09-01,0.0
2019-09-02,-0.0026944368289642
2019-09-03,0.0006996662988372
2019-09-04,0.0053289760572007
2019-09-05,0.0027868182242516
2019-09-06,0.0025139103110061
2019-09-07,0.0
2019-09-08,0.0
2019-09-09,0.0085190011835687
2019-09-10,0.0001415777205707
2019-09-11,-0.0015491098053626
2019-09-12,0.0003925643380793
2019-09-13,-0.0028542749248216
2019-09-14,0.0
2019-09-15,0.0
2019-09-16,-0.0026400384438466
2019-09-17,-0.0066638577703931
2019-09-18,0.002992522506714
2019-09-19,-0.0064495395099696
2019-09-20,-0.0038866086316883
2019-09-21,0.0
2019-09-22,0.0
2019-09-23,-0.0046609815436874
2019-09-24,0.0048499548712205
2019-09-25,0.0032688212058988
2019-09-26,-0.0070519017817615
2019-09-27,0.0038656459454531
2019-09-28,0.0
2019-09-29,0.0
2019-09-30,-0.0018943673680542
2019-10-01,-0.003839455431275
2019-10-02,-0.0029073135043646
2019-10-03,0.003659151832293
2019-10-04,0.0058707182430591
2019-10-05,0.0
2019-10-06,0.0
2019-10-07,0.002025264190442
2019-10-08,-0.0039656280060086
2019-10-09,0.0011024361139745
2019-10-10,-0.0017065908086671
2019-10-11,0.0060615423121086
2019-10-12,0.0
2019-10-13,0.0
2019-10-14,0.0003919492412697
2019-10-15,-0.0035743156157954
2019-10-16,-0.0016712313307187
2019-10-17,-0.001176137889919
2019-10-18,0.0105562287838558
2019-10-19,0.0
2019-10-20,0.0
2019-10-21,0.0048960878164506
2019-10-22,0.0040600212982609
2019-10-23,-2.4953601897827237e-05
2019-10-24,0.0015397181680322
2019-10-25,-0.006859669853197
2019-10-26,0.0
2019-10-27,0.0
2019-10-28,-0.0030008290102563
2019-10-29,-0.0007551575255542
2019-10-30,-0.0002801825927348
2019-10-31,0.0090098253141188
2019-11-01,0.000840572730569
2019-11-02,0.0
2019-11-03,0.0
2019-11-04,0.0031283877443413
2019-11-05,-0.0051100880982728
2019-11-06,-0.004394008248418
2019-11-07,-0.0012291406747069
2019-11-08,0.002292234943335
2019-11-09,0.0
2019-11-10,0.0
2019-11-11,-0.0076012976037574
2019-11-12,0.005073422566584
2019-11-13,-0.004453024718551
2019-11-14,0.0123433960095981
2019-11-15,-0.0052402658305691
2019-11-16,0.0
2019-11-17,0.0
2019-11-18,0.0031321455127446
2019-11-19,-0.0007156798247816
2019-11-20,0.0053302778161175
2019-11-21,-0.0031785338084747
2019-11-22,-0.0006241223482356
2019-11-23,0.0
2019-11-24,0.0
2019-11-25,0.0003604781758578
2019-11-26,0.0009045243988338
2019-11-27,0.00184860928094
2019-11-28,-0.0021760150144005
2019-11-29,0.0011033967970818
2019-11-30,0.0
2019-12-01,0.0
2019-12-02,0.0018704974252799
2019-12-03,0.0103118332570159
2019-12-04,0.0029991387671572
2019-12-05,0.004881977787491
2019-12-06,-0.0009286469915112
2019-12-07,0.0
2019-12-08,0.0
2019-12-09,0.0022986586022158
2019-12-10,-0.0015852953853234
2019-12-11,-0.000575844632567
2019-12-12,0.0054518633690665
2019-12-13,0.0060145773036519
2019-12-14,0.0
2019-12-15,0.0
2019-12-16,-0.0042079195078022
2019-12-17,0.0001365053125436
2019-12-18,-0.0037104666365286
2019-12-19,0.0023278684828953
2019-12-20,0.0042630610189874
2019-12-21,0.0
2019-12-22,0.0
2019-12-23,-0.0007730635409016
2019-12-24,0.0040914986797958
2019-12-25,0.0012652890764397
2019-12-26,0.0006019563763405
2019-12-27,0.0038619478438044
2019-12-28,0.0
2019-12-29,0.0
2019-12-30,0.0050362125501163
2019-12-31,0.0042213586935574
2020-01-01,0.0075470493375288
2020-01-02,-0.0071907537390576
2020-01-03,-0.0055025705560821
2020-01-04,0.0
2020-01-05,0.0
2020-01-06,-0.0067238369094663
2020-01-07,0.0021313616807628
2020-01-08,-0.0057591026438853
2020-01-09,0.003474468137193
2020-01-10,-0.0069822365535754
2020-01-11,0.0
2020-01-12,0.0
2020-01-13,0.0044829819440806
2020-01-14,-0.0016374537188037
2020-01-15,-0.0025882970002248
2020-01-16,0.0014362518418891
2020-01-17,0.0028693428650423
2020-01-18,0.0
2020-01-19,0.0
2020-01-20,-0.0027907864894724
2020-01-21,-0.0016343368511396
2020-01-22,-0.0020584351200984
2020-01-23,0.0001637393213024
2020-01-24,0.0027749389358176
2020-01-25,0.0
2020-01-26,0.0
2020-01-27,-0.0063697187636893
2020-01-28,-0.0041056549605962
2020-01-29,-0.0008711680621393
2020-01-30,-0.0019728657098556
2020-01-31,-0.006421480619255
2020-02-01,0.0
2020-02-02,0.0
2020-02-03,-0.0040062132036163
2020-02-04,0.0002523100702905
2020-02-05,0.0050451981671463
2020-02-06,-0.001835741042622
2020-02-07,-0.0029185282236382
2020-02-08,0.0
2020-02-09,0.0
2020-02-10,-0.0098596804672218
2020-02-11,-0.0017203390494872
2020-02-12,0.0028026350279635
2020-02-13,0.0063172976717601
2020-02-14,-0.0006252807566831
2020-02-15,0.0
2020-02-16,0.0
2020-02-17,0.0005415189194578
2020-02-18,-0.0011796151476968
2020-02-19,-0.0069287689046478
2020-02-20,-0.0007352745955983
2020-02-21,-0.009014154400203
2020-02-22,0.0
2020-02-23,0.0
2020-02-24,-0.0014491393432972
2020-02-25,0.0033123905368957
2020-02-26,-0.0035844369762676
2020-02-27,-0.0055153803120655
2020-02-28,0.0039496754132802
2020-02-29,0.0
2020-03-01,0.0
2020-03-02,-0.0131250339217122
