Date,Return
2018-07-14,-0.2635814455484572
2018-07-15,0.1166669809408312
2018-07-16,0.3635301824059071
2018-07-17,0.2323607984204762
2018-07-18,0.023450016556463
2018-07-19,-0.1773293589098536
2018-07-20,-0.0347867968445697
2018-07-21,-0.2812325527116703
2018-07-22,-0.0083938865645543
2018-07-23,0.3284839079799351
2018-07-24,0.3492245112101748
2018-07-25,-0.219158446286324
2018-07-26,-0.1766055808364568
2018-07-27,0.0588165342817234
2018-07-28,-0.2643880728692687
2018-07-29,0.0292611816119236
2018-07-30,0.301311047921697
2018-07-31,-0.0486989300851795
2018-08-01,-0.09723125650065
2018-08-02,-0.1296815431085664
2018-08-03,0.0935027093071066
2018-08-04,-0.0807044208537658
2018-08-05,-0.1485658318544392
2018-08-06,0.0649247492074971
2018-08-07,0.1763005973110322
2018-08-08,0.0783453727257448
2018-08-09,-0.171321215919565
2018-08-10,0.0595101278743784
2018-08-11,-0.1122446303413084
2018-08-12,0.3361651481702669
2018-08-13,-0.3272790210021165
2018-08-14,0.2609555207134799
2018-08-15,-0.0797213215457713
2018-08-16,-0.1231036229487657
2018-08-17,0.1428323493628176
2018-08-18,-0.2256180754191026
2018-08-19,-0.1851152520415552
2018-08-20,0.1015540188441036
2018-08-21,-0.0818145783659309
2018-08-22,0.3237132371124119
2018-08-23,-0.3093083409161323
2018-08-24,0.1790091870603912
2018-08-25,-0.2127217454508098
2018-08-26,-0.0051754780252793
2018-08-27,0.1984752139564266
2018-08-28,0.1479694570511193
2018-08-29,-0.1168875024835263
2018-08-30,0.073762130176277
2018-08-31,0.0072330623751337
2018-09-01,-0.0882162969718183
2018-09-02,0.0505673351909316
2018-09-03,-0.0574641580420571
2018-09-04,0.0444687803569735
2018-09-05,0.3054713016322045
2018-09-06,-0.0489309387756841
2018-09-07,-0.2586391371561384
2018-09-08,-0.1061820687520699
2018-09-09,-0.0434785641858834
2018-09-10,0.0114298718336009
2018-09-11,0.0359133836869516
2018-09-12,0.0541745317598834
2018-09-13,0.0354544731928483
2018-09-14,-0.0325086879671132
2018-09-15,-0.2369384578405305
2018-09-16,0.0176983770709711
2018-09-17,0.1778068349740019
2018-09-18,0.0665959348122128
2018-09-19,0.0583692439828886
2018-09-20,-0.0189607534612516
2018-09-21,0.4069627215909707
2018-09-22,-0.3704822268718008
2018-09-23,-0.0717326526766004
2018-09-24,-0.0048216112639297
2018-09-25,0.1234497665111059
2018-09-26,-0.0630711818534379
2018-09-27,0.0374895601511387
2018-09-28,0.0847841124168557
2018-09-29,-0.1390017262306462
2018-09-30,-0.0864538309690499
2018-10-01,-0.000327367010077
2018-10-02,-0.005440959360473
2018-10-03,-0.0233784706481655
2018-10-04,-0.0126591833607918
2018-10-05,-0.0444579204425596
2018-10-06,-0.1189528603127061
2018-10-07,0.0142821062606921
2018-10-08,0.1852165878417266
2018-10-09,-0.1055570998956427
2018-10-10,0.0561567422080693
2018-10-11,0.3133758344683891
2018-10-12,-0.3144721013276172
2018-10-13,-0.2109184641993116
2018-10-14,0.0069243367396249
2018-10-15,0.8708667986630274
2018-10-16,-0.5927005126220058
2018-10-17,0.0033369216162923
2018-10-18,-0.0410266584949323
2018-10-19,-0.0920848207261914
2018-10-20,-0.0574288282158711
2018-10-21,-0.037853130788353
2018-10-22,0.1212055010048926
2018-10-23,0.0117175359922263
2018-10-24,-0.0816830694146071
2018-10-25,-0.0583527153306562
2018-10-26,0.02310172192483
2018-10-27,0.0260340408945328
2018-10-28,0.015190891143622
2018-10-29,0.1980840411487393
2018-10-30,-0.1050481238996243
2018-10-31,0.1029816602837263
2018-11-01,-0.1007889376562762
2018-11-02,0.1111449358405923
2018-11-03,-0.1462611373975971
2018-11-04,0.1822422892262384
2018-11-05,-0.0502673299215987
2018-11-06,0.1185045663543359
2018-11-07,0.0500493400880229
2018-11-08,-0.0574767924691211
2018-11-09,-0.0706990236551664
2018-11-10,-0.1596749184928541
2018-11-11,0.0611724913762419
2018-11-12,0.086688701433079
2018-11-13,0.0472906672798045
2018-11-14,0.4964152618284853
2018-11-15,-0.0508456775344072
2018-11-16,-0.2866937676266692
2018-11-17,-0.2044499888962052
2018-11-18,-0.0339091644117889
2018-11-19,0.5261075199792274
2018-11-20,0.1800482362457001
2018-11-21,-0.3200122002873041
2018-11-22,-0.2922063643518499
2018-11-23,0.0640245053020363
2018-11-24,-0.0402085785101531
2018-11-25,0.3774948429532193
2018-11-26,-0.0524441087333645
2018-11-27,-0.0766958876990996
2018-11-28,0.1936232098715008
2018-11-29,-0.1128522376170474
2018-11-30,-0.0725866824627379
2018-12-01,-0.1179133947142526
2018-12-02,-0.0211732051613393
2018-12-03,-0.0334502601281685
2018-12-04,-0.0121574816065295
2018-12-05,0.0531388711686686
2018-12-06,0.1030983043711368
2018-12-07,0.1508732728641931
2018-12-08,-0.2534921199469358
2018-12-09,-0.0697976920648714
2018-12-10,0.0147661934722174
2018-12-11,-0.0667488772962725
2018-12-12,-0.1263316607656323
2018-12-13,0.0481087568293228
2018-12-14,0.0067441164293269
2018-12-15,-0.2079509684979189
2018-12-16,0.0527768033311016
2018-12-17,0.3678890049773941
2018-12-18,0.088760016394086
2018-12-19,0.1416232246759899
2018-12-20,0.2706015666299995
2018-12-21,-0.2141786819930564
2018-12-22,-0.2511102714023389
2018-12-23,0.0928535365688957
2018-12-24,0.1630955112447938
2018-12-25,-0.1619692569813259
2018-12-26,-0.1450823531461605
2018-12-27,-0.0375543537378797
2018-12-28,0.0932364827316867
2018-12-29,-0.120617785365229
2018-12-30,-0.0453001097146199
2018-12-31,-0.0230571992105358
2019-01-01,-0.0751830117630219
2019-01-02,0.1930205650264823
2019-01-03,-0.1464784980674352
2019-01-04,0.067789677518663
2019-01-05,0.0580288309300968
2019-01-06,0.0856476859954355
2019-01-07,-0.0680871834931085
2019-01-08,0.0148016081873923
2019-01-09,-0.0365957088879048
2019-01-10,0.2954127387034122
2019-01-11,-0.2160049581056751
2019-01-12,-0.1477043261178109
2019-01-13,-0.0204814368990761
2019-01-14,0.1883241817073808
2019-01-15,-0.0204129900210758
2019-01-16,-0.0261155958218715
2019-01-17,0.0128860843931702
2019-01-18,-0.0882279737016316
2019-01-19,0.1743172143569472
2019-01-20,-0.0647124622232027
2019-01-21,-0.1093278880859822
2019-01-22,0.0599670582686088
2019-01-23,0.0223565381506674
2019-01-24,-0.0319542188782314
2019-01-25,0.0005657846434384
2019-01-26,-0.0323578608645704
2019-01-27,0.0886459793741321
2019-01-28,0.215284620443973
2019-01-29,-0.1583440545356707
2019-01-30,0.0097793225257663
2019-01-31,-0.0210276010653035
2019-02-01,-0.0725868620227743
2019-02-02,-0.066974649332776
2019-02-03,-0.00547395950183
2019-02-04,0.0556741743396148
2019-02-05,-0.0199185880220449
2019-02-06,0.0475631275100926
2019-02-07,-0.0910758007523347
2019-02-08,0.4354060800291893
2019-02-09,-0.227948620550963
2019-02-10,0.0198418791038174
2019-02-11,-0.000828145481791
2019-02-12,0.0318787000659945
2019-02-13,-0.0064215381532091
2019-02-14,-0.0264153971917229
2019-02-15,-0.0289743208817104
2019-02-16,-0.0261446917927766
2019-02-17,0.1707150190971706
2019-02-18,0.3418254555082102
2019-02-19,0.0025612568865804
2019-02-20,-0.1333645131221772
2019-02-21,-0.1116311862408975
2019-02-22,0.0065887039995882
2019-02-23,0.1310304509175046
2019-02-24,0.1904624069707358
2019-02-25,-0.1469780529660047
2019-02-26,-0.1612266996137254
2019-02-27,0.0456065522283728
2019-02-28,0.0117907667644341
2019-03-01,-0.0920291708713634
2019-03-02,-0.0108218529563749
2019-03-03,-0.0438609104843354
2019-03-04,0.2189689603416393
2019-03-05,0.1193867832216458
2019-03-06,-0.1033337039093922
2019-03-07,0.0435981438566021
2019-03-08,0.1043802453638251
2019-03-09,0.0146927267269049
2019-03-10,-0.1056925381945197
2019-03-11,0.0416039403984189
2019-03-12,-0.0317059231592818
2019-03-13,-0.0353479372485639
2019-03-14,0.1015011912466296
2019-03-15,-0.1094504102529916
2019-03-16,0.0480037414509256
2019-03-17,-0.1813294211547836
2019-03-18,0.1598743103890497
2019-03-19,-0.0318093617012066
2019-03-20,0.0851909145411791
2019-03-21,0.0624082372523301
2019-03-22,-0.1574911240112776
2019-03-23,0.0346166971202833
2019-03-24,-0.0463666045756898
2019-03-25,0.1247437585810061
2019-03-26,0.0330263760019859
2019-03-27,0.0175384989458583
2019-03-28,-0.1527045609401585
2019-03-29,0.1546786927592937
2019-03-30,-0.1149836379065686
2019-03-31,-0.0732644673550736
2019-04-01,0.1160156535772393
2019-04-02,0.7411719840923073
2019-04-03,0.0717188826210104
2019-04-04,-0.226867909796254
2019-04-05,-0.0806660951420975
2019-04-06,0.0054769276478543
2019-04-07,-0.016339641624385
2019-04-08,0.0295025496668413
2019-04-09,-0.1528879445003777
2019-04-10,0.0517861069055506
2019-04-11,0.0655892114612949
2019-04-12,-0.1911409457619615
2019-04-13,-0.2338841783941871
2019-04-14,-0.0406685482590993
2019-04-15,0.1677668319996285
2019-04-16,-0.0561860970282678
2019-04-17,0.0681825044653038
2019-04-18,0.0636922898705787
2019-04-19,0.0387483467271066
2019-04-20,-0.0453208326843905
2019-04-21,0.0418027797526521
2019-04-22,0.0614157477380068
2019-04-23,0.083127619544603
2019-04-24,0.0717739551829292
2019-04-25,-0.1062046740476178
2019-04-26,0.0922691636221257
2019-04-27,-0.2486268212208486
2019-04-28,-0.0224666904279493
2019-04-29,0.0689772112818243
2019-04-30,0.0103913107637026
2019-05-01,-0.0144739279538273
2019-05-02,0.0681617429545379
2019-05-03,0.2455719682867975
2019-05-04,-0.0635675510859926
2019-05-05,-0.1708429127765959
2019-05-06,0.0608018714546427
2019-05-07,0.1358123063954032
2019-05-08,-0.1626391771802457
2019-05-09,0.0912658308830475
2019-05-10,0.1458325402700479
2019-05-11,0.3964215088535573
2019-05-12,-0.0386422137757866
2019-05-13,0.0320425069935859
2019-05-14,0.1105994549809005
2019-05-15,-0.1222989507139709
2019-05-16,0.1571420113684818
2019-05-17,-0.0981449482159374
2019-05-18,-0.342163919360131
2019-05-19,0.1930839841315592
2019-05-20,-0.0828288478922309
2019-05-21,0.052445086351049
2019-05-22,-0.0163613971785105
2019-05-23,-0.0106704386136098
2019-05-24,0.0580603079562375
2019-05-25,-0.1523330212174654
2019-05-26,0.1811899658105795
2019-05-27,0.046573324870103
2019-05-28,-0.1429470781307928
2019-05-29,-0.0315931095307367
2019-05-30,0.2198896128017339
2019-05-31,-0.1423830852613298
2019-06-01,-0.1203824677996398
2019-06-02,-0.1040400672563192
2019-06-03,0.0822922333078195
2019-06-04,0.1118944585273898
2019-06-05,-0.1230260964911869
2019-06-06,-0.1110042384591078
2019-06-07,-0.0172568789383975
2019-06-08,-0.1471181687277961
2019-06-09,0.0053120906908748
2019-06-10,0.1179011719683357
2019-06-11,-0.088445736248023
2019-06-12,0.1067454960798913
2019-06-13,-0.0193633932722921
2019-06-14,0.060368381846566
2019-06-15,-0.0764794416477254
2019-06-16,0.2397597540689659
2019-06-17,-0.4056416842303376
2019-06-18,0.0181633812375122
2019-06-19,-0.0192011246004265
2019-06-20,0.137970083708592
2019-06-21,0.144630312150739
2019-06-22,0.3745816656484315
2019-06-23,-0.3565947867530161
2019-06-24,-0.0858075173629328
2019-06-25,0.2554163614447012
2019-06-26,0.5949577715331561
2019-06-27,-0.1206931837043027
2019-06-28,-0.1304638880397141
2019-06-29,-0.1591927530528111
2019-06-30,-0.0933684826757922
2019-07-01,0.0749751024436268
2019-07-02,0.0542336674503078
2019-07-03,-0.0070989603252828
2019-07-04,-0.1723746465925061
2019-07-05,-0.0837251247009523
2019-07-06,-0.1224061165369125
2019-07-07,-0.0852188382176891
2019-07-08,0.192581518388185
2019-07-09,0.1819261415969685
2019-07-10,0.1771625966189377
2019-07-11,-0.1621030554366422
2019-07-12,-0.1947677152568605
2019-07-13,-0.1119258887504629
2019-07-14,0.0663431603819948
2019-07-15,0.1212280206219061
2019-07-16,-0.0497868841962541
2019-07-17,0.0171889637714051
2019-07-18,0.0248059734237358
2019-07-19,-0.194871201171232
2019-07-20,-0.0254477321044774
2019-07-21,-0.16514483596572
2019-07-22,-0.0475909713380132
2019-07-23,0.0888366707237334
2019-07-24,-0.0257134336772732
2019-07-25,-0.0949991149274221
2019-07-26,-0.087545295686816
2019-07-27,0.1485853634920467
2019-07-28,-0.2022226877480054
2019-07-29,0.0038327672230626
2019-07-30,0.002777993371569
2019-07-31,0.1844732398882707
2019-08-01,0.0315923806029033
2019-08-02,0.0186853816728087
2019-08-03,-0.1302871100715088
2019-08-04,0.0739406601861177
2019-08-05,0.3676422610933753
2019-08-06,-0.0101400832124783
2019-08-07,-0.062866692839839
2019-08-08,-0.1303965206420801
2019-08-09,-0.0603860864709811
2019-08-10,-0.01177210797346
2019-08-11,-0.1389252441641342
2019-08-12,-0.1448523246393241
2019-08-13,0.2007662903621839
2019-08-14,0.1809735506248656
2019-08-15,0.1358241835051171
2019-08-16,-0.1240202458549723
2019-08-17,-0.3840023140849509
2019-08-18,-0.0581406675763927
2019-08-19,0.2100423651624863
2019-08-20,-0.063394638844117
2019-08-21,0.2574504779060896
2019-08-22,-0.1301004718538212
2019-08-23,-0.0899310560220964
2019-08-24,-0.0113260060816572
2019-08-25,-0.0876885709595136
2019-08-26,0.2644620874134208
2019-08-27,-0.222351627168564
2019-08-28,0.1760166389769601
2019-08-29,-0.0322057937575358
2019-08-30,-0.2261869485913291
2019-08-31,-0.1713120792654291
2019-09-01,-0.0008253706171841
2019-09-02,0.4101180795960676
2019-09-03,0.1167932149881118
2019-09-04,-0.146535102356248
2019-09-05,-0.1402840585731039
2019-09-06,0.2946121591274302
2019-09-07,-0.2439541571207931
2019-09-08,-0.1130890179220498
2019-09-09,0.252423221395624
2019-09-10,-0.1658502537225514
2019-09-11,0.0343700201342361
2019-09-12,-0.006796381996306
2019-09-13,-0.0825175943350049
2019-09-14,-0.0465047256959253
2019-09-15,-0.1118498701990201
2019-09-16,0.2301518681613616
2019-09-17,0.009482209174415
2019-09-18,0.0549588014281177
2019-09-19,0.2094995148532001
2019-09-20,-0.3024413538043345
2019-09-21,-0.0930321050057902
2019-09-22,-0.0169480712859079
2019-09-23,0.1374750765481967
2019-09-24,0.501325766485095
2019-09-25,-0.139619932179819
2019-09-26,-0.1214341348877066
2019-09-27,-0.1601108399890357
2019-09-28,-0.1487371985050083
2019-09-29,-0.0814795866915314
2019-09-30,0.2723733837858758
2019-10-01,-0.1117809671880111
2019-10-02,-0.1536289217311633
2019-10-03,0.0405444876241429
2019-10-04,-0.0394979466766214
2019-10-05,-0.0741429245622031
2019-10-06,0.0757683122307384
2019-10-07,0.3136678504224514
2019-10-08,-0.1441379715403483
2019-10-09,0.2177217004184757
2019-10-10,-0.0955379905351068
2019-10-11,0.1067944610621153
2019-10-12,-0.2993558022516644
2019-10-13,-0.0511284135381909
2019-10-14,0.0928232845846958
2019-10-15,0.0045453276211322
2019-10-16,0.0544192001234762
2019-10-17,-0.1158847980553176
2019-10-18,0.0894008107220767
2019-10-19,-0.1260616585957156
2019-10-20,0.1166031264692024
2019-10-21,0.023237551110369
2019-10-22,0.0572282341057969
2019-10-23,0.2668627367220111
2019-10-24,-0.2991991055305463
2019-10-25,0.56783004472448
2019-10-26,0.4383314369825588
2019-10-27,-0.3113035273555684
2019-10-28,-0.0517848876497667
2019-10-29,-0.08498497061656
2019-10-30,-0.02566347399089
2019-10-31,-0.0413716687748498
2019-11-01,-0.0888045873409712
2019-11-02,-0.1354797310230509
2019-11-03,-0.0052132651819667
2019-11-04,0.2138245546218974
2019-11-05,0.0010828348845294
2019-11-06,-0.1244074284295753
2019-11-07,-0.0189170576057252
2019-11-08,0.0694531751290719
2019-11-09,-0.3251510144517717
2019-11-10,0.1580204960154289
2019-11-11,-0.0157840261884104
2019-11-12,0.0021815430327142
2019-11-13,-0.1462899436937469
2019-11-14,0.084076998135372
2019-11-15,0.1328766992893424
2019-11-16,-0.27868482452968
2019-11-17,0.1237641153925838
2019-11-18,0.1448973792555185
2019-11-19,-0.023246288561149
2019-11-20,-0.0152609553871525
2019-11-21,0.0809129606474335
2019-11-22,0.4193140352571805
2019-11-23,-0.4885148631601912
2019-11-24,0.3705972237260086
2019-11-25,0.3383084448627254
2019-11-26,-0.7031825577257788
2019-11-27,0.1270255342247699
2019-11-28,-0.2306227346063688
2019-11-29,0.0340374395868862
2019-11-30,-0.1386347802272638
2019-12-01,0.0871544268587581
2019-12-02,-0.0916026559363792
2019-12-03,-0.143570374631574
2019-12-04,0.3812057314632603
2019-12-05,-0.140950915914319
2019-12-06,-0.0385534362896914
2019-12-07,-0.1583218195192246
2019-12-08,-0.0028261608600253
2019-12-09,0.1482257478220811
2019-12-10,0.0208755608460962
2019-12-11,-0.1098540849613941
2019-12-12,0.1463358041961822
2019-12-13,-0.1000112964336427
2019-12-14,0.0006591873048481
2019-12-15,-0.0150451850753605
2019-12-16,0.1801427006076859
2019-12-17,0.1011046496917658
2019-12-18,0.3531703770347149
2019-12-19,-0.2061934161941238
2019-12-20,-0.134975694665804
2019-12-21,-0.158689779008844
2019-12-22,0.1805713946048535
2019-12-23,0.1848521716475737
2019-12-24,-0.1910489288950468
2019-12-25,-0.064313099762698
2019-12-26,0.0553738447439998
2019-12-27,-0.0004235343504636
2019-12-28,-0.0639815339644087
2019-12-29,0.0492937837222766
2019-12-30,0.0189272970910429
2019-12-31,-0.0775185891071519
2020-01-01,-0.1311741547224559
2020-01-02,0.1137392413599724
2020-01-03,0.3011249222683523
2020-01-04,-0.421424248274395
2020-01-05,0.0671368008539593
2020-01-06,0.1655434025644611
2020-01-07,0.2118049982233545
2020-01-08,0.0962116437607396
2020-01-09,-0.275482401611367
2020-01-10,0.177436875514151
2020-01-11,-0.1178970303413024
2020-01-12,-0.1082210643043401
2020-01-13,-0.0185315512837199
2020-01-14,0.6903848900567635
2020-01-15,-0.1116933643638086
2020-01-16,-0.2473823164774067
2020-01-17,0.1497383734124195
2020-01-18,-0.1175671001222652
2020-01-19,0.0564959842352023
2020-01-20,-0.2585207476545649
2020-01-21,-0.0921064956590387
2020-01-22,-0.0641457840318768
2020-01-23,0.1312785067735172
2020-01-24,-0.0547398448965093
2020-01-25,-0.2165560668591305
2020-01-26,0.1211447933643043
2020-01-27,0.2559742146523446
2020-01-28,0.1829595257231073
2020-01-29,-0.1143244065648494
2020-01-30,0.0538080096210102
2020-01-31,-0.0954045101941691
2020-02-01,-0.126981802158301
2020-02-02,0.1735569533132269
2020-02-03,0.003184714629519
2020-02-04,-0.034228537403734
2020-02-05,0.1640421306230889
2020-02-06,0.0660977292424721
2020-02-07,-0.0861527402233112
2020-02-08,0.0186339510589683
2020-02-09,0.0179165553958445
2020-02-10,0.0952562274505762
2020-02-11,-0.0451429291261281
2020-02-12,0.1431983365296541
2020-02-13,0.127581039126532
2020-02-14,-0.1300248414529088
2020-02-15,0.0120820419059514
2020-02-16,-0.0112398123340798
2020-02-17,0.0587262315433843
2020-02-18,0.0272931015813102
2020-02-19,-0.00591971247521
2020-02-20,-0.0449775685374835
2020-02-21,-0.0931235581228721
2020-02-22,-0.1328671823702527
2020-02-23,0.1390691379286506
2020-02-24,0.0903710833599545
2020-02-25,-0.0585866563263227
2020-02-26,0.1705258787213441
2020-02-27,-0.1033318568879328
2020-02-28,-0.0192010128528825
2020-02-29,-0.220120686746832
2020-03-01,-0.0124606207270089
2020-03-02,0.1926099770730064
2020-03-03,-0.0110497213618305
2020-03-04,-0.1987502202969677
2020-03-05,0.1332173971561788
2020-03-06,0.0280386425262619
2020-03-07,-0.1198141271463278
2020-03-08,0.0986800816671071
2020-03-09,0.1605994067479638
2020-03-10,-0.1060556658983021
2020-03-11,-0.0873564317073223
2020-03-12,0.333226135542804
2020-03-13,0.3175611681833259
2020-03-14,-0.7183798054524093
2020-03-15,-0.0615031351125238
2020-03-16,0.2885091400321715
2020-03-17,-0.1609688842614896
2020-03-18,-0.0194470933670729
2020-03-19,0.2974483659299583
2020-03-20,0.0653138622858689
2020-03-21,-0.2477817559418137
2020-03-22,-0.0580041142471503
2020-03-23,0.1479104743383057
2020-03-24,0.0365350480070453
2020-03-25,-0.0783014578320084
2020-03-26,-0.2330683917482637
2020-03-27,-0.0210062831967536
2020-03-28,0.0086260497140667
2020-03-29,-0.2066010728144362
2020-03-30,0.2681991439742309
2020-03-31,-0.1236455900671465
2020-04-01,0.2074869283627338
2020-04-02,0.1666032061068851
2020-04-03,-0.2011470023176157
2020-04-04,-0.1608312699660584
2020-04-05,-0.1173846786659643
2020-04-06,0.463208596019898
2020-04-07,-0.0582435973264363
2020-04-08,-0.1636819094557441
2020-04-09,-0.075973840780595
2020-04-10,0.2255285631119725
2020-04-11,-0.3344551618740456
2020-04-12,0.1356921321353385
2020-04-13,0.0769345160115251
2020-04-14,-0.1241490540004489
2020-04-15,-0.0548980442691972
2020-04-16,0.3708197927877583
2020-04-17,-0.3638720330422342
2020-04-18,-0.0020392419948634
2020-04-19,-0.0356376076388191
2020-04-20,0.1869328334877397
2020-04-21,-0.1469114594713413
2020-04-22,0.0200317578643717
2020-04-23,0.2687496030698165
2020-04-24,-0.2278701239702208
2020-04-25,-0.0501742789858929
2020-04-26,0.0038966793660417
2020-04-27,0.0893816472315473
2020-04-28,-0.0858256886842407
2020-04-29,0.5955026734511587
2020-04-30,0.1064747320778808
