Date,Return
2018-07-14,-0.1424155087099566
2018-07-15,-0.4623057012986389
2018-07-16,0.1351044243999617
2018-07-17,0.1651822428487606
2018-07-18,0.1126905673317006
2018-07-19,-0.1908755676995278
2018-07-20,0.0233811415167937
2018-07-21,-0.2542796410852297
2018-07-22,-0.0981558342488971
2018-07-23,0.4397163269138567
2018-07-24,0.0105439545484808
2018-07-25,0.0770735707003758
2018-07-26,-0.1933461648754915
2018-07-27,0.1143271400668418
2018-07-28,-0.240485333182238
2018-07-29,-0.1521867394673761
2018-07-30,0.2724310990705378
2018-07-31,0.0812214150136621
2018-08-01,0.0225971436111352
2018-08-02,-0.1071663401871676
2018-08-03,0.0830185691606898
2018-08-04,-0.2382918823172786
2018-08-05,-0.0907649380048332
2018-08-06,0.2776782560607074
2018-08-07,0.0766225160436857
2018-08-08,-0.084020316647342
2018-08-09,-0.0308366103867197
2018-08-10,0.0443042970920556
2018-08-11,-0.2246145977912756
2018-08-12,-0.0959116099022127
2018-08-13,0.2470101007916548
2018-08-14,0.0714436303268796
2018-08-15,0.034857938528555
2018-08-16,-0.0917920017288212
2018-08-17,0.0505421575728056
2018-08-18,-0.2626647078804072
2018-08-19,0.0237747448186998
2018-08-20,0.193102638793534
2018-08-21,-0.0561103757793251
2018-08-22,0.0789056168400301
2018-08-23,-0.1141469997892686
2018-08-24,0.1049459469083861
2018-08-25,-0.1417281402980765
2018-08-26,-0.0879509216656018
2018-08-27,0.2800184418068942
2018-08-28,-0.0015687269582939
2018-08-29,0.0085230111502978
2018-08-30,-0.0748647417162714
2018-08-31,0.0468816931978405
2018-09-01,-0.1422388867894501
2018-09-02,-0.1298517340823891
2018-09-03,0.212398377147102
2018-09-04,0.0264093055669237
2018-09-05,0.0530156469924166
2018-09-06,0.0038171169944926
2018-09-07,0.0347085601383705
2018-09-08,-0.2337859642779524
2018-09-09,-0.0747008476339904
2018-09-10,0.1918871869190704
2018-09-11,0.0585931579887094
2018-09-12,-0.0828094837688978
2018-09-13,0.0142915307293891
2018-09-14,0.0208158410663768
2018-09-15,-0.1059950688920634
2018-09-16,-0.1721805396819268
2018-09-17,0.2946242018693545
2018-09-18,0.0113057692305075
2018-09-19,-0.010540672189815
2018-09-20,-0.0046964277514832
2018-09-21,0.1293501302069589
2018-09-22,-0.2405992547644098
2018-09-23,-0.1024908218834233
2018-09-24,0.1913636246369374
2018-09-25,0.0531804246636082
2018-09-26,-0.0315505134790322
2018-09-27,0.0093147754919989
2018-09-28,0.0599726950081387
2018-09-29,-0.1980987896846124
2018-09-30,-0.037146996389843
2018-10-01,0.2342009261176955
2018-10-02,0.0089830359802874
2018-10-03,0.0225344901008874
2018-10-04,-0.0772812662360672
2018-10-05,0.0687521768778935
2018-10-06,-0.1564157402828782
2018-10-07,0.0164794631326972
2018-10-08,0.0769025970742914
2018-10-09,-0.0389683261462756
2018-10-10,0.0335642330848418
2018-10-11,0.0665423688874416
2018-10-12,0.0095004330098496
2018-10-13,-0.189089852945749
2018-10-14,-0.0908241775193271
2018-10-15,0.2882500571586471
2018-10-16,-0.0296871071020787
2018-10-17,-0.0079212582243032
2018-10-18,-0.0283063697631785
2018-10-19,0.0457284029500796
2018-10-20,-0.1429029391710852
2018-10-21,-0.0690081447058975
2018-10-22,0.1997192400402346
2018-10-23,0.0096828209293407
2018-10-24,-0.0692706934274526
2018-10-25,0.0331317029952986
2018-10-26,0.0485233602629759
2018-10-27,-0.176466096805521
2018-10-28,-0.0343318137318862
2018-10-29,0.2340631111158484
2018-10-30,-0.0151994219752562
2018-10-31,0.0137907889567936
2018-11-01,-0.0211313855104009
2018-11-02,0.1049348599817043
2018-11-03,-0.1808972822256333
2018-11-04,-0.0361419283530537
2018-11-05,0.141242842452623
2018-11-06,-0.0268969335395437
2018-11-07,0.0157971638514683
2018-11-08,-0.0070979265478048
2018-11-09,0.0066524979288865
2018-11-10,-0.1686030220714051
2018-11-11,-0.0085292786882045
2018-11-12,0.1462948394392471
2018-11-13,-0.0491007277687522
2018-11-14,0.1122696549097235
2018-11-15,-0.0111090765639276
2018-11-16,-0.0083288074737541
2018-11-17,-0.1826914103697794
2018-11-18,-0.0796243910011595
2018-11-19,0.205499429763689
2018-11-20,0.130719420150333
2018-11-21,-0.2018743349894698
2018-11-22,0.0439930443306372
2018-11-23,-0.0254044508126441
2018-11-24,-0.0996980622516303
2018-11-25,-0.017740087294796
2018-11-26,0.1072561040459563
2018-11-27,0.0153984633702878
2018-11-28,-0.0407635090169197
2018-11-29,-0.0054731137244716
2018-11-30,-0.0301368742024632
2018-12-01,-0.0076651959245453
2018-12-02,-0.1524185881812557
2018-12-03,0.1265530841168643
2018-12-04,0.1649501780333811
2018-12-05,-0.1207268663507497
2018-12-06,0.0841581894354651
2018-12-07,0.0125035275822299
2018-12-08,-0.2177459270235596
2018-12-09,-0.0332189251901034
2018-12-10,0.1835407797557773
2018-12-11,0.0032593320108328
2018-12-12,0.0068445265388841
2018-12-13,0.0254980560305047
2018-12-14,0.0801238445957272
2018-12-15,-0.1509990983168383
2018-12-16,-0.1100769049834652
2018-12-17,0.2609697341376478
2018-12-18,-0.0693383242795231
2018-12-19,0.0869841830338696
2018-12-20,-0.0864809717814809
2018-12-21,0.0165532616797
2018-12-22,-0.1787708744755088
2018-12-23,-0.0559249257848398
2018-12-24,0.1082520504189171
2018-12-25,-0.1727570218573576
2018-12-26,0.1054776628901936
2018-12-27,0.1263954544138378
2018-12-28,0.0344274102811386
2018-12-29,-0.115068376223362
2018-12-30,-0.0621390692734128
2018-12-31,0.0337495010631357
2019-01-01,-0.2523882518095416
2019-01-02,0.3083648455513403
2019-01-03,0.0279374433383488
2019-01-04,-0.0240959727586688
2019-01-05,-0.1423476476046005
2019-01-06,0.0058365962473014
2019-01-07,0.1659620706860716
2019-01-08,0.0214547091675135
2019-01-09,-0.0051273814269238
2019-01-10,0.0492670197678136
2019-01-11,-0.0362946935131442
2019-01-12,-0.1981210359256608
2019-01-13,-0.053461171402253
2019-01-14,0.2120658106705595
2019-01-15,0.0306189605537344
2019-01-16,0.0547675588932804
2019-01-17,-0.0678778884730741
2019-01-18,0.0245984697444237
2019-01-19,-0.1714089015518336
2019-01-20,-0.0237167543891829
2019-01-21,0.1479135216329359
2019-01-22,0.0035009189680406
2019-01-23,0.1301874154336049
2019-01-24,-0.0770762075935878
2019-01-25,-0.0064794991620913
2019-01-26,-0.0683252513343635
2019-01-27,-0.1651117935094925
2019-01-28,0.2486544116144645
2019-01-29,-0.0158505603280862
2019-01-30,-0.0277925075683741
2019-01-31,0.0493741374391469
2019-02-01,0.0382304835155736
2019-02-02,-0.1828582080579304
2019-02-03,-0.0608894458149166
2019-02-04,0.1671874250767191
2019-02-05,0.0538875460242589
2019-02-06,0.0554966820815129
2019-02-07,-0.0608654273133453
2019-02-08,0.0705087398727084
2019-02-09,-0.2076714958873544
2019-02-10,-0.1287618523930823
2019-02-11,0.3332364570419973
2019-02-12,0.1774096916176163
2019-02-13,-0.0767643058522548
2019-02-14,-0.212701361155735
2019-02-15,-0.0002424720522428
2019-02-16,-0.0222337633092476
2019-02-17,-0.1457225396869503
2019-02-18,0.2695176967658307
2019-02-19,0.043993998593425
2019-02-20,-0.0303337551503183
2019-02-21,-0.0685872850061262
2019-02-22,0.131714965851606
2019-02-23,-0.2590367484882733
2019-02-24,-0.0018611640538794
2019-02-25,0.1627314457395863
2019-02-26,0.0493163133588199
2019-02-27,-0.0359443244051686
2019-02-28,0.0198844658313935
2019-03-01,0.0436279885660152
2019-03-02,-0.1366943334310986
2019-03-03,-0.1276784323635085
2019-03-04,0.2043963767379197
2019-03-05,0.0362003818150788
2019-03-06,0.0434186982691919
2019-03-07,-0.0685584584190895
2019-03-08,0.0318522547528863
2019-03-09,-0.1673418632014226
2019-03-10,-0.1425975410181076
2019-03-11,0.3635122232421546
2019-03-12,-0.0712801262125621
2019-03-13,0.0245942121556552
2019-03-14,0.0343382082552951
2019-03-15,-0.0305348628605614
2019-03-16,-0.1598637001389572
2019-03-17,-0.1287240113336135
2019-03-18,0.2854917962869814
2019-03-19,0.0457053553590964
2019-03-20,-0.0162548413112734
2019-03-21,-0.0416880266401517
2019-03-22,0.0204125941870652
2019-03-23,-0.2141236230050694
2019-03-24,-0.0418888429733648
2019-03-25,0.2475318694177146
2019-03-26,-0.0433752026055276
2019-03-27,0.1324631249005697
2019-03-28,-0.0196768397326262
2019-03-29,-0.0048030625193373
2019-03-30,-0.1105145094482151
2019-03-31,-0.0894585579210617
2019-04-01,0.0977564552789397
2019-04-02,0.2518327788434467
2019-04-03,-0.0363618045945477
2019-04-04,-0.0598711646229581
2019-04-05,0.0917157001116399
2019-04-06,-0.2659329948586212
2019-04-07,-0.0856363293318251
2019-04-08,0.2222089124213395
2019-04-09,0.001203125698035
2019-04-10,0.0027649142133522
2019-04-11,0.0422759944480928
2019-04-12,-0.0510309586632796
2019-04-13,-0.2602628884953617
2019-04-14,-0.002670385616323
2019-04-15,0.2666187454814129
2019-04-16,-0.0047818512903728
2019-04-17,-0.0312184593644626
2019-04-18,-0.0055983144962593
2019-04-19,0.06120106469476
2019-04-20,-0.1382947655383467
2019-04-21,-0.0079942370928541
2019-04-22,-0.0576302287206313
2019-04-23,0.1035273908822682
2019-04-24,0.20711458508827
2019-04-25,-0.1548215209359971
2019-04-26,0.0198137050535331
2019-04-27,-0.225125717677721
2019-04-28,-0.0325731507531485
2019-04-29,0.2888804785597471
2019-04-30,0.0539492120831334
2019-05-01,-0.0897036602201626
2019-05-02,0.03257727564485
2019-05-03,0.0157684471695885
2019-05-04,-0.1963483146307345
2019-05-05,-0.0664701758675098
2019-05-06,0.2192354167395303
2019-05-07,-0.0129807127792059
2019-05-08,0.1001509963101889
2019-05-09,-0.0158736922892236
2019-05-10,-0.0518358078632424
2019-05-11,-0.0118745115189346
2019-05-12,0.0619923598659736
2019-05-13,0.0604225287868258
2019-05-14,0.0296267900756824
2019-05-15,-0.0279741506950918
2019-05-16,0.0055242888672199
2019-05-17,0.0275575954751327
2019-05-18,-0.0590221638485605
2019-05-19,-0.1329404462463138
2019-05-20,0.1077172169227075
2019-05-21,0.0603033375799733
2019-05-22,-0.0144381464754297
2019-05-23,-0.0466307133648704
2019-05-24,0.0328827865798343
2019-05-25,-0.1888386018303495
2019-05-26,-0.0713272536831989
2019-05-27,0.2821149918088735
2019-05-28,0.0791434960430146
2019-05-29,-0.0629088353263165
2019-05-30,-0.0461742957592396
2019-05-31,-0.1042739281057548
2019-06-01,0.1013014677646159
2019-06-02,-0.2071323709346655
2019-06-03,0.0555987422426344
2019-06-04,0.2154171092648094
2019-06-05,-0.0381225851848919
2019-06-06,-0.0647820892467364
2019-06-07,0.0482124447039436
2019-06-08,-0.3061391702623954
2019-06-09,-0.0930935451775167
2019-06-10,0.3296649589297172
2019-06-11,0.0465441694970369
2019-06-12,-0.0532978820979518
2019-06-13,0.1182717212281988
2019-06-14,0.1421645006055067
2019-06-15,-0.1807066564225994
2019-06-16,-0.2126968813805025
2019-06-17,0.1348718824847469
2019-06-18,0.1764557368777443
2019-06-19,-0.052770336178991
2019-06-20,-0.0876729519973613
2019-06-21,0.0159296146846624
2019-06-22,0.0071501715681305
2019-06-23,0.0557373280251537
2019-06-24,0.0777859414974516
2019-06-25,-0.0557042316042026
2019-06-26,0.1264241450804616
2019-06-27,-0.1519626109490533
2019-06-28,0.1228471783125434
2019-06-29,-0.1664914851828233
2019-06-30,-0.2380289571681133
2019-07-01,0.2148430641607492
2019-07-02,0.0719740490996403
2019-07-03,-0.0024092481165312
2019-07-04,-0.0836396269874492
2019-07-05,-0.0023225307998968
2019-07-06,-0.1887067895629099
2019-07-07,-0.1169463129344241
2019-07-08,0.3178588856758056
2019-07-09,-0.0140012822288272
2019-07-10,-0.0254238722627229
2019-07-11,-0.0264766972061845
2019-07-12,0.1542831188331822
2019-07-13,-0.3237887950041243
2019-07-14,-0.1030521369870755
2019-07-15,0.2459210875242495
2019-07-16,0.0375444667588004
2019-07-17,-0.0598441872024664
2019-07-18,-0.0006105641288745
2019-07-19,0.0015027759621519
2019-07-20,-0.0290503951834987
2019-07-21,-0.2830186553146519
2019-07-22,0.2634298491826324
2019-07-23,0.0076463511428271
2019-07-24,0.0098679789123111
2019-07-25,0.0783573727708721
2019-07-26,-0.0296700776947768
2019-07-27,-0.2520233613020315
2019-07-28,-0.0993036379408075
2019-07-29,0.3120597263924612
2019-07-30,0.0256663061372476
2019-07-31,0.0435811500586257
2019-08-01,-0.0221205797575108
2019-08-02,0.0203126359036382
2019-08-03,-0.2150321427795178
2019-08-04,-0.0706125781073558
2019-08-05,0.3112287425905454
2019-08-06,0.0758015789902781
2019-08-07,-0.0588315714116449
2019-08-08,0.0138342006080777
2019-08-09,-0.0905426550698312
2019-08-10,-0.2007982899483752
2019-08-11,-0.1140346288233985
2019-08-12,0.1637442861957509
2019-08-13,0.3047249608108153
2019-08-14,-0.1386968476155032
2019-08-15,-0.0642385637205171
2019-08-16,-0.0290988029786207
2019-08-17,-0.1913688221894032
2019-08-18,-0.0684266235874557
2019-08-19,0.270639676543931
2019-08-20,0.0693697771869547
2019-08-21,0.0247529384585214
2019-08-22,0.0708328900810348
2019-08-23,-0.0447895412177059
2019-08-24,-0.1195042199639053
2019-08-25,-0.296437875228362
2019-08-26,0.3605411295500005
2019-08-27,-0.0261586185595281
2019-08-28,-0.0214088587652989
2019-08-29,0.0315613550315755
2019-08-30,-0.0090863797994506
2019-08-31,-0.1853480656206741
2019-09-01,-0.0678408112699983
2019-09-02,0.2476717808442839
2019-09-03,0.0980230261680666
2019-09-04,-0.0679592277260152
2019-09-05,-0.0151546038184184
2019-09-06,0.0705748648430342
2019-09-07,-0.2463455687540984
2019-09-08,-0.0831303902666626
2019-09-09,0.2985575954805075
2019-09-10,0.0527108252406539
2019-09-11,-0.0141587646417987
2019-09-12,-0.0604346967404818
2019-09-13,0.016483289692841
2019-09-14,-0.1448810568236506
2019-09-15,-0.1588061846684595
2019-09-16,0.3187555673017044
2019-09-17,0.0127082350592622
2019-09-18,0.09261814065739
2019-09-19,-0.1605476154299199
2019-09-20,-0.0003485375468307
2019-09-21,-0.1262809224372646
2019-09-22,-0.078008367765146
2019-09-23,0.1948173814851556
2019-09-24,0.1436536357607684
2019-09-25,-0.0453350589319902
2019-09-26,-0.0669340656191197
2019-09-27,-0.0643649387920378
2019-09-28,-0.1069629404309692
2019-09-29,-0.1161246287561439
2019-09-30,0.2777345406227019
2019-10-01,0.0426442410847087
2019-10-02,-0.0784244478189272
2019-10-03,-0.0136755617084146
2019-10-04,0.0113830626101301
2019-10-05,-0.1174681363216273
2019-10-06,-0.1173064700272651
2019-10-07,0.2672813672657489
2019-10-08,-0.0230734663539001
2019-10-09,-0.0273763529092028
2019-10-10,0.046589674800027
2019-10-11,-0.0092171726437368
2019-10-12,-0.207790407254756
2019-10-13,-0.0871926157315159
2019-10-14,0.2480525784677553
2019-10-15,0.0205861499257357
2019-10-16,0.0413061251297308
2019-10-17,-0.013814990957775
2019-10-18,-0.0740668491402469
2019-10-19,-0.0666253901954107
2019-10-20,-0.1065237406478814
2019-10-21,0.2594465349768646
2019-10-22,-0.0146040701674088
2019-10-23,0.0247844025805829
2019-10-24,-0.0413583392831509
2019-10-25,0.1006074818421683
2019-10-26,-0.027888475692874
2019-10-27,-0.260149561290357
2019-10-28,0.2402041057229968
2019-10-29,-0.0335801258228961
2019-10-30,-0.0026773483019513
2019-10-31,-0.031815095071492
2019-11-01,0.1228836046232904
2019-11-02,-0.2319873949505426
2019-11-03,-0.0060057087415873
2019-11-04,0.1709642493224687
2019-11-05,0.0641734711316717
2019-11-06,0.0546826997976985
2019-11-07,-0.0632421194448456
2019-11-08,-0.0827789959538312
2019-11-09,0.0071509777013743
2019-11-10,-0.21909061425484
2019-11-11,0.1762895951627785
2019-11-12,-0.0280470255609749
2019-11-13,0.115235494026452
2019-11-14,-0.0175470509229838
2019-11-15,0.0206896182247153
2019-11-16,-0.1144150694960261
2019-11-17,-0.1342402258457929
2019-11-18,0.1433601994499442
2019-11-19,0.1897712160017407
2019-11-20,-0.1705171069971785
2019-11-21,0.1233868641439755
2019-11-22,0.0190559004834989
2019-11-23,-0.1830071611949218
2019-11-24,-0.1845843409232676
2019-11-25,0.1724194787335155
2019-11-26,0.166627775284947
2019-11-27,0.0512944396290498
2019-11-28,-0.1613046862183945
2019-11-29,0.0432939046224265
2019-11-30,-0.0814358141611103
2019-12-01,-0.1088990899420998
2019-12-02,0.1928211292581581
2019-12-03,0.0225188388143991
2019-12-04,0.0061092861341603
2019-12-05,-0.0372982347252046
2019-12-06,0.0181169019366128
2019-12-07,-0.1213097373482954
2019-12-08,-0.1146306440623931
2019-12-09,0.2883948823905304
2019-12-10,0.0242759176028282
2019-12-11,-0.012350351378646
2019-12-12,-0.0922651808533745
2019-12-13,0.0082340678132608
2019-12-14,-0.1454045790909611
2019-12-15,0.0231536622403281
2019-12-16,0.2065202053919308
2019-12-17,0.1157712531256509
2019-12-18,-0.1806449164629753
2019-12-19,-0.020278824857636
2019-12-20,-0.0236894046202832
2019-12-21,-0.1354443198872328
2019-12-22,-0.0578171578380826
2019-12-23,0.1857521298323656
2019-12-24,-0.0555580822335752
2019-12-25,-0.2071935419659765
2019-12-26,0.1629350662219006
2019-12-27,0.0993224214145884
2019-12-28,-0.113919817748533
2019-12-29,-0.0703381609568143
2019-12-30,0.2182463877311033
2019-12-31,-0.0867266888307343
2020-01-01,-0.2490539510461768
2020-01-02,0.2617449002766636
2020-01-03,0.0486491338567718
2020-01-04,-0.1454721269446131
2020-01-05,-0.0320936100332013
2020-01-06,0.1944055465202913
2020-01-07,0.0633264499078351
2020-01-08,-0.0341042716094029
2020-01-09,0.0452041773807591
2020-01-10,0.0055531592739979
2020-01-11,-0.1794798604742945
2020-01-12,-0.1049667840496118
2020-01-13,0.1448777088642154
2020-01-14,0.222484779236217
2020-01-15,-0.1017653074381989
2020-01-16,-0.0372925534164215
2020-01-17,0.0209075773645969
2020-01-18,-0.1770246187274528
2020-01-19,0.0033588939531083
2020-01-20,0.1455358870293812
2020-01-21,0.027564622750134
2020-01-22,0.0347961079809722
2020-01-23,-0.0192352636385926
2020-01-24,-0.0477870804464592
2020-01-25,-0.1188734810426711
2020-01-26,-0.1261171098976012
2020-01-27,0.2030631279929941
2020-01-28,0.1579887202821948
2020-01-29,-0.0588672982966108
2020-01-30,-0.0160736786935845
2020-01-31,0.0118517244903796
2020-02-01,-0.0708383976056068
2020-02-02,0.0099553773638109
2020-02-03,0.1734713049114221
2020-02-04,-0.1186397658765161
2020-02-05,0.0863802871581805
2020-02-06,-0.1115530495230993
2020-02-07,0.1479588576365111
2020-02-08,-0.1833515728305694
2020-02-09,-0.0526087859503587
2020-02-10,0.0318422587213056
2020-02-11,0.2311199239460583
2020-02-12,-0.0923305205372866
2020-02-13,0.0195698341945095
2020-02-14,-0.1294168855784273
2020-02-15,0.035149261219279
2020-02-16,-0.165378517799104
2020-02-17,0.1928974983230385
2020-02-18,0.0105794918628064
2020-02-19,0.0089891012094678
2020-02-20,-0.0318838121151483
2020-02-21,0.0053491715502474
2020-02-22,-0.1295243631789902
2020-02-23,-0.1067519802647723
2020-02-24,0.2212425548323713
2020-02-25,-0.0300706588926013
2020-02-26,0.0484771712976455
2020-02-27,0.0073085699164866
2020-02-28,0.0236673269902404
2020-02-29,-0.169208130456731
2020-03-01,-0.0026343699218052
2020-03-02,0.202565001976936
2020-03-03,0.0192745574692067
2020-03-04,0.0431112205092509
2020-03-05,-0.1023066649585209
2020-03-06,0.0200331598191408
2020-03-07,-0.1697946918573917
2020-03-08,-0.0550957961689465
2020-03-09,0.232693546177511
2020-03-10,0.003062793293361
2020-03-11,-0.1280686983001375
2020-03-12,0.2462439213382654
2020-03-13,-0.1599964367778461
2020-03-14,-0.0208510649756613
2020-03-15,-0.1739866502853669
2020-03-16,0.1259275228880322
2020-03-17,0.0403830135641399
2020-03-18,-0.1885496520576631
2020-03-19,0.124937923823676
2020-03-20,0.0308718274812512
2020-03-21,-0.1095368088296533
2020-03-22,-0.1746709152095482
2020-03-23,0.2083049811143025
2020-03-24,0.071413229297944
2020-03-25,-0.2125538930604493
2020-03-26,0.3993586173459061
2020-03-27,-0.0499614889604179
2020-03-28,-0.2942605717484479
2020-03-29,-0.0762349007416348
2020-03-30,0.2942228603160043
2020-03-31,0.055090128832604
2020-04-01,-0.0163900688689458
2020-04-02,-0.0057110122922076
2020-04-03,-0.0635168114183034
2020-04-04,-0.1398353817909215
2020-04-05,-0.0947447426308939
2020-04-06,0.2569774787028061
2020-04-07,0.2036584769463244
2020-04-08,-0.1970012983744213
2020-04-09,-0.0701559860647559
2020-04-10,0.0212501231943135
2020-04-11,-0.1556554019879615
2020-04-12,-0.0435009811192786
2020-04-13,0.2502487954590308
2020-04-14,0.0598399055591207
2020-04-15,0.1234456432979073
2020-04-16,-0.0723017559525716
2020-04-17,-0.0239010049743298
2020-04-18,0.0191778391241152
2020-04-19,-0.197743396915548
2020-04-20,0.180768866467698
2020-04-21,-0.0418324670153113
2020-04-22,-0.0865703820980235
2020-04-23,0.2308232826695715
2020-04-24,-0.051899509066861
2020-04-25,-0.0802237051713491
2020-04-26,-0.1570024051735963
2020-04-27,0.2139480874919272
2020-04-28,0.0641142723276914
2020-04-29,-0.0241615615025824
