Date,Return
2019-12-27,-0.0025054588737824
2019-12-28,0.0
2019-12-29,0.0
2019-12-30,0.0136768824347357
2019-12-31,0.0049368414976052
2020-01-01,0.0005193456361863
2020-01-02,0.0159775947098517
2020-01-03,0.0020010420259667
2020-01-04,0.0
2020-01-05,0.0
2020-01-06,-0.0179786367358186
2020-01-07,0.0081803642468394
2020-01-08,-0.0179265622501387
2020-01-09,0.0130843377593513
2020-01-10,0.0121590174397668
2020-01-11,0.0
2020-01-12,0.0
2020-01-13,-0.0041803339565199
2020-01-14,0.0095948746372383
2020-01-15,0.0367888558141632
2020-01-16,-0.015917027820442
2020-01-17,0.0137582594420839
2020-01-18,0.0
2020-01-19,0.0
2020-01-20,-0.0024588160900287
2020-01-21,-0.0164416642356235
2020-01-22,0.0128507835717967
2020-01-23,-0.0096924232923296
2020-01-24,-0.0005989219584103
2020-01-25,0.0
2020-01-26,0.0
2020-01-27,-0.0182483689818516
2020-01-28,0.0022346604998659
2020-01-29,-0.0116854161442243
2020-01-30,0.0034841812587408
2020-01-31,-0.0217584228580961
2020-02-01,0.0
2020-02-02,0.0
2020-02-03,0.0101418110213241
2020-02-04,-0.0032965012333188
2020-02-05,0.0192004088453908
2020-02-06,-0.0208111418691702
2020-02-07,0.0033950954322179
2020-02-08,0.0
2020-02-09,0.0
2020-02-10,-0.0045710091120583
2020-02-11,0.0087497059384315
2020-02-12,-0.0082084057638653
2020-02-13,0.0070517034753751
2020-02-14,-0.0047648239639357
2020-02-15,0.0
2020-02-16,0.0
2020-02-17,0.0057873347816407
2020-02-18,0.0234051717614157
2020-02-19,0.0137706667252213
2020-02-20,-0.0277438417988476
2020-02-21,-0.0045918657207748
2020-02-22,0.0
2020-02-23,0.0
2020-02-24,-0.010357543401599
2020-02-25,-0.0397145186865864
2020-02-26,-0.016377742645062
2020-02-27,-0.0132291241736812
2020-02-28,-0.0400180493537384
2020-02-29,0.0
2020-03-01,0.0
2020-03-02,-0.0037820825629488
2020-03-03,0.0166335264443846
2020-03-04,-0.0026556792164705
2020-03-05,-0.0093970934261824
2020-03-06,0.0413864670079565
2020-03-07,0.0
2020-03-08,0.0
2020-03-09,-0.0433901391456726
2020-03-10,0.007300398596651
2020-03-11,-0.0102843836732249
2020-03-12,-0.1196248899024689
2020-03-13,-0.0019940709254939
2020-03-14,0.0
2020-03-15,0.0
2020-03-16,-0.1387716252844944
2020-03-17,-0.0024016868659106
2020-03-18,-0.057165530619179
2020-03-19,-0.0551183918289104
2020-03-20,0.0332640214348733
2020-03-21,0.0
2020-03-22,0.0
2020-03-23,0.0502698575977795
2020-03-24,0.0970772769243449
2020-03-25,0.0414726302685311
2020-03-26,-0.0029719720335637
2020-03-27,0.0075820507012969
2020-03-28,0.0
2020-03-29,0.0
2020-03-30,-0.0248548210812455
2020-03-31,-0.0014114133078645
2020-04-01,-0.0064179366239333
2020-04-02,0.0132213880390703
2020-04-03,-0.0091186042164343
2020-04-04,0.0
2020-04-05,0.0
2020-04-06,0.0203467635613229
2020-04-07,-0.002055667079718
2020-04-08,-0.0058223133847997
2020-04-09,0.0219762248584761
2020-04-10,0.0067488813174958
2020-04-11,0.0
2020-04-12,0.0
2020-04-13,-0.0034021579795453
2020-04-14,0.0349710319221107
2020-04-15,0.0061754004402769
2020-04-16,0.0053213387950686
2020-04-17,-0.0110193599097064
2020-04-18,0.0
2020-04-19,0.0
2020-04-20,-0.0061069682223621
2020-04-21,-0.0316963687159635
2020-04-22,0.0145885096665157
2020-04-23,-0.0031602705257269
2020-04-24,0.0061789716138809
2020-04-25,0.0
2020-04-26,0.0
2020-04-27,-0.0026227189813709
2020-04-28,0.0183716929285892
2020-04-29,0.0036599995591548
2020-04-30,-0.0031677715699417
2020-05-01,-0.0155833071758598
2020-05-02,0.0
2020-05-03,0.0
2020-05-04,0.0074826224984921
2020-05-05,-0.0020256546194797
2020-05-06,-0.0208059954563688
2020-05-07,0.0196410204893789
2020-05-08,0.0022632583560253
2020-05-09,0.0
2020-05-10,0.0
2020-05-11,-0.0109846453825886
2020-05-12,-0.0043031320331333
2020-05-13,0.0039992107860383
2020-05-14,0.0149147836889144
2020-05-15,0.0382798025650563
2020-05-16,0.0
2020-05-17,0.0
2020-05-18,0.0249615415214107
2020-05-19,0.0172549689311686
2020-05-20,0.021793205478627
2020-05-21,-0.021781192240038
2020-05-22,0.0087671073514249
2020-05-23,0.0
2020-05-24,0.0
2020-05-25,-0.0017878431460641
2020-05-26,-0.0102763010648591
2020-05-27,-0.0129682105151621
2020-05-28,0.0232445115800213
2020-05-29,0.0
2020-05-30,0.0
2020-05-31,0.0
2020-06-01,0.011151429397624
2020-06-02,-0.0104001459197393
2020-06-03,-0.0153639424010551
2020-06-04,0.0130247600478828
2020-06-05,-0.0010998733863486
2020-06-06,0.0
2020-06-07,0.0
2020-06-08,-0.0040032175044638
2020-06-09,0.0053898155415393
2020-06-10,-0.0053898155415393
2020-06-11,-0.0262587026799745
2020-06-12,-0.0069034902832339
2020-06-13,0.0
2020-06-14,0.0
2020-06-15,0.0074211843376168
2020-06-16,0.0107857400540581
2020-06-17,-0.0018669128766724
2020-06-18,-0.0178930480128958
2020-06-19,0.0015530364978932
2020-06-20,0.0
2020-06-21,0.0
2020-06-22,0.0202771924391508
2020-06-23,0.0086486239872684
2020-06-24,-0.0358897977041206
2020-06-25,0.0045775232877582
2020-06-26,0.0022747199039002
2020-06-27,0.0
2020-06-28,0.0
2020-06-29,0.0124499575300823
2020-06-30,0.010369107848403
2020-07-01,6.067777071729644e-05
2020-07-02,-0.0142753062776618
2020-07-03,-0.0031068560701213
2020-07-04,0.0
2020-07-05,0.0
2020-07-06,0.0151832779115138
2020-07-07,0.0255275787421035
2020-07-08,0.0100383618636155
2020-07-09,-0.010631305847783
2020-07-10,-0.0191743549496997
2020-07-11,0.0
2020-07-12,0.0
2020-07-13,0.0016310950678149
2020-07-14,-0.0026715519948169
2020-07-15,0.0071403890441995
2020-07-16,-0.0095157158593914
2020-07-17,0.0166412811721212
2020-07-18,0.0
2020-07-19,0.0
2020-07-20,0.0066010765699007
2020-07-21,0.0443460958718533
2020-07-22,0.043983243354209
