,Date,Return
598,2016-10-11,-0.005165173302635021
599,2016-10-12,0.001658309064622053
600,2016-10-13,0.0022200570100155493
601,2016-10-14,-0.006035088693518141
602,2016-10-15,0.0
603,2016-10-16,0.0
604,2016-10-17,0.0041097314701862495
605,2016-10-18,0.005669966828687411
606,2016-10-19,0.005181195048764033
607,2016-10-20,-0.0026820241682483027
608,2016-10-21,0.0005922416518976694
609,2016-10-22,0.0
610,2016-10-23,0.0
611,2016-10-24,-0.001825228956582531
612,2016-10-25,0.007806908277319023
613,2016-10-26,-0.005792236046590186
614,2016-10-27,0.0010334124432184416
615,2016-10-28,0.006287845915261287
616,2016-10-29,0.0
617,2016-10-30,0.0
618,2016-10-31,0.0008458382133938944
619,2016-11-01,0.00839597530869324
620,2016-11-02,0.007147473515379565
621,2016-11-03,0.0048901732888703454
622,2016-11-04,0.0003834355875198633
623,2016-11-05,0.0
624,2016-11-06,0.0
625,2016-11-07,-0.017667128763617725
626,2016-11-08,-0.0045130207022156974
627,2016-11-09,0.0018483425008113544
628,2016-11-10,-0.014375129325326098
629,2016-11-11,-0.02742543460465579
630,2016-11-12,0.0
631,2016-11-13,0.0
632,2016-11-14,-0.004431841231820967
633,2016-11-15,0.006388023389268791
634,2016-11-16,-0.0022662622095451952
635,2016-11-17,-0.007298256165924366
636,2016-11-18,-0.006350327309824138
637,2016-11-19,0.0
638,2016-11-20,0.0
639,2016-11-21,0.004424749453114416
640,2016-11-22,-0.0014919901048597965
641,2016-11-23,-0.020392288342340047
642,2016-11-24,-0.0031790630416158204
643,2016-11-25,-0.00031254883829984865
644,2016-11-26,0.0
645,2016-11-27,0.0
646,2016-11-28,0.00825390560120191
647,2016-11-29,-0.004181541841718075
648,2016-11-30,-0.013000009467322783
649,2016-12-01,-0.0015440988219833035
650,2016-12-02,0.004786613460658745
651,2016-12-03,0.0
652,2016-12-04,0.0
653,2016-12-05,-0.0056749102101642905
654,2016-12-06,-0.00044444445176036577
655,2016-12-07,0.003635219513478888
656,2016-12-08,-0.0029429975817147525
657,2016-12-09,-0.010891613496883992
658,2016-12-10,0.0
659,2016-12-11,0.0
660,2016-12-12,0.003741254665565295
661,2016-12-13,-0.0033267862585302393
662,2016-12-14,-0.012247178182726571
663,2016-12-15,-0.013922114442411154
664,2016-12-16,0.005003281126480817
665,2016-12-17,0.0
666,2016-12-18,0.0
667,2016-12-19,0.0043640144221426085
668,2016-12-20,-0.00603193903740406
669,2016-12-21,-0.0003533568941361124
670,2016-12-22,-0.0027516175362455927
671,2016-12-23,0.004243700504464947
672,2016-12-24,0.0
673,2016-12-25,0.0
674,2016-12-26,0.00039692515835829166
675,2016-12-27,0.004759630503113509
676,2016-12-28,0.0027171547964387464
677,2016-12-29,0.013795600338612839
678,2016-12-30,-0.005601334028504061
679,2016-12-31,0.0
680,2017-01-01,0.0
681,2017-01-02,-0.0011553313741399264
682,2017-01-03,0.007265894104801091
683,2017-01-04,0.0042106050472461845
684,2017-01-05,0.014230622185741407
685,2017-01-06,-0.006518556709273743
686,2017-01-07,0.0
687,2017-01-08,0.0
688,2017-01-09,0.007187552182515114
689,2017-01-10,0.0054622108698845016
690,2017-01-11,0.0034543800293016782
691,2017-01-12,0.0031916123778985804
692,2017-01-13,0.001671318892209289
693,2017-01-14,0.0
694,2017-01-15,0.0
695,2017-01-16,0.0045900873232456235
696,2017-01-17,0.011051023525515012
697,2017-01-18,-0.01066046506350556
698,2017-01-19,0.0012454439125957728
699,2017-01-20,0.003991558444427152
700,2017-01-21,0.0
701,2017-01-22,0.0
702,2017-01-23,0.006195847523971463
703,2017-01-24,-0.007146744125676353
704,2017-01-25,-0.0070565478443043355
705,2017-01-26,-0.00982895291097328
706,2017-01-27,0.0025460380029855324
707,2017-01-28,0.0
708,2017-01-29,0.0
709,2017-01-30,0.0031420876727397042
710,2017-01-31,0.012701855738954609
711,2017-02-01,-0.0009421021142074903
712,2017-02-02,0.005310432943051247
713,2017-02-03,0.003243277154172983
714,2017-02-04,0.0
715,2017-02-05,0.0
716,2017-02-06,0.012796095543781714
717,2017-02-07,-0.001514593434992345
718,2017-02-08,0.00668093658859221
719,2017-02-09,-0.008977446984780911
720,2017-02-10,0.00262068052350884
721,2017-02-11,0.0
722,2017-02-12,0.0
723,2017-02-13,-0.0070582023086641025
724,2017-02-14,0.0025834858810158314
725,2017-02-15,0.0035181121375346676
726,2017-02-16,0.0050160294162103275
727,2017-02-17,-0.0031118302855892514
728,2017-02-18,0.0
729,2017-02-19,0.0
730,2017-02-20,0.0024983135237961326
731,2017-02-21,-0.0019479869558412255
732,2017-02-22,0.0013906521326247495
733,2017-02-23,0.009424700858248446
734,2017-02-24,0.006008755884825604
735,2017-02-25,0.0
736,2017-02-26,0.0
737,2017-02-27,-0.0033310785074991294
738,2017-02-28,-0.0033342026210843047
739,2017-03-01,0.00028027691542556644
740,2017-03-02,-0.010981335998182786
741,2017-03-03,-0.0008098477928850997
742,2017-03-04,0.0
743,2017-03-05,0.0
744,2017-03-06,-0.006779797213385828
745,2017-03-07,-0.008428845419976367
746,2017-03-08,-0.006677008196407075
747,2017-03-09,-0.005605372568502983
