Date,Return
2019-04-01,0.0126370075406439
2019-04-02,-0.0030241710541247
2019-04-03,0.0014886277336654
2019-04-04,0.006330487451276
2019-04-05,0.0015285096866023
2019-04-06,0.0
2019-04-07,0.0
2019-04-08,-0.0031827333877701
2019-04-09,-0.0072560499416632
2019-04-10,0.000251588007232
2019-04-11,-0.0005395771964332
2019-04-12,0.0102464299331614
2019-04-13,0.0
2019-04-14,0.0
2019-04-15,-0.0010428609956968
2019-04-16,0.0025697706099841
2019-04-17,-0.0001179535067961
2019-04-18,0.0041502383324142
2019-04-19,0.0
2019-04-20,0.0
2019-04-21,0.0
2019-04-22,-0.0018273779693648
2019-04-23,0.0054672695179638
2019-04-24,-0.0022285893478388
2019-04-25,-0.0050875425631713
2019-04-26,0.0030657272016916
2019-04-27,0.0
2019-04-28,0.0
2019-04-29,0.0004165903982298
2019-04-30,0.0014495564871554
2019-05-01,-0.0061396132926689
2019-05-02,-0.0046399325686751
2019-05-03,0.0074664149570026
2019-05-04,0.0
2019-05-05,0.0
2019-05-06,-0.0025109833240744
2019-05-07,-0.0180675811826133
2019-05-08,8.626595877459928e-05
2019-05-09,-0.0053660964250048
2019-05-10,0.0044044263739891
2019-05-11,0.0
2019-05-12,0.0
2019-05-13,-0.0240858841346031
2019-05-14,0.0081428704507621
2019-05-15,0.0045318499360918
2019-05-16,0.0083346272766527
2019-05-17,-0.0038228342467991
2019-05-18,0.0
2019-05-19,0.0
2019-05-20,-0.0032695839514626
2019-05-21,0.0076587111074247
2019-05-22,-0.0038998042608077
2019-05-23,-0.0111628347583895
2019-05-24,0.0037285539990966
2019-05-25,0.0
2019-05-26,0.0
2019-05-27,0.0
2019-05-28,-0.0093424530945785
2019-05-29,-0.0087712735183372
2019-05-30,0.0017285573478164
2019-05-31,-0.0141981205890324
2019-06-01,0.0
2019-06-02,0.0
2019-06-03,0.0001909949513025
2019-06-04,0.0204346083484009
2019-06-05,0.0081534898614222
2019-06-06,0.0070655458769119
2019-06-07,0.010184094858889
2019-06-08,0.0
2019-06-09,0.0
2019-06-10,0.0030257511466898
2019-06-11,-0.0005438371432026
2019-06-12,-0.0016782788675037
2019-06-13,0.0039123776675586
2019-06-14,-0.0006575168859691
2019-06-15,0.0
2019-06-16,0.0
2019-06-17,0.00087812497621
2019-06-18,0.0134282336522778
2019-06-19,0.0014521555882328
2019-06-20,0.0093573059961938
2019-06-21,-0.0012731827356675
2019-06-22,0.0
2019-06-23,0.0
2019-06-24,0.0003147062321902
2019-06-25,-0.0067317923643679
2019-06-26,-0.0004294995416881
2019-06-27,-0.0003859534114704
2019-06-28,0.0027624628543392
2019-06-29,0.0
2019-06-30,0.0
2019-07-01,0.0044064493807439
2019-07-02,0.0025885876307116
2019-07-03,0.0066720641733031
2019-07-04,0.0
2019-07-05,-0.0016285596787653
2019-07-06,0.0
2019-07-07,0.0
2019-07-08,-0.0043172877791175
2019-07-09,-0.0008453128468592
2019-07-10,0.0028599841766106
2019-07-11,0.0084481416399381
2019-07-12,0.0089654958087576
2019-07-13,0.0
2019-07-14,0.0
2019-07-15,0.0009921159962079
2019-07-16,-0.0008604110721192
2019-07-17,-0.0042444929023307
2019-07-18,0.0001146156647807
2019-07-19,-0.0025293716706577
2019-07-20,0.0
2019-07-21,0.0
2019-07-22,0.0006516205148647
2019-07-23,0.0065035612784806
2019-07-24,-0.0029008155947927
2019-07-25,-0.0047413339279625
2019-07-26,0.0018945984229591
2019-07-27,0.0
2019-07-28,0.0
2019-07-29,0.0010622306369854
2019-07-30,-0.0008574153441789
2019-07-31,-0.012347025624634
2019-08-01,-0.0105094377304325
2019-08-02,-0.0037088006109881
2019-08-03,0.0
2019-08-04,0.0
2019-08-05,-0.0293978864223132
2019-08-06,0.012050252428897
2019-08-07,-0.0008628544411871
2019-08-08,0.0141691082158994
2019-08-09,-0.0034462737773498
2019-08-10,0.0
2019-08-11,0.0
2019-08-12,-0.0145637743609031
2019-08-13,0.0142772847413389
2019-08-14,-0.0309337014594631
2019-08-15,0.0039158816175325
2019-08-16,0.0119157192182929
2019-08-17,0.0
2019-08-18,0.0
2019-08-19,0.0096029710427169
2019-08-20,-0.0066547611980479
2019-08-21,0.0092127256380072
2019-08-22,0.0018877149182346
2019-08-23,-0.0240306977302634
2019-08-24,0.0
2019-08-25,0.0
2019-08-26,0.0104771729399331
2019-08-27,-0.0046802582417934
2019-08-28,0.0099665008403699
2019-08-29,0.0124490260540187
2019-08-30,0.0015551822665124
2019-08-31,0.0
2019-09-01,0.0
2019-09-02,0.0
2019-09-03,-0.010862747305722
2019-09-04,0.0090503460230085
2019-09-05,0.014041473554547
2019-09-06,0.002589789774972
2019-09-07,0.0
2019-09-08,0.0
2019-09-09,0.0014189035730745
2019-09-10,0.0027507723187025
2019-09-11,0.0084228015491436
2019-09-12,0.0016719601225435
2019-09-13,0.0013628185059265
2019-09-14,0.0
2019-09-15,0.0
2019-09-16,-0.005256351664126
2019-09-17,0.0012541611701707
2019-09-18,0.0013373174700885
2019-09-19,-0.0019280314708234
2019-09-20,-0.0059123035023673
2019-09-21,0.0
2019-09-22,0.0
2019-09-23,0.0005537713192221
2019-09-24,-0.0052911554277175
2019-09-25,0.0060596914823255
2019-09-26,-0.0029553417672049
2019-09-27,-0.0026389213727991
2019-09-28,0.0
2019-09-29,0.0
2019-09-30,0.003594542315673
2019-10-01,-0.0128545735473656
2019-10-02,-0.018781346432313
2019-10-03,0.0046832830877059
2019-10-04,0.0141236528631416
2019-10-05,0.0
2019-10-06,0.0
2019-10-07,-0.0036078026396303
2019-10-08,-0.0119290059432179
2019-10-09,0.0069308914558022
2019-10-10,0.0057022243470678
2019-10-11,0.0120016611287215
2019-10-12,0.0
2019-10-13,0.0
2019-10-14,-0.00109059137982
2019-10-15,0.0088248284750532
2019-10-16,-0.000844766293941
2019-10-17,0.0008847287884053
2019-10-18,-0.0095055968832748
2019-10-19,0.0
2019-10-20,0.0
2019-10-21,0.00214337077726
2019-10-22,-0.0014749402756767
2019-10-23,0.0017101178031812
2019-10-24,-0.0010596673442543
2019-10-25,0.0056741154834533
2019-10-26,0.0
2019-10-27,0.0
2019-10-28,0.0049089088189036
2019-10-29,-0.0007126749724764
2019-10-30,0.0042489564572049
2019-10-31,-0.0051798912564513
2019-11-01,0.0110723736556006
2019-11-02,0.0
2019-11-03,0.0
2019-11-04,0.0041872387256785
2019-11-05,0.0011107323276492
2019-11-06,-2.546140151498623e-06
2019-11-07,0.006606829215697
2019-11-08,0.0002326756042901
2019-11-09,0.0
2019-11-10,0.0
2019-11-11,0.0003702183409441
2019-11-12,0.0
2019-11-13,0.0033204128635036
2019-11-14,-5.86694453836113e-05
2019-11-15,0.0079922485910504
2019-11-16,0.0
2019-11-17,0.0
2019-11-18,0.00111810787702
2019-11-19,-0.0036519448043893
2019-11-20,-0.0040509346832033
2019-11-21,-0.00197167118698
2019-11-22,0.0039297766988904
2019-11-23,0.0
2019-11-24,0.0
2019-11-25,0.0068231537443343
2019-11-26,0.0019651836826154
2019-11-27,0.0015037575445407
2019-11-28,0.0
2019-11-29,-0.0040056685718647
2019-11-30,0.0
2019-12-01,0.0
2019-12-02,-0.0096131355004858
2019-12-03,-0.010137581314035
2019-12-04,0.0053295900658272
2019-12-05,0.0010125151852126
2019-12-06,0.0121119362032118
2019-12-07,0.0
2019-12-08,0.0
2019-12-09,-0.0037715070599467
2019-12-10,-0.0009994387055449
2019-12-11,0.0010603477915871
2019-12-12,0.0078778710287628
2019-12-13,0.0001183633232898
2019-12-14,0.0
2019-12-15,0.0
2019-12-16,0.0035660046867964
