Date,Return
2019-10-17,-0.0004633558591456
2019-10-18,-0.0132502602746858
2019-10-19,0.0
2019-10-20,0.0
2019-10-21,0.0005036694348778
2019-10-22,0.0050084142697932
2019-10-23,-0.0043282855902899
2019-10-24,-0.0002380587292783
2019-10-25,0.0047525078543325
2019-10-26,0.0
2019-10-27,0.0
2019-10-28,0.0084651564409137
2019-10-29,-0.0087190017818496
2019-10-30,-0.005042808344926
2019-10-31,-0.0034967126300785
2019-11-01,0.0098993861051378
2019-11-02,0.0
2019-11-03,0.0
2019-11-04,0.0058277692656248
2019-11-05,0.0053862822400134
2019-11-06,-0.0043415858256511
2019-11-07,3.68834252118022e-05
2019-11-08,-0.0048898964019178
2019-11-09,0.0
2019-11-10,0.0
2019-11-11,-0.0184576495081155
2019-11-12,0.0016653297675738
2019-11-13,-0.0032920920254537
2019-11-14,0.0015924472256796
2019-11-15,-0.0063883539345541
2019-11-16,0.0
2019-11-17,0.0
2019-11-18,0.0061580195357131
2019-11-19,0.0084851555352319
2019-11-20,-0.0078494103138709
2019-11-21,-0.0025487721909255
2019-11-22,-0.0063396571297776
2019-11-23,0.0
2019-11-24,0.0
2019-11-25,0.0072106078977007
2019-11-26,0.0003062452405517
2019-11-27,-0.001332169380784
2019-11-28,-0.0046598042086369
2019-11-29,-0.0061486274950265
2019-11-30,0.0
2019-12-01,0.0
2019-12-02,0.0013327138050986
2019-12-03,0.0030864972170879
2019-12-04,-0.0022849894767984
2019-12-05,0.007391712754344
2019-12-06,0.0043172944598496
2019-12-07,0.0
2019-12-08,0.0
2019-12-09,0.0008458301053239
2019-12-10,0.0009732481122518
2019-12-11,0.0024311544560436
2019-12-12,-0.0029859002752003
2019-12-13,0.0176699217822862
2019-12-14,0.0
2019-12-15,0.0
2019-12-16,0.0056172348475513
2019-12-17,0.0126621378971708
2019-12-18,-0.0017810102299232
2019-12-19,7.282930042337932e-06
2019-12-20,-0.0040278772933594
2019-12-21,0.0
2019-12-22,0.0
2019-12-23,-0.0141387106537934
2019-12-24,0.006704308799063
2019-12-25,-0.0002681853263271
2019-12-26,0.0085066039324262
2019-12-27,-0.0007714372420354
2019-12-28,0.0
2019-12-29,0.0
2019-12-30,0.0115758747712009
2019-12-31,0.0033168672893842
2020-01-01,0.0
2020-01-02,0.0114335831017695
2020-01-03,-0.0004578092763831
2020-01-04,0.0
2020-01-05,0.0
2020-01-06,-0.0001225614144091
2020-01-07,0.0069144803981336
2020-01-08,-0.0122849273489359
2020-01-09,0.0090847867177241
2020-01-10,-0.0008375599361024
2020-01-11,0.0
2020-01-12,0.0
2020-01-13,0.0074998975661591
2020-01-14,-0.0028124259573163
2020-01-15,-0.0054156684910362
2020-01-16,-0.0051780357375781
2020-01-17,0.0004602069347823
2020-01-18,0.0
2020-01-19,0.0
2020-01-20,0.0065759704921992
2020-01-21,-0.0141992412478808
2020-01-22,0.0028186304588237
2020-01-23,-0.0279040332093935
2020-01-24,0.0
2020-01-25,0.0
2020-01-26,0.0
2020-01-27,0.0
2020-01-28,0.0
2020-01-29,0.0
2020-01-30,0.0
2020-01-31,0.0
2020-02-01,0.0
2020-02-02,0.0
2020-02-03,-0.0803915941468213
2020-02-04,0.013267041560555
2020-02-05,0.0124256085957826
2020-02-06,0.0170366632923429
2020-02-07,0.0032912525718543
2020-02-08,0.0
2020-02-09,0.0
2020-02-10,0.0050388408059563
2020-02-11,0.0038610476338824
2020-02-12,0.0086570690758078
2020-02-13,-0.0071404547339019
2020-02-14,0.0037554321888089
2020-02-15,0.0
2020-02-16,0.0
2020-02-17,0.0225795692095791
2020-02-18,0.0004523189295071
2020-02-19,-0.003211151576975
2020-02-20,0.0182342712748812
2020-02-21,0.0031351490139826
2020-02-22,0.0
2020-02-23,0.0
2020-02-24,-0.0027791720674592
2020-02-25,-0.006016566720498
2020-02-26,-0.0083723808149835
2020-02-27,0.0011376404159937
2020-02-28,-0.0378223021206675
2020-02-29,0.0
2020-03-01,0.0
2020-03-02,0.0309795122310556
2020-03-03,0.007366464884713
2020-03-04,0.0062516137021271
2020-03-05,0.019730247852073
2020-03-06,-0.0121733805264197
2020-03-07,0.0
2020-03-08,0.0
2020-03-09,-0.030521938158552
2020-03-10,0.0180040115939675
2020-03-11,-0.0094698282600184
2020-03-12,-0.0152857632540382
2020-03-13,-0.0124109737386621
2020-03-14,0.0
2020-03-15,0.0
2020-03-16,-0.0345916519690923
2020-03-17,-0.0034523195408478
2020-03-18,-0.0184759575245867
2020-03-19,-0.0098055582104683
2020-03-20,0.0159658495060194
2020-03-21,0.0
2020-03-22,0.0
2020-03-23,-0.031616155892267
2020-03-24,0.0231377967669757
2020-03-25,0.0214952911953667
2020-03-26,-0.0060146829216155
2020-03-27,0.0026338617981898
2020-03-28,0.0
2020-03-29,0.0
2020-03-30,-0.0090549203928801
2020-03-31,0.0011211575123176
2020-04-01,-0.0057518659177503
2020-04-02,0.0167237365926705
2020-04-03,-0.0060061512023192
2020-04-04,0.0
2020-04-05,0.0
2020-04-06,0.0
2020-04-07,0.0203331694683813
2020-04-08,-0.0019140945615842
2020-04-09,0.0037350326221659
2020-04-10,-0.0104128165248136
2020-04-11,0.0
2020-04-12,0.0
2020-04-13,-0.0048687511754415
2020-04-14,0.0157694008550468
2020-04-15,-0.0057139500185836
2020-04-16,0.00311164066086
2020-04-17,0.0065601673909183
2020-04-18,0.0
2020-04-19,0.0
2020-04-20,0.0049403520600996
2020-04-21,-0.0089937197748097
2020-04-22,0.0059838168974032
2020-04-23,-0.001929073102358
2020-04-24,-0.0106145218278895
2020-04-25,0.0
2020-04-26,0.0
2020-04-27,0.0024772537783871
2020-04-28,-0.0019451334830513
2020-04-29,0.0044094325700149
2020-04-30,0.0132478761181001
2020-05-01,0.0
2020-05-02,0.0
2020-05-03,0.0
2020-05-04,0.0
2020-05-05,0.0
2020-05-06,0.0062939084092816
2020-05-07,-0.002301681717022
2020-05-08,0.0082600451108457
2020-05-09,0.0
2020-05-10,0.0
2020-05-11,-0.0001865374546342
2020-05-12,-0.0011213072144269
2020-05-13,0.0022433802133862
2020-05-14,-0.0096069132165273
2020-05-15,-0.0006562545240296
2020-05-16,0.0
2020-05-17,0.0
2020-05-18,0.0024230980091879
2020-05-19,0.0080215128686456
2020-05-20,-0.0051321749936117
2020-05-21,-0.0054989338904843
2020-05-22,-0.0190650420276085
2020-05-23,0.0
2020-05-24,0.0
2020-05-25,0.0014933511193355
2020-05-26,0.0100899653024731
2020-05-27,-0.0034286720697072
2020-05-28,0.0033144236264989
2020-05-29,0.0021511183117624
2020-05-30,0.0
2020-05-31,0.0
2020-06-01,0.0218740407826544
2020-06-02,0.0020446181393836
2020-06-03,0.0006751832486252
2020-06-04,-0.0014103659736627
2020-06-05,0.0039480380178924
2020-06-06,0.0
2020-06-07,0.0
2020-06-08,0.0023760225060637
2020-06-09,0.0062237828700489
2020-06-10,-0.0041896379314558
2020-06-11,-0.0077945224676405
2020-06-12,-0.0003958492298171
2020-06-13,0.0
2020-06-14,0.0
2020-06-15,-0.0102280096859271
2020-06-16,0.0143326216312391
2020-06-17,0.0014043573356804
2020-06-18,0.001174413521229
2020-06-19,0.0095853298199239
2020-06-20,0.0
2020-06-21,0.0
2020-06-22,-0.0007948589683005
2020-06-23,0.0018019685553816
2020-06-24,0.0030019017919116
2020-06-25,0.0
2020-06-26,0.0
2020-06-27,0.0
2020-06-28,0.0
2020-06-29,-0.0060712888708744
2020-06-30,0.0077892147293514
2020-07-01,0.0137447699467833
2020-07-02,0.021119923900204
2020-07-03,0.0199398202826585
2020-07-04,0.0
2020-07-05,0.0
2020-07-06,0.0555420599191061
2020-07-07,0.0037302838601531
2020-07-08,0.0172192573214162
2020-07-09,0.0137597208935924
2020-07-10,-0.0196883151299547
2020-07-11,0.0
2020-07-12,0.0
2020-07-13,0.0175681424952108
2020-07-14,-0.0083603260389152
2020-07-15,-0.0157369091875259
2020-07-16,-0.0460271650546854
2020-07-17,0.0012545586836609
2020-07-18,0.0
2020-07-19,0.0
2020-07-20,0.0306444822725947
2020-07-21,0.0020334744967796
2020-07-22,0.0036876910021137
2020-07-23,-0.0024192334897825
2020-07-24,-0.0393624683889108
2020-07-25,0.0
2020-07-26,0.0
2020-07-27,0.0026426105512754
2020-07-28,0.0070674160661478
2020-07-29,0.0204198490612019
2020-07-30,-0.0023490488543906
2020-07-31,0.0070291814774201
2020-08-01,0.0
2020-08-02,0.0
2020-08-03,0.0173586919603223
2020-08-04,0.0011050645244189
2020-08-05,0.0017394879372252
2020-08-06,0.0026315437002509
2020-08-07,-0.0096210440710634
2020-08-08,0.0
2020-08-09,0.0
2020-08-10,0.0074902969098771
2020-08-11,-0.0115967280781666
2020-08-12,-0.0063139330503846
2020-08-13,0.0004397478136752
2020-08-14,0.0117870178319579
