,Date,Return
354,2016-02-10,0.003468074515281978
355,2016-02-11,-0.0039179367675201094
356,2016-02-12,0.016426926926547052
357,2016-02-13,0.0
358,2016-02-14,0.0
359,2016-02-15,0.0
360,2016-02-16,0.022443646725309973
361,2016-02-17,0.021873754835303735
362,2016-02-18,-0.010313122244007954
363,2016-02-19,0.0037567199312893173
364,2016-02-20,0.0
365,2016-02-21,0.0
366,2016-02-22,0.01458524919097633
367,2016-02-23,-0.014773991871890886
368,2016-02-24,0.008629053211549137
369,2016-02-25,0.008677568119882972
370,2016-02-26,0.001803187484378476
371,2016-02-27,0.0
372,2016-02-28,0.0
373,2016-02-29,-0.007109458358459505
374,2016-03-01,0.028474308049643224
375,2016-03-02,0.002942575219138892
376,2016-03-03,0.0008500835859895972
377,2016-03-04,0.0020372778392170458
378,2016-03-05,0.0
379,2016-03-06,0.0
380,2016-03-07,-0.0018609594234214651
381,2016-03-08,-0.012702902996775218
382,2016-03-09,0.0054831224989402684
383,2016-03-10,-0.0026176150750335057
384,2016-03-11,0.01834361265423948
385,2016-03-12,0.0
386,2016-03-13,0.0
387,2016-03-14,0.00038101224306152817
388,2016-03-15,-0.004559555880395767
389,2016-03-16,0.007437436837676574
390,2016-03-17,0.0023105293205669905
391,2016-03-18,0.004317307890861319
392,2016-03-19,0.0
393,2016-03-20,0.0
394,2016-03-21,0.0027529170271956356
395,2016-03-22,0.0026561458522075298
396,2016-03-23,-0.011011045567294613
397,2016-03-24,0.0009725345579810026
398,2016-03-25,0.0
399,2016-03-26,0.0
400,2016-03-27,0.0
401,2016-03-28,-0.0014066578854476832
402,2016-03-29,0.016608448350210973
403,2016-03-30,0.004666565000275004
404,2016-03-31,0.0001150120016220886
405,2016-04-01,0.009135010184426546
406,2016-04-02,0.0
407,2016-04-03,0.0
408,2016-04-04,-0.004637872054882629
409,2016-04-05,-0.009833882998643012
410,2016-04-06,0.015728493900044067
411,2016-04-07,-0.014812314834941158
412,2016-04-08,0.0004783605896579469
413,2016-04-09,0.0
414,2016-04-10,0.0
415,2016-04-11,-0.003570817217112037
416,2016-04-12,0.007972837633103639
417,2016-04-13,0.015343241691075314
418,2016-04-14,-0.00030925645776169595
419,2016-04-15,-0.001551970438682365
420,2016-04-16,0.0
421,2016-04-17,0.0
422,2016-04-18,0.004404791100117109
423,2016-04-19,-0.003977630642458493
424,2016-04-20,0.0015775574049687045
425,2016-04-21,-0.00045274742394507163
426,2016-04-22,-0.008051134326875953
427,2016-04-23,0.0
428,2016-04-24,0.0
429,2016-04-25,-0.0021301619314067176
430,2016-04-26,-0.0015352007109797649
431,2016-04-27,-0.005156111396468189
432,2016-04-28,-0.011966945476626321
433,2016-04-29,-0.006248067443191941
434,2016-04-30,0.0
435,2016-05-01,0.0
436,2016-05-02,0.008804435567461116
437,2016-05-03,-0.011349815373487806
438,2016-05-04,-0.007920924766551948
439,2016-05-05,-0.001810979526902264
440,2016-05-06,0.004034662760356883
441,2016-05-07,0.0
442,2016-05-08,0.0
443,2016-05-09,0.002962105652540555
444,2016-05-10,0.012483292071137376
445,2016-05-11,-0.010279508128616058
446,2016-05-12,-0.004918901003307628
447,2016-05-13,-0.004156511682671689
448,2016-05-14,0.0
449,2016-05-15,0.0
450,2016-05-16,0.012173105562561466
451,2016-05-17,-0.01258657131789965
452,2016-05-18,0.0049477642641855
453,2016-05-19,-0.00562661597227668
454,2016-05-20,0.012029196650557973
455,2016-05-21,0.0
456,2016-05-22,0.0
457,2016-05-23,-0.0007928976334136669
458,2016-05-24,0.019795361067981902
459,2016-05-25,0.006935298544550661
460,2016-05-26,0.001404536652441194
461,2016-05-27,0.006452306854407622
462,2016-05-28,0.0
463,2016-05-29,0.0
464,2016-05-30,0.0
465,2016-05-31,0.002944844847602671
466,2016-06-01,0.0008484985979664449
467,2016-06-02,0.003851398208036109
468,2016-06-03,-0.005818090332568829
469,2016-06-04,0.0
470,2016-06-05,0.0
471,2016-06-06,0.005284914588395053
472,2016-06-07,-0.0014017401342847659
473,2016-06-08,0.0025945326327188084
474,2016-06-09,-0.003225533909271344
475,2016-06-10,-0.013005198438676114
476,2016-06-11,0.0
477,2016-06-12,0.0
478,2016-06-13,-0.00946530981929998
479,2016-06-14,-0.001009108870959656
480,2016-06-15,-0.0017811952488093266
481,2016-06-16,0.0020640298032313393
482,2016-06-17,-0.009244000998247084
483,2016-06-18,0.0
484,2016-06-19,0.0
485,2016-06-20,0.007651383935097577
486,2016-06-21,0.0013531301479237142
487,2016-06-22,-0.002157664603908992
488,2016-06-23,0.0157485306356355
489,2016-06-24,-0.04202315930312516
490,2016-06-25,0.0
491,2016-06-26,0.0
492,2016-06-27,-0.024412073113010392
493,2016-06-28,0.02098438466974451
494,2016-06-29,0.018452381817716083
495,2016-06-30,0.013182574982774167
496,2016-07-01,0.00410086312321717
497,2016-07-02,0.0
498,2016-07-03,0.0
499,2016-07-04,0.0
500,2016-07-05,-0.008191681963822138
501,2016-07-06,0.007490229002914657
502,2016-07-07,0.0036257141189651107
503,2016-07-08,0.016260924586152675
504,2016-07-09,0.0
505,2016-07-10,0.0
506,2016-07-11,0.006411100711286032
507,2016-07-12,0.006828138938985081
508,2016-07-13,-0.003408241645528328
509,2016-07-14,0.005643575031453512
510,2016-07-15,-0.0008883884747762215
511,2016-07-16,0.0
512,2016-07-17,0.0
513,2016-07-18,0.005193661875427457
514,2016-07-19,-0.0038464929910468487
515,2016-07-20,0.010578504867155048
516,2016-07-21,-0.00315437923871031
517,2016-07-22,0.005162209023029224
