,Date,Return
756,2017-03-18,-0.12864598385702
757,2017-03-19,-0.42386935550731886
758,2017-03-20,-0.35010475949215664
759,2017-03-21,0.16339933202303436
760,2017-03-22,0.1211394252852913
761,2017-03-23,-0.42677814580465645
762,2017-03-24,0.6809177520813746
763,2017-03-25,-0.11933122572378611
764,2017-03-26,-0.36125532537386446
765,2017-03-27,0.20439601525013826
766,2017-03-28,-0.13241574655949565
767,2017-03-29,-0.08928610224569937
768,2017-03-30,0.16775104590872933
769,2017-03-31,0.23682025291832035
770,2017-04-01,-0.43458246294045155
771,2017-04-02,0.573969026386179
772,2017-04-03,0.12120635497388658
773,2017-04-04,-0.28544034650593353
774,2017-04-05,-0.0505951337419952
775,2017-04-06,0.2090460666233498
776,2017-04-07,-0.4778327468588352
777,2017-04-08,-0.41514526079096303
778,2017-04-09,0.14652814926082092
779,2017-04-10,-0.11561747971940188
780,2017-04-11,0.0013840141746747161
781,2017-04-12,0.28927442417697613
782,2017-04-13,0.19814801113690192
783,2017-04-14,-0.32295816586775355
784,2017-04-15,-0.22462898648830554
785,2017-04-16,-0.1052082328932224
786,2017-04-17,0.32345569111223094
787,2017-04-18,0.06615743226312304
788,2017-04-19,0.06281141655712898
789,2017-04-20,0.08974320171443535
790,2017-04-21,-0.1464995593312907
791,2017-04-22,-0.0876786659344705
792,2017-04-23,0.03790167356504169
793,2017-04-24,-0.09362945243352609
794,2017-04-25,0.02822317848069564
795,2017-04-26,0.3067412597273319
796,2017-04-27,0.3094876552126094
797,2017-04-28,0.1606664703932287
798,2017-04-29,-0.22145113280123624
799,2017-04-30,-0.022950840155605733
800,2017-05-01,0.5466301890580533
801,2017-05-02,-0.4021314111654643
802,2017-05-03,0.2013267500995663
803,2017-05-04,0.4694418917400735
804,2017-05-05,0.013287145809324054
805,2017-05-06,-0.48489993067755066
806,2017-05-07,0.6173633942738456
807,2017-05-08,0.21591961733846235
808,2017-05-09,-0.13768400251377483
809,2017-05-10,-0.24326574196068104
810,2017-05-11,-0.13573992156540218
811,2017-05-12,-0.07599497174531968
812,2017-05-13,-0.24558042372176506
813,2017-05-14,-0.2820170017688592
814,2017-05-15,0.5147552899186117
815,2017-05-16,0.27080109227164745
816,2017-05-17,0.10453852052761094
817,2017-05-18,-0.17441171188212726
818,2017-05-19,0.257771532223991
819,2017-05-20,-0.1855123465314444
820,2017-05-21,0.17733060668739356
821,2017-05-22,0.5259323538385037
822,2017-05-23,-0.3426544084303157
823,2017-05-24,0.22427004076007775
824,2017-05-25,0.3328092303209271
825,2017-05-26,-0.3109673620139737
826,2017-05-27,-0.036378601689205425
827,2017-05-28,-0.3936387038044886
828,2017-05-29,-0.14266133349950957
829,2017-05-30,0.3727857710279782
830,2017-05-31,0.06751754298862747
831,2017-06-01,0.06778688432721271
832,2017-06-02,-0.227321511495545
833,2017-06-03,0.14000323198425424
834,2017-06-04,-0.11149243438179672
835,2017-06-05,0.010416916980776342
836,2017-06-06,0.42267050975972736
837,2017-06-07,-0.31977484978349185
838,2017-06-08,-0.16942882785645405
839,2017-06-09,0.051552763511026854
840,2017-06-10,0.40322132359672036
841,2017-06-11,-0.14156157054668814
842,2017-06-12,0.3827367694353546
843,2017-06-13,-0.3664357519275507
844,2017-06-14,-0.048684622916739015
845,2017-06-15,0.17758904193942623
846,2017-06-16,-0.5278865315402264
847,2017-06-17,0.24990589860891474
848,2017-06-18,-0.263832907723567
849,2017-06-19,0.20500373933619406
850,2017-06-20,0.24806600495800243
851,2017-06-21,-0.13096828571153324
852,2017-06-22,-0.39304396377585965
853,2017-06-23,-0.13288467180971522
854,2017-06-24,0.022048505770369726
855,2017-06-25,0.16676835761021833
856,2017-06-26,0.3594236972421005
857,2017-06-27,-0.11015641824516859
858,2017-06-28,-0.2298464456164684
859,2017-06-29,-0.22010408406515372
860,2017-06-30,-0.09919007887621074
861,2017-07-01,-0.09806617195251818
862,2017-07-02,0.030100916314742574
863,2017-07-03,0.1819229174401312
864,2017-07-04,0.021957923910289674
865,2017-07-05,-0.0456209308087418
866,2017-07-06,-0.21165435038712094
867,2017-07-07,0.18566651449261376
868,2017-07-08,-0.22396084424638793
869,2017-07-09,-0.32877226415845184
870,2017-07-10,0.7443722722034456
871,2017-07-11,0.17955796236458219
872,2017-07-12,-0.17398492451653652
873,2017-07-13,-0.2904153928170707
874,2017-07-14,0.054408724568617124
875,2017-07-15,0.1185806016368654
876,2017-07-16,0.17435621867996748
877,2017-07-17,0.015843446581142614
878,2017-07-18,0.22994373530621823
879,2017-07-19,-0.19451501058480644
880,2017-07-20,0.5913854137815527
881,2017-07-21,-0.41219437390449176
882,2017-07-22,-0.23532765467009795
883,2017-07-23,-0.09276992098594321
884,2017-07-24,-0.21363253241063868
885,2017-07-25,0.5218212612103723
886,2017-07-26,-0.44313895894171046
887,2017-07-27,-0.17221626215799002
888,2017-07-28,0.5590130915271021
889,2017-07-29,-0.5406279371464604
890,2017-07-30,-0.12974881526792528
891,2017-07-31,0.1980662789009921
892,2017-08-01,0.4313178719674872
893,2017-08-02,-0.1904546208412236
894,2017-08-03,-0.30787393195620105
895,2017-08-04,0.2192829731892011
896,2017-08-05,0.6635040370776687
897,2017-08-06,-0.5657492946469784
898,2017-08-07,0.2937089013228627
899,2017-08-08,0.16761032519816177
900,2017-08-09,-0.1766370575094633
901,2017-08-10,0.030933386733315398
902,2017-08-11,0.28819840063703017
903,2017-08-12,0.09363598889981765
904,2017-08-13,0.35296154243544037
905,2017-08-14,-0.248867359323685
906,2017-08-15,0.2797122448382106
907,2017-08-16,-0.3604507934641701
908,2017-08-17,0.11673201059484546
909,2017-08-18,0.1415809833519486
910,2017-08-19,0.011528569907987278
911,2017-08-20,-0.3439407128005679
912,2017-08-21,0.2833583345819997
913,2017-08-22,0.29560868383615924
914,2017-08-23,-0.4627319852553388
915,2017-08-24,-0.15096769654201828
916,2017-08-25,-0.16489892894592048
917,2017-08-26,-0.1337720395049851
918,2017-08-27,0.016956385893073123
919,2017-08-28,0.24247091928001244
920,2017-08-29,0.23810457021351178
921,2017-08-30,-0.24912806994420905
922,2017-08-31,0.0036469085493817345
923,2017-09-01,0.2899315002460782
924,2017-09-02,0.046260788779135045
925,2017-09-03,-0.342246803928952
926,2017-09-04,0.43520853145936494
927,2017-09-05,-0.10188041921656293
928,2017-09-06,-0.21680512299978483
929,2017-09-07,-0.16342117415685156
930,2017-09-08,0.3813080782242957
931,2017-09-09,-0.6669935460834371
932,2017-09-10,0.19166416487265095
933,2017-09-11,-0.07527916131447777
934,2017-09-12,0.18003618908908253
935,2017-09-13,0.1742323223951939
936,2017-09-14,0.20203298876155193
937,2017-09-15,0.4233687913147023
938,2017-09-16,-0.8246861452708842
939,2017-09-17,-0.3835313715979407
940,2017-09-18,0.4499156146512092
941,2017-09-19,-0.21710736183127477
942,2017-09-20,-0.25345321171392404
943,2017-09-21,0.15085818156581685
944,2017-09-22,-0.1666349689537448
945,2017-09-23,-0.2526046018287579
946,2017-09-24,-0.18934531987216746
947,2017-09-25,0.5818251015032486
948,2017-09-26,-0.27506860852097714
949,2017-09-27,0.48007022188881826
950,2017-09-28,0.014968507294300252
951,2017-09-29,-0.22519405432715675
952,2017-09-30,-0.12414443724494578
953,2017-10-01,0.0006292806231118498
954,2017-10-02,0.16974357160917025
955,2017-10-03,-0.10577740613340218
956,2017-10-04,-0.1426654974854985
957,2017-10-05,0.039504057288386386
958,2017-10-06,-0.08234214824347642
959,2017-10-07,-0.1652947568248896
960,2017-10-08,0.3706691586816865
961,2017-10-09,0.4044167838759873
962,2017-10-10,-0.20917921823431593
963,2017-10-11,-0.2674965950145186
964,2017-10-12,0.8259006157388157
965,2017-10-13,0.25860611413112433
966,2017-10-14,-0.7729820156410914
967,2017-10-15,0.1688521807079722
968,2017-10-16,0.01607926009972444
969,2017-10-17,-0.09747527680302293
970,2017-10-18,0.27546568479384054
971,2017-10-19,-0.2982477706833299
972,2017-10-20,0.27938193251376986
973,2017-10-21,-0.0646192464405437
974,2017-10-22,-0.08136540108255189
975,2017-10-23,0.16592117152862731
976,2017-10-24,0.1301521693541277
977,2017-10-25,-0.32988290182125973
978,2017-10-26,-0.03200142537359301
979,2017-10-27,-0.1079335866487596
980,2017-10-28,-0.1973010951615768
981,2017-10-29,0.7112175802249998
982,2017-10-30,-0.4782923964064956
983,2017-10-31,0.26565122717094863
984,2017-11-01,0.21657883149556362
985,2017-11-02,0.4832541289678695
986,2017-11-03,-0.3228064664136416
987,2017-11-04,-0.3050815576636938
988,2017-11-05,-0.042516882493685786
989,2017-11-06,0.26796065246935513
990,2017-11-07,-0.2909371829050202
991,2017-11-08,0.682238205571315
992,2017-11-09,-0.35521399684936056
993,2017-11-10,0.47892341208654293
994,2017-11-11,-0.05923877350467744
995,2017-11-12,0.601469306136038
996,2017-11-13,-0.3577752048628821
997,2017-11-14,-0.6724519251992787
998,2017-11-15,0.2730467758744933
999,2017-11-16,0.1986042047246626
1000,2017-11-17,-0.09667196399768696
1001,2017-11-18,-0.2378005927671465
1002,2017-11-19,-0.15223916938554583
1003,2017-11-20,0.10227098905044617
1004,2017-11-21,0.20393691342240294
1005,2017-11-22,-0.16318978030225378
1006,2017-11-23,0.1508571823645186
1007,2017-11-24,0.18002993606529222
1008,2017-11-25,-0.1527428795490825
1009,2017-11-26,0.2319492913851934
1010,2017-11-27,0.031944828532238685
1011,2017-11-28,0.11602594666006259
1012,2017-11-29,0.6000428333652553
1013,2017-11-30,-0.3307691843066429
1014,2017-12-01,-0.2031054586591965
1015,2017-12-02,-0.2776759274586366
1016,2017-12-03,0.25156668486783923
1017,2017-12-04,-0.0747401139793583
1018,2017-12-05,0.11724644456910666
1019,2017-12-06,0.607320875221605
1020,2017-12-07,0.34947396720381835
1021,2017-12-08,0.16334861468332676
1022,2017-12-09,-0.41827623291860294
1023,2017-12-10,-0.03496476990348907
1024,2017-12-11,-0.10008658794146834
1025,2017-12-12,0.1836316295762891
1026,2017-12-13,-0.11811087696266914
1027,2017-12-14,0.05985869342031283
1028,2017-12-15,0.037929012131782285
1029,2017-12-16,-0.11616483700748349
1030,2017-12-17,0.04406744297460199
1031,2017-12-18,0.10843135665330544
1032,2017-12-19,0.12969558634878445
1033,2017-12-20,0.27083581789688593
1034,2017-12-21,-0.29345800945194167
1035,2017-12-22,0.2956362532828016
1036,2017-12-23,-0.5284592112019391
1037,2017-12-24,-0.12292867416201261
1038,2017-12-25,-0.08167507893618293
1039,2017-12-26,0.2323595563174027
1040,2017-12-27,-0.07456260724741597
1041,2017-12-28,-0.012173837769645163
1042,2017-12-29,0.05434666247103051
1043,2017-12-30,0.10396532898170827
1044,2017-12-31,-0.17467339385215383
1045,2018-01-01,-0.16491176090932314
1046,2018-01-02,0.492859706297091
1047,2018-01-03,0.0015006582430294156
1048,2018-01-04,0.2554894930811626
1049,2018-01-05,0.09026353549403512
1050,2018-01-06,-0.26370397380591964
1051,2018-01-07,-0.14352010134929083
1052,2018-01-08,0.14892732295308425
1053,2018-01-09,-0.10009518066304268
1054,2018-01-10,0.10480338069448883
1055,2018-01-11,-0.11238908904701907
1056,2018-01-12,-0.31505820982338995
1057,2018-01-13,0.0562306565612843
1058,2018-01-14,-0.1410857483154059
1059,2018-01-15,0.140082393252989
1060,2018-01-16,0.39112047699907937
1061,2018-01-17,-0.0012312652902595046
1062,2018-01-18,-0.22607396482970765
1063,2018-01-19,-0.3353969073219515
1064,2018-01-20,0.0942312744650141
1065,2018-01-21,-0.17216164765868516
1066,2018-01-22,0.05884889267501638
1067,2018-01-23,-0.0868741185354291
1068,2018-01-24,0.028609863267418566
1069,2018-01-25,-0.11363450056511716
1070,2018-01-26,0.09384531158273007
1071,2018-01-27,-0.25093292920733673
1072,2018-01-28,0.09636016909391872
1073,2018-01-29,-0.16117382854280676
1074,2018-01-30,0.19502401760125032
1075,2018-01-31,-0.07158147316079629
1076,2018-02-01,0.21394349853288544
1077,2018-02-02,0.2452009672378586
1078,2018-02-03,-0.5608160988355754
1079,2018-02-04,-0.026539291556098722
1080,2018-02-05,0.272068975118646
1081,2018-02-06,0.41061164089084967
1082,2018-02-07,-0.42318430037358445
1083,2018-02-08,0.019169972653162996
1084,2018-02-09,-0.3203409420944997
1085,2018-02-10,0.13699195995351152
1086,2018-02-11,-0.23975990989196946
1087,2018-02-12,0.021691455659215198
1088,2018-02-13,-0.09372075441562468
1089,2018-02-14,0.3282144652321599
1090,2018-02-15,0.13604445236455387
1091,2018-02-16,-0.21680131847413933
1092,2018-02-17,0.1714682311080084
1093,2018-02-18,0.009552485030733297
1094,2018-02-19,-0.13339006908653103
1095,2018-02-20,0.26023321295630086
1096,2018-02-21,-0.05393443162016391
1097,2018-02-22,-0.1568385581876456
1098,2018-02-23,-0.038101927303458905
1099,2018-02-24,-0.1122205005468429
1100,2018-02-25,-0.1924336283464966
1101,2018-02-26,0.24450369503706326
1102,2018-02-27,-0.04511966787501542
1103,2018-02-28,-0.004314362942046999
1104,2018-03-01,0.05348601374029646
1105,2018-03-02,0.04061516578718597
1106,2018-03-03,-0.13015469684479805
1107,2018-03-04,-0.09501211869706672
1108,2018-03-05,0.06126342185079721
1109,2018-03-06,0.05469192540930804
1110,2018-03-07,0.2528718583563696
1111,2018-03-08,-0.20236698435590056
1112,2018-03-09,0.19165736148783008
1113,2018-03-10,-0.4799421900727869
1114,2018-03-11,0.15611092265805993
1115,2018-03-12,0.025253425453091245
1116,2018-03-13,-0.07494504575691661
1117,2018-03-14,0.07197197559562761
1118,2018-03-15,0.05971940527688942
1119,2018-03-16,-0.2562720588973157
1120,2018-03-17,-0.17817090008715594
1121,2018-03-18,0.4054598641087264
1122,2018-03-19,0.013452923099073304
1123,2018-03-20,-0.056133116855188736
1124,2018-03-21,-0.05138771093610302
1125,2018-03-22,-0.08866372546019827
1126,2018-03-23,0.07382510880211883
1127,2018-03-24,-0.04984715487240754
1128,2018-03-25,-0.21474933392221165
1129,2018-03-26,0.2590251271641859
1130,2018-03-27,-0.09614900045176468
1131,2018-03-28,-0.08595168116043662
1132,2018-03-29,0.2538103212998009
1133,2018-03-30,-0.011338578772597167
1134,2018-03-31,-0.3230375449951883
1135,2018-04-01,-0.004660174026530529
1136,2018-04-02,-0.04482374554279624
1137,2018-04-03,0.2383319021506271
1138,2018-04-04,-0.1081382994226292
1139,2018-04-05,0.13320821561104992
1140,2018-04-06,-0.4035349830572256
1141,2018-04-07,0.05420119046341334
1142,2018-04-08,-0.08501785373872928
1143,2018-04-09,0.29261037551236546
1144,2018-04-10,-0.1357645646241783
1145,2018-04-11,0.08286389930989281
1146,2018-04-12,0.6516317383366171
1147,2018-04-13,-0.13719638893286074
1148,2018-04-14,-0.40254769865386936
1149,2018-04-15,0.010166878063763544
1150,2018-04-16,0.0711659709985626
1151,2018-04-17,0.20330685526279654
1152,2018-04-18,-0.0552557972573913
1153,2018-04-19,0.07850649623055854
1154,2018-04-20,0.17785875440391058
1155,2018-04-21,-0.11140286361898571
1156,2018-04-22,-0.1297658235713463
1157,2018-04-23,0.043575821972346676
1158,2018-04-24,0.4330949943139984
1159,2018-04-25,0.03716093638918316
1160,2018-04-26,-0.21147339264723683
1161,2018-04-27,-0.17024520309842325
1162,2018-04-28,0.031123198644818082
1163,2018-04-29,0.12593036340035849
1164,2018-04-30,-0.02043558391101597
1165,2018-05-01,-0.1174110248786824
1166,2018-05-02,-0.020282040137298906
1167,2018-05-03,0.30047535243881635
1168,2018-05-04,-0.2167969395083123
1169,2018-05-05,-0.07134698076974477
1170,2018-05-06,-0.05778847043841702
1171,2018-05-07,0.023500824655714653
1172,2018-05-08,0.0029507482041795535
1173,2018-05-09,-0.025813467277553306
1174,2018-05-10,-0.04531690216008494
1175,2018-05-11,0.20622276247936325
1176,2018-05-12,-0.21865287351281348
1177,2018-05-13,-0.15082410113854436
1178,2018-05-14,0.227385889575453
1179,2018-05-15,-0.09366418575380597
1180,2018-05-16,0.008096043388153779
1181,2018-05-17,-0.1424741983541979
1182,2018-05-18,-0.016916582318836845
1183,2018-05-19,-0.20146737167140133
1184,2018-05-20,0.0967406038529791
1185,2018-05-21,-0.006972715958650093
1186,2018-05-22,-0.003493960715889527
1187,2018-05-23,0.23396387632984172
1188,2018-05-24,-0.07050575475462036
1189,2018-05-25,-0.217281150708091
1190,2018-05-26,-0.18355115541475656
1191,2018-05-27,0.0012283995641818664
1192,2018-05-28,0.21719968789117858
1193,2018-05-29,0.11636862812014005
1194,2018-05-30,-0.14006909948266333
1195,2018-05-31,0.04072140633223913
1196,2018-06-01,-0.040940790317661804
1197,2018-06-02,0.003618308395592665
1198,2018-06-03,-0.017882036259175556
1199,2018-06-04,0.028729410481619245
1200,2018-06-05,-0.0063145220589122955
1201,2018-06-06,-0.05584213189781131
1202,2018-06-07,-0.04499747093764245
1203,2018-06-08,-0.059287135072046034
1204,2018-06-09,-0.09479885916532008
1205,2018-06-10,0.41186119784657543
1206,2018-06-11,-0.20154375943009376
1207,2018-06-12,-0.019339563252929518
1208,2018-06-13,0.08204475346574101
1209,2018-06-14,0.016948606237843594
1210,2018-06-15,-0.2617228847411742
1211,2018-06-16,-0.21375188534113515
1212,2018-06-17,-0.028629272946834816
1213,2018-06-18,0.2633486172725975
1214,2018-06-19,0.004404498654570459
1215,2018-06-20,-0.042391669112032404
1216,2018-06-21,-0.09700810499310109
1217,2018-06-22,0.36422249165329745
1218,2018-06-23,-0.3923171847156595
1219,2018-06-24,0.28588013285789204
1220,2018-06-25,0.18605858084453586
1221,2018-06-26,-0.5171251877920819
1222,2018-06-27,0.005006118308260856
1223,2018-06-28,0.05074407731568952
1224,2018-06-29,0.13429561980618604
1225,2018-06-30,0.13596089499222805
1226,2018-07-01,0.052390134846711275
1227,2018-07-02,-0.0852604741858256
1228,2018-07-03,0.060746963654710565
1229,2018-07-04,-0.11213449703543275
1230,2018-07-05,0.179766891624249
1231,2018-07-06,-0.1474296783355733
1232,2018-07-07,-0.08533952943818941
1233,2018-07-08,-0.15680541546739285
1234,2018-07-09,0.09350951616115129
1235,2018-07-10,0.08609588872489475
1236,2018-07-11,-0.10599879132628155
1237,2018-07-12,0.033802193382971545
1238,2018-07-13,0.009301004454021735
1239,2018-07-14,-0.26358144554845725
1240,2018-07-15,0.11666698094083128
1241,2018-07-16,0.3635301824059071
1242,2018-07-17,0.2323607984204762
1243,2018-07-18,0.02345001655646301
1244,2018-07-19,-0.17732935890985366
1245,2018-07-20,-0.0347867968445697
1246,2018-07-21,-0.28123255271167036
1247,2018-07-22,-0.008393886564554356
1248,2018-07-23,0.3284839079799351
1249,2018-07-24,0.34922451121017484
1250,2018-07-25,-0.21915844628632405
1251,2018-07-26,-0.17660558083645686
1252,2018-07-27,0.05881653428172347
1253,2018-07-28,-0.2643880728692687
1254,2018-07-29,0.02926118161192367
1255,2018-07-30,0.30131104792169705
1256,2018-07-31,-0.048698930085179504
1257,2018-08-01,-0.09723125650065
1258,2018-08-02,-0.12968154310856642
1259,2018-08-03,0.09350270930710665
1260,2018-08-04,-0.08070442085376583
1261,2018-08-05,-0.14856583185443925
1262,2018-08-06,0.06492474920749712
1263,2018-08-07,0.1763005973110322
1264,2018-08-08,0.07834537272574485
1265,2018-08-09,-0.171321215919565
1266,2018-08-10,0.059510127874378455
1267,2018-08-11,-0.11224463034130842
1268,2018-08-12,0.33616514817026694
1269,2018-08-13,-0.3272790210021165
1270,2018-08-14,0.26095552071347994
1271,2018-08-15,-0.07972132154577137
1272,2018-08-16,-0.12310362294876574
1273,2018-08-17,0.14283234936281763
1274,2018-08-18,-0.2256180754191026
1275,2018-08-19,-0.18511525204155527
1276,2018-08-20,0.1015540188441036
1277,2018-08-21,-0.08181457836593096
1278,2018-08-22,0.3237132371124119
1279,2018-08-23,-0.3093083409161323
1280,2018-08-24,0.1790091870603912
1281,2018-08-25,-0.2127217454508098
1282,2018-08-26,-0.005175478025279384
1283,2018-08-27,0.1984752139564266
1284,2018-08-28,0.14796945705111939
1285,2018-08-29,-0.11688750248352638
1286,2018-08-30,0.073762130176277
1287,2018-08-31,0.007233062375133786
1288,2018-09-01,-0.08821629697181833
1289,2018-09-02,0.050567335190931643
1290,2018-09-03,-0.0574641580420571
1291,2018-09-04,0.044468780356973506
1292,2018-09-05,0.30547130163220454
1293,2018-09-06,-0.048930938775684184
1294,2018-09-07,-0.25863913715613845
1295,2018-09-08,-0.10618206875206997
1296,2018-09-09,-0.04347856418588343
1297,2018-09-10,0.01142987183360096
1298,2018-09-11,0.03591338368695162
1299,2018-09-12,0.05417453175988345
1300,2018-09-13,0.03545447319284837
1301,2018-09-14,-0.03250868796711322
1302,2018-09-15,-0.23693845784053055
1303,2018-09-16,0.01769837707097112
1304,2018-09-17,0.17780683497400193
1305,2018-09-18,0.06659593481221285
1306,2018-09-19,0.058369243982888605
1307,2018-09-20,-0.01896075346125162
1308,2018-09-21,0.4069627215909707
1309,2018-09-22,-0.3704822268718008
1310,2018-09-23,-0.07173265267660045
1311,2018-09-24,-0.004821611263929789
1312,2018-09-25,0.12344976651110592
1313,2018-09-26,-0.06307118185343792
1314,2018-09-27,0.037489560151138704
1315,2018-09-28,0.08478411241685574
1316,2018-09-29,-0.13900172623064627
1317,2018-09-30,-0.08645383096904992
1318,2018-10-01,-0.0003273670100770257
1319,2018-10-02,-0.005440959360473024
1320,2018-10-03,-0.023378470648165534
1321,2018-10-04,-0.012659183360791852
1322,2018-10-05,-0.044457920442559695
1323,2018-10-06,-0.11895286031270612
1324,2018-10-07,0.01428210626069211
1325,2018-10-08,0.18521658784172668
1326,2018-10-09,-0.10555709989564271
1327,2018-10-10,0.05615674220806937
1328,2018-10-11,0.3133758344683891
1329,2018-10-12,-0.3144721013276172
1330,2018-10-13,-0.21091846419931162
1331,2018-10-14,0.006924336739624928
1332,2018-10-15,0.8708667986630274
1333,2018-10-16,-0.5927005126220058
1334,2018-10-17,0.003336921616292364
1335,2018-10-18,-0.04102665849493235
1336,2018-10-19,-0.09208482072619148
1337,2018-10-20,-0.057428828215871135
1338,2018-10-21,-0.03785313078835304
1339,2018-10-22,0.12120550100489269
1340,2018-10-23,0.011717535992226366
1341,2018-10-24,-0.08168306941460718
1342,2018-10-25,-0.0583527153306562
1343,2018-10-26,0.023101721924830093
1344,2018-10-27,0.02603404089453286
1345,2018-10-28,0.015190891143622036
1346,2018-10-29,0.19808404114873934
1347,2018-10-30,-0.1050481238996243
1348,2018-10-31,0.1029816602837263
1349,2018-11-01,-0.10078893765627621
1350,2018-11-02,0.11114493584059239
1351,2018-11-03,-0.1462611373975971
1352,2018-11-04,0.18224228922623847
1353,2018-11-05,-0.05026732992159871
1354,2018-11-06,0.1185045663543359
1355,2018-11-07,0.05004934008802293
1356,2018-11-08,-0.05747679246912112
1357,2018-11-09,-0.07069902365516642
1358,2018-11-10,-0.15967491849285412
1359,2018-11-11,0.061172491376241964
1360,2018-11-12,0.08668870143307905
1361,2018-11-13,0.04729066727980455
1362,2018-11-14,0.49641526182848533
1363,2018-11-15,-0.0508456775344072
1364,2018-11-16,-0.2866937676266692
1365,2018-11-17,-0.2044499888962052
1366,2018-11-18,-0.033909164411788914
1367,2018-11-19,0.5261075199792274
1368,2018-11-20,0.18004823624570018
1369,2018-11-21,-0.3200122002873041
1370,2018-11-22,-0.29220636435184993
1371,2018-11-23,0.06402450530203639
1372,2018-11-24,-0.04020857851015311
1373,2018-11-25,0.3774948429532193
1374,2018-11-26,-0.052444108733364574
1375,2018-11-27,-0.07669588769909964
1376,2018-11-28,0.1936232098715008
1377,2018-11-29,-0.11285223761704744
1378,2018-11-30,-0.07258668246273794
1379,2018-12-01,-0.1179133947142526
1380,2018-12-02,-0.02117320516133938
1381,2018-12-03,-0.03345026012816855
1382,2018-12-04,-0.01215748160652951
1383,2018-12-05,0.05313887116866869
1384,2018-12-06,0.10309830437113689
1385,2018-12-07,0.15087327286419316
1386,2018-12-08,-0.2534921199469358
1387,2018-12-09,-0.06979769206487144
1388,2018-12-10,0.014766193472217417
1389,2018-12-11,-0.0667488772962725
1390,2018-12-12,-0.12633166076563232
1391,2018-12-13,0.04810875682932281
1392,2018-12-14,0.006744116429326905
1393,2018-12-15,-0.2079509684979189
1394,2018-12-16,0.05277680333110162
1395,2018-12-17,0.3678890049773941
1396,2018-12-18,0.08876001639408601
1397,2018-12-19,0.14162322467598998
1398,2018-12-20,0.27060156662999957
1399,2018-12-21,-0.21417868199305645
1400,2018-12-22,-0.25111027140233894
1401,2018-12-23,0.09285353656889579
1402,2018-12-24,0.16309551124479382
1403,2018-12-25,-0.16196925698132592
1404,2018-12-26,-0.14508235314616058
1405,2018-12-27,-0.037554353737879714
1406,2018-12-28,0.09323648273168675
1407,2018-12-29,-0.12061778536522903
1408,2018-12-30,-0.04530010971461993
1409,2018-12-31,-0.023057199210535867
1410,2019-01-01,-0.0751830117630219
1411,2019-01-02,0.19302056502648238
1412,2019-01-03,-0.14647849806743526
1413,2019-01-04,0.06778967751866308
1414,2019-01-05,0.058028830930096864
1415,2019-01-06,0.08564768599543558
1416,2019-01-07,-0.06808718349310859
1417,2019-01-08,0.014801608187392372
1418,2019-01-09,-0.03659570888790488
1419,2019-01-10,0.2954127387034122
1420,2019-01-11,-0.2160049581056751
1421,2019-01-12,-0.14770432611781098
1422,2019-01-13,-0.020481436899076166
1423,2019-01-14,0.18832418170738088
1424,2019-01-15,-0.020412990021075855
1425,2019-01-16,-0.026115595821871524
1426,2019-01-17,0.012886084393170285
1427,2019-01-18,-0.08822797370163168
1428,2019-01-19,0.17431721435694725
1429,2019-01-20,-0.06471246222320277
1430,2019-01-21,-0.10932788808598226
1431,2019-01-22,0.059967058268608875
1432,2019-01-23,0.02235653815066743
1433,2019-01-24,-0.03195421887823144
1434,2019-01-25,0.0005657846434384915
1435,2019-01-26,-0.032357860864570404
1436,2019-01-27,0.08864597937413211
1437,2019-01-28,0.21528462044397306
1438,2019-01-29,-0.15834405453567077
1439,2019-01-30,0.009779322525766344
1440,2019-01-31,-0.021027601065303558
1441,2019-02-01,-0.07258686202277433
1442,2019-02-02,-0.06697464933277607
1443,2019-02-03,-0.005473959501830031
1444,2019-02-04,0.05567417433961482
1445,2019-02-05,-0.01991858802204497
1446,2019-02-06,0.047563127510092645
1447,2019-02-07,-0.09107580075233479
1448,2019-02-08,0.43540608002918935
1449,2019-02-09,-0.22794862055096304
1450,2019-02-10,0.019841879103817402
1451,2019-02-11,-0.0008281454817910588
1452,2019-02-12,0.03187870006599453
1453,2019-02-13,-0.006421538153209147
1454,2019-02-14,-0.0264153971917229
1455,2019-02-15,-0.02897432088171045
1456,2019-02-16,-0.026144691792776637
1457,2019-02-17,0.17071501909717068
1458,2019-02-18,0.34182545550821025
1459,2019-02-19,0.002561256886580442
1460,2019-02-20,-0.13336451312217723
1461,2019-02-21,-0.11163118624089759
1462,2019-02-22,0.0065887039995882225
1463,2019-02-23,0.1310304509175046
1464,2019-02-24,0.19046240697073588
1465,2019-02-25,-0.1469780529660047
1466,2019-02-26,-0.16122669961372546
1467,2019-02-27,0.04560655222837281
1468,2019-02-28,0.01179076676443414
1469,2019-03-01,-0.09202917087136349
1470,2019-03-02,-0.01082185295637493
1471,2019-03-03,-0.04386091048433549
1472,2019-03-04,0.21896896034163937
1473,2019-03-05,0.11938678322164588
1474,2019-03-06,-0.10333370390939221
1475,2019-03-07,0.04359814385660212
1476,2019-03-08,0.10438024536382519
1477,2019-03-09,0.014692726726904942
1478,2019-03-10,-0.10569253819451972
1479,2019-03-11,0.04160394039841899
1480,2019-03-12,-0.0317059231592818
1481,2019-03-13,-0.03534793724856393
1482,2019-03-14,0.10150119124662964
1483,2019-03-15,-0.10945041025299167
1484,2019-03-16,0.0480037414509256
