,Date,Return
171,2015-08-11,0.022122689184925697
172,2015-08-12,-0.01494164601898686
173,2015-08-13,-0.008656834399289699
174,2015-08-14,0.006040512802895468
175,2015-08-15,-0.015663275932990797
176,2015-08-16,-0.011706545070195418
177,2015-08-17,-0.002056120054704497
178,2015-08-18,-0.2006341623243406
179,2015-08-19,0.07132455635772462
180,2015-08-20,0.03751679130463318
181,2015-08-21,-0.011886837539076394
182,2015-08-22,-0.009413433789180215
183,2015-08-23,-0.00968691218167908
184,2015-08-24,-0.08062473359647304
185,2015-08-25,0.051452661898155796
186,2015-08-26,0.018872365248247536
187,2015-08-27,-0.0047137081573718495
188,2015-08-28,0.02905731598096081
189,2015-08-29,-0.00700818753170439
190,2015-08-30,-0.004444526744650592
191,2015-08-31,0.00564495911890215
192,2015-09-01,-0.00844655691837487
193,2015-09-02,0.005085195369439381
194,2015-09-03,-0.009205540744832196
195,2015-09-04,0.01361828629277421
196,2015-09-05,0.02029220950744548
197,2015-09-06,0.020305669091908677
198,2015-09-07,2.9201476180148677e-05
199,2015-09-08,0.015555028445309997
200,2015-09-09,-0.022579945075342757
201,2015-09-10,0.0012965866748638347
202,2015-09-11,0.00681174434519339
203,2015-09-12,-0.020525110601728742
204,2015-09-13,-0.02025663112705936
205,2015-09-14,0.0005724908295494867
206,2015-09-15,-0.0014752050166170528
207,2015-09-16,-0.00528085958345531
208,2015-09-17,0.003133550493004148
209,2015-09-18,0.013678307924552722
210,2015-09-19,-0.006381558728609137
211,2015-09-20,-0.0012145562897738753
212,2015-09-21,-0.018010636553893223
213,2015-09-22,0.015438219324142044
214,2015-09-23,-0.0014536376071146986
215,2015-09-24,0.01827026927096558
216,2015-09-25,0.002618803211762286
217,2015-09-26,-0.0034250438845720593
218,2015-09-27,-0.006778029461661233
219,2015-09-28,0.027062503460857097
220,2015-09-29,-0.010318932398688647
221,2015-09-30,-0.002652578554585843
222,2015-10-01,0.00628790136759223
223,2015-10-02,-0.0010782396311548304
224,2015-10-03,0.006037526926598178
225,2015-10-04,-0.0019748597835278223
226,2015-10-05,0.008875137866997963
227,2015-10-06,0.023354148687372393
228,2015-10-07,-0.012653776022263556
229,2015-10-08,-0.0027406993968870827
230,2015-10-09,0.006692257742147703
231,2015-10-10,0.004131944378584445
232,2015-10-11,0.008573415850627014
233,2015-10-12,-0.0070761992592280375
234,2015-10-13,0.016976402807629142
235,2015-10-14,0.009894468274426856
236,2015-10-15,0.009207915934145784
237,2015-10-16,0.03306241831532519
238,2015-10-17,0.029133814880465788
239,2015-10-18,-0.03380857890518242
240,2015-10-19,0.006833295002933738
241,2015-10-20,0.022616842061684787
242,2015-10-21,-0.011912782119514609
243,2015-10-22,0.028693727253451113
244,2015-10-23,0.008984280367725186
245,2015-10-24,0.01848297553345555
246,2015-10-25,0.007167478715327569
247,2015-10-26,0.005694398925543397
248,2015-10-27,0.029317184247977805
249,2015-10-28,0.03620017059664361
250,2015-10-29,0.029872560540800824
251,2015-10-30,0.04412825288517566
252,2015-10-31,-0.043137922471224444
253,2015-11-01,0.035228995628167
254,2015-11-02,0.1042508973337004
255,2015-11-03,0.11056939286694398
256,2015-11-04,0.019991331284424322
257,2015-11-05,-0.06320802060226138
258,2015-11-06,-0.03124236154397994
259,2015-11-07,0.03157358504809397
260,2015-11-08,-0.034520722061763216
261,2015-11-09,0.0182827505499263
262,2015-11-10,-0.12130161493215239
263,2015-11-11,-0.07948267475736959
264,2015-11-12,0.08343250231779198
265,2015-11-13,-0.0041458259763200575
266,2015-11-14,-0.011489510937704854
267,2015-11-15,-0.03902062067552418
268,2015-11-16,0.03252628305396386
269,2015-11-17,0.013045224165949651
270,2015-11-18,-0.0015051812646541577
271,2015-11-19,-0.02555159898802231
272,2015-11-20,-0.012734415693781217
273,2015-11-21,0.01511703431132842
274,2015-11-22,-0.007340407360545148
275,2015-11-23,-0.004601806040874203
276,2015-11-24,-0.009329992771022064
277,2015-11-25,0.025176736497335456
278,2015-11-26,0.07193100419952747
279,2015-11-27,0.015077831251654445
280,2015-11-28,-0.0018478030726856915
281,2015-11-29,0.03819174564638537
282,2015-11-30,0.016102103514836437
283,2015-12-01,-0.040104933740254985
284,2015-12-02,-0.00914821162113144
285,2015-12-03,0.00516216945115583
286,2015-12-04,0.005901531467640918
287,2015-12-05,0.06854136502553627
288,2015-12-06,-0.0004269224582968289
289,2015-12-07,0.017220513895786133
290,2015-12-08,0.049392364906732926
291,2015-12-09,0.004801203895182318
292,2015-12-10,-0.005003322142095111
293,2015-12-11,0.08411289544843278
294,2015-12-12,-0.03820582051189206
295,2015-12-13,-0.002859286011255028
296,2015-12-14,0.023754533912684724
297,2015-12-15,0.04649311721870654
298,2015-12-16,-0.022575188405588493
299,2015-12-17,0.002511521386813966
300,2015-12-18,0.016392763646515804
301,2015-12-19,-0.0027950191189675395
302,2015-12-20,-0.04340314781102925
303,2015-12-21,-0.009181682084705278
304,2015-12-22,-0.004723479134066274
305,2015-12-23,0.013263423371338736
306,2015-12-24,0.028047706368311227
307,2015-12-25,0.0014671689619242176
308,2015-12-26,-0.08798853937522241
309,2015-12-27,0.013210598374534796
310,2015-12-28,-0.0012874337759013123
311,2015-12-29,0.02503225684427143
312,2015-12-30,-0.014804794390460799
313,2015-12-31,0.009209236604599321
314,2016-01-01,0.008710945240375757
315,2016-01-02,-0.0020651206226171004
316,2016-01-03,-0.00793797907926003
317,2016-01-04,0.0071371175150894564
318,2016-01-05,-0.0026149038936785344
319,2016-01-06,-0.006631301754948213
320,2016-01-07,0.06527232134927353
321,2016-01-08,-0.010574244034202046
322,2016-01-09,-0.012475212401772295
323,2016-01-10,0.0008486021917214006
324,2016-01-11,0.0009750167058621778
325,2016-01-12,-0.028817166747452813
326,2016-01-13,-0.00764696582350848
327,2016-01-14,-0.004787438127602101
328,2016-01-15,-0.16643380526679252
329,2016-01-16,0.06174599774975677
330,2016-01-17,-0.013605721094830431
331,2016-01-18,0.01265565113901093
332,2016-01-19,-0.018295459017058993
333,2016-01-20,0.10023896012965806
334,2016-01-21,-0.024006242647822505
335,2016-01-22,-0.07008821442784118
336,2016-01-23,0.012984866282425789
337,2016-01-24,0.03917200387190717
338,2016-01-25,-0.028301970204996987
339,2016-01-26,0.001089458908601727
340,2016-01-27,0.007162729626903832
341,2016-01-28,-0.03788334415472328
342,2016-01-29,-0.0021454131182589505
343,2016-01-30,-0.0032174964556724917
344,2016-01-31,-0.025403580608572705
345,2016-02-01,0.011563538116827537
346,2016-02-02,0.003724394529363317
347,2016-02-03,-0.012087764139531037
348,2016-02-04,0.05173998404076394
349,2016-02-05,-0.007846488370433684
350,2016-02-06,-0.026282180931928936
351,2016-02-07,0.0002602216957104439
352,2016-02-08,-0.008460639214510499
353,2016-02-09,0.006890176622197773
354,2016-02-10,0.014835057495117628
355,2016-02-11,-0.005241013735869015
356,2016-02-12,0.012066925498049885
357,2016-02-13,0.01957738050321316
358,2016-02-14,0.03847356761007864
359,2016-02-15,-0.017451229283836436
360,2016-02-16,0.01808456648408848
361,2016-02-17,0.02144747704066552
362,2016-02-18,0.014429798757264488
363,2016-02-19,-0.0037667532658235453
364,2016-02-20,0.03818639098193561
365,2016-02-21,0.0037307658788383437
366,2016-02-22,-0.002395809974242633
367,2016-02-23,-0.039637829376648434
368,2016-02-24,0.009977708754387173
369,2016-02-25,-0.0009675826812959076
370,2016-02-26,0.017761730167279187
371,2016-02-27,0.0008488879768942041
372,2016-02-28,0.00227473349914313
373,2016-02-29,0.009625851196113843
374,2016-03-01,-0.005898152328037291
375,2016-03-02,-0.02592117345262759
376,2016-03-03,-0.00552958377586459
377,2016-03-04,-0.025733186267628178
378,2016-03-05,-0.02555622265814246
379,2016-03-06,0.0176602299181263
380,2016-03-07,0.016092289510549418
381,2016-03-08,-0.0008427683488017863
382,2016-03-09,0.002142776485420153
383,2016-03-10,0.005459271215753533
384,2016-03-11,0.010870102895981832
385,2016-03-12,-0.024160158622989966
386,2016-03-13,0.005912678130956133
387,2016-03-14,0.005714590613635036
388,2016-03-15,0.0009408697603828259
389,2016-03-16,0.00043413495984290663
390,2016-03-17,0.00861962835717095
391,2016-03-18,-0.026678073244304212
392,2016-03-19,0.0021853785049013087
393,2016-03-20,0.008034521831517876
394,2016-03-21,-0.0010833482480591121
395,2016-03-22,0.011503628063982675
396,2016-03-23,-0.00011482461321681706
397,2016-03-24,-0.003947520896747138
398,2016-03-25,0.0018786395367703626
399,2016-03-26,0.001839265590117916
400,2016-03-27,0.020883682321552854
401,2016-03-28,-0.005955455919128399
402,2016-03-29,-0.018353233713136397
403,2016-03-30,-0.004089783762539357
404,2016-03-31,0.004601068441808136
405,2016-04-01,0.002949573908618331
406,2016-04-02,0.006945378098757378
407,2016-04-03,7.366763463813776e-05
408,2016-04-04,0.0012821509021023662
409,2016-04-05,0.0061172942100292445
410,2016-04-06,-0.0014561557733114784
411,2016-04-07,-0.0015788999564155667
412,2016-04-08,-0.0056838325521467855
413,2016-04-09,-0.0022339446041216137
414,2016-04-10,0.005120221902307896
415,2016-04-11,0.0021776197630052558
416,2016-04-12,0.006386920242373252
417,2016-04-13,-0.003430212977095231
418,2016-04-14,0.001292438380031901
419,2016-04-15,0.012719214540572026
420,2016-04-16,0.0019969627583895115
421,2016-04-17,-0.0073965639831255784
422,2016-04-18,0.0027851198862786698
423,2016-04-19,0.01601237595275256
424,2016-04-20,0.013411121805416575
425,2016-04-21,0.01804237081905875
426,2016-04-22,-0.008239869878414425
427,2016-04-23,0.010144991001214897
428,2016-04-24,0.018206143015571826
429,2016-04-25,0.00624145836975692
430,2016-04-26,0.010054896687625055
431,2016-04-27,-0.04700588971550548
432,2016-04-28,0.009676665628300303
433,2016-04-29,0.01346319390302012
434,2016-04-30,-0.015007762991080925
435,2016-05-01,0.007902806121434654
436,2016-05-02,-0.01607539346791291
437,2016-05-03,0.012592678801921008
438,2016-05-04,-0.007986434929679678
439,2016-05-05,0.0028032456633107425
440,2016-05-06,0.025623377482247606
441,2016-05-07,-0.0023242375185745425
442,2016-05-08,2.61555277507872e-05
443,2016-05-09,0.00421095785794062
444,2016-05-10,-0.021041470263261277
445,2016-05-11,0.0040570245675789875
446,2016-05-12,0.0044914849854150425
447,2016-05-13,0.001985911166307596
448,2016-05-14,2.143133023365203e-06
449,2016-05-15,0.004154456691703064
450,2016-05-16,-0.007469340532438218
451,2016-05-17,-0.000837065005479033
452,2016-05-18,0.001840592142653767
453,2016-05-19,-0.03560968804452659
454,2016-05-20,0.00898812273050371
455,2016-05-21,0.0011559189109038488
456,2016-05-22,-0.008759131625973185
457,2016-05-23,0.010938696675602563
458,2016-05-24,0.004102724435034147
459,2016-05-25,0.008079749908481017
460,2016-05-26,0.008383382240334305
461,2016-05-27,0.0433364030342634
462,2016-05-28,0.11287657646147926
463,2016-05-29,-0.007208408249791798
464,2016-05-30,0.01439712479286044
465,2016-05-31,-0.004652488737244375
466,2016-06-01,0.010360414042649124
467,2016-06-02,0.0019574102710444774
468,2016-06-03,0.05641478580221573
469,2016-06-04,0.006187873623648194
470,2016-06-05,0.003920876676725658
471,2016-06-06,0.01819933104732252
472,2016-06-07,-0.015385797185718045
473,2016-06-08,0.008716773545044467
474,2016-06-09,-0.012133965657612933
475,2016-06-10,0.0049300783486723185
476,2016-06-11,0.0494224778454973
477,2016-06-12,0.10334540197578494
478,2016-06-13,0.04588794913447806
479,2016-06-14,-0.027077676729191487
480,2016-06-15,0.012912921843816963
481,2016-06-16,0.09843663970117314
482,2016-06-17,-0.022966679788023966
483,2016-06-18,0.009724105855141593
484,2016-06-19,0.009939524431561902
485,2016-06-20,-0.03538659489140409
486,2016-06-21,-0.10062637470041126
487,2016-06-22,-0.11183281125127699
488,2016-06-23,0.04567816659402185
489,2016-06-24,0.06412308826315331
490,2016-06-25,-0.00026461587693953265
491,2016-06-26,-0.05525740531722268
492,2016-06-27,0.04034047275844652
493,2016-06-28,-0.012707228240128399
494,2016-06-29,-0.011051494396355117
495,2016-06-30,0.05094960079987889
496,2016-07-01,0.00438497007868237
497,2016-07-02,0.03972412820581753
498,2016-07-03,-0.06614146528554755
499,2016-07-04,0.037250081600443435
500,2016-07-05,-0.01925050808483077
501,2016-07-06,0.0099469489827825
502,2016-07-07,-0.05581413144872323
503,2016-07-08,0.039728728712596674
504,2016-07-09,-0.023626432891973755
505,2016-07-10,-0.0024609902479937593
506,2016-07-11,-0.00262292189780882
507,2016-07-12,0.025747344854128332
508,2016-07-13,-0.01528894412191839
509,2016-07-14,0.005500751056112672
510,2016-07-15,0.007836069201592428
511,2016-07-16,-0.003758213895649774
512,2016-07-17,0.02789554519917708
513,2016-07-18,-0.009394022492963417
514,2016-07-19,-0.0003595984923902949
515,2016-07-20,-0.01072666729207057
516,2016-07-21,-0.00101146042909638
517,2016-07-22,-0.02188087564059428
518,2016-07-23,0.007559530759966175
519,2016-07-24,0.008701094514196395
520,2016-07-25,-0.010929235856780514
521,2016-07-26,-0.00354242190968963
522,2016-07-27,0.003932203843837605
523,2016-07-28,0.0010432110288199287
524,2016-07-29,0.002983220215594417
525,2016-07-30,-0.0029648642255516236
526,2016-07-31,-0.04746581641346302
527,2016-08-01,-0.029912482748462612
528,2016-08-02,-0.10203010339081571
529,2016-08-03,0.03392247382404633
530,2016-08-04,0.02085269066209278
531,2016-08-05,-0.005628873840578755
532,2016-08-06,0.021904478933858215
533,2016-08-07,0.008322149488387115
534,2016-08-08,-0.0027640897762701696
535,2016-08-09,-0.005518912614202304
536,2016-08-10,0.007292153979202158
537,2016-08-11,-0.0050507626609956995
538,2016-08-12,-0.002653187514042608
539,2016-08-13,-0.0033602099289362897
540,2016-08-14,-0.026150611665070746
541,2016-08-15,-0.0056834032712171235
542,2016-08-16,0.017820376550850916
543,2016-08-17,-0.007340238932463075
544,2016-08-18,0.0019206229848235663
545,2016-08-19,0.0022818636846557716
546,2016-08-20,0.010484628874826232
547,2016-08-21,-0.0006690222292724761
548,2016-08-22,0.0093232235063343
549,2016-08-23,-0.00570520102875622
550,2016-08-24,-0.0055568715846593675
551,2016-08-25,-0.0041815945169461416
552,2016-08-26,0.003265935292171295
553,2016-08-27,-0.01688278823396345
554,2016-08-28,0.006932640596449483
555,2016-08-29,0.0003397284002171354
556,2016-08-30,0.005897840381725553
557,2016-08-31,-0.0035230737928421663
558,2016-09-01,-0.00552201346329938
559,2016-09-02,0.005634962090183928
560,2016-09-03,0.03864166859011385
561,2016-09-04,0.017271891548281917
562,2016-09-05,-0.003363902032143423
563,2016-09-06,0.006320259493092467
564,2016-09-07,0.006707126144522624
565,2016-09-08,0.01897446284334858
566,2016-09-09,-0.005531585770443665
567,2016-09-10,0.0010397382474077559
568,2016-09-11,-0.027297413260393207
569,2016-09-12,0.002508700102412155
570,2016-09-13,0.001639523954911744
571,2016-09-14,0.0023657090056009807
572,2016-09-15,-0.005795513907995907
573,2016-09-16,-0.0002998148953068307
574,2016-09-17,-0.0016307484362537799
575,2016-09-18,0.006398819300120162
576,2016-09-19,-0.0010614932563546176
577,2016-09-20,-0.0015029961232346867
578,2016-09-21,-0.01852128609052915
579,2016-09-22,-0.0014261435255041252
580,2016-09-23,0.010914608078480825
581,2016-09-24,-0.00035999324153504334
582,2016-09-25,-0.0029897562715023593
583,2016-09-26,0.011940295680641914
584,2016-09-27,-0.00309175040736319
585,2016-09-28,-0.0023750863513258016
586,2016-09-29,0.001594430381461316
587,2016-09-30,0.0066511667655304455
588,2016-10-01,0.006942781023352468
589,2016-10-02,-0.005046962251320819
590,2016-10-03,0.002029340688880952
591,2016-10-04,-0.0031562781033686186
592,2016-10-05,0.0037735852394499233
593,2016-10-06,0.0008323076059328523
594,2016-10-07,0.006665882271834261
595,2016-10-08,0.0032146168948014395
596,2016-10-09,-0.003812664724247455
597,2016-10-10,0.0036285883913353568
598,2016-10-11,0.0350461990590869
599,2016-10-12,-0.007641377949773445
600,2016-10-13,0.0009332355640889572
601,2016-10-14,0.0056249462829128264
602,2016-10-15,-0.0027083083748617102
603,2016-10-16,0.004663039033963467
604,2016-10-17,-0.003806910666761179
605,2016-10-18,-0.0019308126118541863
606,2016-10-19,-0.011730713161844064
607,2016-10-20,0.0005342972035061835
608,2016-10-21,0.0031194639533431243
609,2016-10-22,0.03793274874156413
610,2016-10-23,-0.0003393615392945663
611,2016-10-24,-0.005050234765243131
612,2016-10-25,0.005836794377432046
613,2016-10-26,0.03101697407945943
614,2016-10-27,0.014648070528283822
615,2016-10-28,0.001942014633543414
616,2016-10-29,0.0353679372752569
617,2016-10-30,-0.01781393867970011
618,2016-10-31,-0.00127175083867018
619,2016-11-01,0.04029305139629471
620,2016-11-02,0.01500882865115695
621,2016-11-03,-0.07296402147641838
622,2016-11-04,0.02088531649570101
623,2016-11-05,0.0002602552764093244
624,2016-11-06,0.0114549471648428
625,2016-11-07,-0.011863106911276355
626,2016-11-08,0.009507701949775701
627,2016-11-09,0.018735864175605126
628,2016-11-10,-0.010757646118426787
629,2016-11-11,0.001224927305690707
630,2016-11-12,-0.015979621136033486
631,2016-11-13,-0.004296847536317404
632,2016-11-14,0.004250013120814349
633,2016-11-15,0.009315097840498263
634,2016-11-16,0.04476444393223018
635,2016-11-17,-0.00433755399515533
636,2016-11-18,0.014214767311436446
637,2016-11-19,4.1253110232145046e-05
638,2016-11-20,-0.0277765640927267
639,2016-11-21,0.01118440596069717
640,2016-11-22,0.01623414137539476
641,2016-11-23,-0.009028479985575048
642,2016-11-24,-0.0057984430428326085
643,2016-11-25,0.0018354151714063223
644,2016-11-26,-0.008485949660126745
645,2016-11-27,-0.004561827647803956
646,2016-11-28,0.005147704093118224
647,2016-11-29,-0.0002840586693164628
648,2016-11-30,0.013619341360006029
649,2016-12-01,0.014753367423404298
650,2016-12-02,0.02758985869165059
651,2016-12-03,-0.008765074276273115
652,2016-12-04,0.0035170682625826396
653,2016-12-05,-0.019800038791590577
654,2016-12-06,0.0072544801996293345
655,2016-12-07,0.005100679537146364
656,2016-12-08,0.0034802886525607166
657,2016-12-09,0.0025706202842455334
658,2016-12-10,0.002398818851623636
659,2016-12-11,-0.0063702193263167495
660,2016-12-12,0.013364293370477297
661,2016-12-13,0.0006011050422283579
662,2016-12-14,0.0011843354190640275
663,2016-12-15,-0.004351215826307813
664,2016-12-16,0.008725572393664888
665,2016-12-17,0.007516519385469442
666,2016-12-18,-0.00037809276350250374
667,2016-12-19,0.002758843640678768
668,2016-12-20,0.010243612033828025
669,2016-12-21,0.04086418376147395
670,2016-12-22,0.03562726506806055
671,2016-12-23,0.06433033120223852
672,2016-12-24,-0.025442838364646298
673,2016-12-25,-0.0029404263278057182
674,2016-12-26,0.012670140107888085
675,2016-12-27,0.027802640113667745
676,2016-12-28,0.04476426663914296
677,2016-12-29,-0.002486908854624134
678,2016-12-30,-0.012672740567080037
679,2016-12-31,0.0026026296911237203
680,2017-01-01,0.035254245031352244
681,2017-01-02,0.023193235615713143
682,2017-01-03,0.021389344804012642
683,2017-01-04,0.10096034523205952
684,2017-01-05,-0.1305752503587813
685,2017-01-06,-0.11620924119420283
686,2017-01-07,0.007051147530168502
687,2017-01-08,0.0028728183557759947
688,2017-01-09,-0.009229224484777726
689,2017-01-10,0.005358747291355826
690,2017-01-11,-0.15447664907680256
691,2017-01-12,0.03422186501685423
692,2017-01-13,0.023515097351763648
693,2017-01-14,-0.006785261137408509
694,2017-01-15,0.004128728905012075
695,2017-01-16,0.011777592965026847
696,2017-01-17,0.0879038977802681
697,2017-01-18,-0.02376187851972628
698,2017-01-19,0.013950027432453408
699,2017-01-20,-0.004511461114062866
700,2017-01-21,0.0294635794066912
701,2017-01-22,0.0031237843530507827
702,2017-01-23,-0.00396704151900178
703,2017-01-24,-0.031237062820287775
704,2017-01-25,0.009870593266904206
705,2017-01-26,0.017639684998997814
706,2017-01-27,0.0023555870751540077
707,2017-01-28,0.0019985743438275905
708,2017-01-29,-0.0022748052839267124
709,2017-01-30,0.0009631589010409959
710,2017-01-31,0.05292264278625685
711,2017-02-01,0.019006132801877126
712,2017-02-02,0.02276859225923879
713,2017-02-03,0.01774054215904451
714,2017-02-04,0.012533864584742654
715,2017-02-05,-0.01503241332351873
716,2017-02-06,0.010467402259443955
717,2017-02-07,0.022101353214667996
718,2017-02-08,0.001619238325995358
719,2017-02-09,-0.0667937371186523
720,2017-02-10,-0.005757777136341375
721,2017-02-11,0.01583075640249717
722,2017-02-12,-0.005259445444457248
723,2017-02-13,-0.00858272683420342
724,2017-02-14,0.01394169999004207
725,2017-02-15,0.002912476248526162
726,2017-02-16,0.019618070354984467
727,2017-02-17,0.018103858479543947
728,2017-02-18,0.007816821423596588
729,2017-02-19,-0.006231366653704517
730,2017-02-20,0.030182976618091818
731,2017-02-21,0.03218096643723133
732,2017-02-22,0.0019168315547414083
733,2017-02-23,0.04315606560429249
734,2017-02-24,0.0059477896544394
735,2017-02-25,-0.02575316445720005
736,2017-02-26,0.018501711042938736
737,2017-02-27,0.012596285399254883
738,2017-02-28,0.0
739,2017-03-01,0.035408952769831636
740,2017-03-02,0.02305329049722392
741,2017-03-03,0.018987094918908855
742,2017-03-04,-0.01568322097795853
743,2017-03-05,0.009491498113500526
744,2017-03-06,0.00449612840115088
745,2017-03-07,-0.03949440493414516
746,2017-03-08,-0.06198638601041199
747,2017-03-09,0.03292164322355671
748,2017-03-10,-0.06228779461112696
749,2017-03-11,0.05157845284237252
