,Date,Return
749,2017-03-11,-0.04590970130438949
750,2017-03-12,0.03947881097482714
751,2017-03-13,-0.06669137449940109
752,2017-03-14,0.07312226483032329
753,2017-03-15,-0.09402894964870981
754,2017-03-16,0.07461086379024995
755,2017-03-17,0.03841541632734408
756,2017-03-18,0.01929320293376931
757,2017-03-19,0.0557419830094973
758,2017-03-20,-0.19933290262076295
759,2017-03-21,0.04317217186617236
760,2017-03-22,0.1255773073825112
761,2017-03-23,-0.0841920912216288
762,2017-03-24,0.173271721274621
763,2017-03-25,-0.2801348668156998
764,2017-03-26,0.22163866013354117
765,2017-03-27,-0.2291858657688214
766,2017-03-28,0.1606231943327722
767,2017-03-29,-0.11617143176096335
768,2017-03-30,0.22169409022055814
769,2017-03-31,-0.19459164938580126
770,2017-04-01,-0.02247285585210064
771,2017-04-02,0.17979311043986232
772,2017-04-03,0.10788896201196134
773,2017-04-04,-0.34217025773440474
774,2017-04-05,0.25928259792757763
775,2017-04-06,-0.09716374845258867
776,2017-04-07,0.09716374845258867
777,2017-04-08,-0.16761540940295294
778,2017-04-09,0.14892327639185982
779,2017-04-10,-0.07169192845475755
780,2017-04-11,0.12078153865048973
781,2017-04-12,-0.16216675481470308
782,2017-04-13,-0.07013677325620536
783,2017-04-14,0.09028684667194736
784,2017-04-15,0.08280590368535974
785,2017-04-16,-0.033673215106249564
786,2017-04-17,-0.05635293655281868
787,2017-04-18,0.05635293655248025
788,2017-04-19,-0.02076199144870106
789,2017-04-20,-0.028370697130070607
790,2017-04-21,0.1835198792871917
791,2017-04-22,-0.14126006999604418
792,2017-04-23,0.053704178970868544
793,2017-04-24,-0.21015635578654338
794,2017-04-25,0.17693070815980938
795,2017-04-26,0.03322564762673396
796,2017-04-27,-0.0377694517571426
797,2017-04-28,-0.07777770104311903
798,2017-04-29,0.2406367087616614
799,2017-04-30,-0.13601175768235274
800,2017-05-01,-0.006644542717744561
801,2017-05-02,0.05195973892963777
802,2017-05-03,-0.17979311044044816
803,2017-05-04,0.24116205681726297
804,2017-05-05,-0.2641515750431873
805,2017-05-06,0.26415157504281345
806,2017-05-07,-0.0059701669868718055
807,2017-05-08,0.07496303847389124
808,2017-05-09,-0.14953173397103228
809,2017-05-10,0.024053188667820434
810,2017-05-11,-0.09193749532717793
811,2017-05-12,0.13167782397556124
812,2017-05-13,0.02564243061370038
813,2017-05-14,0.03727139479681574
814,2017-05-15,0.03593200922611607
815,2017-05-16,-0.2529965144640101
816,2017-05-17,0.16062319433357813
817,2017-05-18,-0.0875980593185694
818,2017-05-19,0.1440393702228852
819,2017-05-20,0.006079046076315762
820,2017-05-21,-0.11551288712172583
821,2017-05-22,-0.006825965071562187
822,2017-05-23,0.2025821991796746
823,2017-05-24,-0.08701137698918847
824,2017-05-25,0.05679759839319723
825,2017-05-26,-0.06331227941542317
826,2017-05-27,0.09352605801185446
827,2017-05-28,-0.018018505503227967
828,2017-05-29,-0.08866563708548
829,2017-05-30,0.17010596902620365
830,2017-05-31,-0.08751937801577082
831,2017-06-01,0.03593200922623281
832,2017-06-02,-0.1521918153428789
833,2017-06-03,0.2738887503197574
834,2017-06-04,-0.04593288763787275
835,2017-06-05,0.01846206283939312
836,2017-06-06,-0.082586591008883
837,2017-06-07,0.08866563708487132
838,2017-06-08,3.950173521615527e-13
839,2017-06-09,-0.08866563708526637
840,2017-06-10,-0.06851994643670041
841,2017-06-11,0.03484673132972121
842,2017-06-12,0.00682596506960288
843,2017-06-13,-0.04167269639932403
844,2017-06-14,-0.007117467769310916
845,2017-06-15,0.08879549878312477
846,2017-06-16,-0.033225647628307195
847,2017-06-17,0.026906239859232642
848,2017-06-18,8.557599073807045e-13
849,2017-06-19,0.04054609439338177
850,2017-06-20,-0.09002615165760665
851,2017-06-21,0.014388737452815383
852,2017-06-22,-0.007168489479454975
853,2017-06-23,0.14069988210326168
854,2017-06-24,-0.0915671935257701
855,2017-06-25,-0.17958557697514352
856,2017-06-26,0.1518060128683458
857,2017-06-27,-0.08062973440096365
858,2017-06-28,0.18104848214880553
859,2017-06-29,-0.2687540625670568
860,2017-06-30,0.2494608596319338
861,2017-07-01,0.19521193256818944
862,2017-07-02,5.964118088284563e-13
863,2017-07-03,-0.1006435257796976
864,2017-07-04,-0.10536051565745522
865,2017-07-05,-0.02649161544733602
866,2017-07-06,-0.04811924834366875
867,2017-07-07,0.04138521616258414
868,2017-07-08,0.10873320013620548
869,2017-07-09,-0.17869178874333816
870,2017-07-10,0.3559500435806167
871,2017-07-11,-0.12991213424008052
872,2017-07-12,0.022858138075530405
873,2017-07-13,-0.11990392722420343
874,2017-07-14,0.005105301133997221
875,2017-07-15,-0.09028684667156961
876,2017-07-16,0.24956311434820735
877,2017-07-17,-0.0965379270432144
878,2017-07-18,0.10873320013678167
879,2017-07-19,-0.10199916795460284
880,2017-07-20,0.08365002928608903
881,2017-07-21,-0.050643732819411855
882,2017-07-22,0.03822121282102989
883,2017-07-23,0.07232066157945154
884,2017-07-24,0.03428907347815691
885,2017-07-25,-0.1845712765273625
886,2017-07-26,-0.006779686985511372
887,2017-07-27,0.11345821001871566
888,2017-07-28,-0.0263173083172722
889,2017-07-29,0.0456105112516299
890,2017-07-30,-0.06581321857026291
891,2017-07-31,-0.013698844357317087
892,2017-08-01,0.02721256352473094
893,2017-08-02,0.019934214900419443
894,2017-08-03,-0.09662683568791226
895,2017-08-04,0.260132120682789
896,2017-08-05,-0.01123607326742828
897,2017-08-06,-0.23450730996415675
898,2017-08-07,0.08879549878326598
899,2017-08-08,0.0694285064311392
900,2017-08-09,-0.10192150555488101
901,2017-08-10,-0.029413885206518928
902,2017-08-11,0.07197349962511755
903,2017-08-12,-0.06453852113726848
904,2017-08-13,0.0919374953253555
905,2017-08-14,-0.12967782330857508
906,2017-08-15,0.15634607039100282
907,2017-08-16,-0.15634607039096074
908,2017-08-17,0.3198513553847186
909,2017-08-18,-0.18343949989447886
910,2017-08-19,0.013333530869102333
911,2017-08-20,-0.14974538635938414
912,2017-08-21,-0.12260232209174943
913,2017-08-22,-0.2562957586316522
914,2017-08-23,0.5802678324876924
915,2017-08-24,-0.49250014377883133
916,2017-08-25,8.970602038970862e-14
917,2017-08-26,0.03883983331662278
918,2017-08-27,0.3894647667617233
919,2017-08-28,-0.1836127125579344
920,2017-08-29,0.14413390158445089
921,2017-08-30,0.12001767345668686
922,2017-08-31,-0.03021377859604758
923,2017-09-01,0.06530509840838702
924,2017-09-02,-0.05918887139031475
925,2017-09-03,-0.06291382541120576
926,2017-09-04,0.1278333715102453
927,2017-09-05,0.11841775481401462
928,2017-09-06,-0.15744172640144816
929,2017-09-07,0.08288765980629005
930,2017-09-08,-0.005698021114977549
931,2017-09-09,-0.03488725900062334
932,2017-09-10,-0.20264502976592078
933,2017-09-11,0.23180161405721555
934,2017-09-12,0.07738666361558151
935,2017-09-13,0.01058210933085053
936,2017-09-14,-0.08796877294643202
937,2017-09-15,0.03390155167584261
938,2017-09-16,-0.06305813596649743
939,2017-09-17,0.040585280114961035
940,2017-09-18,-0.1474753853987973
941,2017-09-19,0.20566892079127824
942,2017-09-20,-0.28768207245139144
943,2017-09-21,0.40831006023967353
944,2017-09-22,-0.23601006190802692
945,2017-09-23,0.17751385522648355
946,2017-09-24,-0.13525404593603457
947,2017-09-25,-0.1484200051187348
948,2017-09-26,0.0989399478557492
949,2017-09-27,0.0631789016211475
950,2017-09-28,0.1857171457952081
951,2017-09-29,-0.04625101765098721
952,2017-09-30,-0.20264502976575163
953,2017-10-01,-0.05971923470152366
954,2017-10-02,0.16147578787760208
955,2017-10-03,0.19885085874551733
956,2017-10-04,-0.31164635289063036
957,2017-10-05,-0.06952606264908033
958,2017-10-06,0.24059046491852148
959,2017-10-07,-0.006309169193148861
960,2017-10-08,0.14141165405000275
961,2017-10-09,-0.12260232209262219
962,2017-10-10,-0.00623054975069038
963,2017-10-11,-0.14069988210368262
964,2017-10-12,0.09596398826234488
965,2017-10-13,-0.11778303565670063
966,2017-10-14,0.03610500464291907
967,2017-10-15,0.38711278024529056
968,2017-10-16,-0.11394425934946556
969,2017-10-17,-0.059188871389953594
970,2017-10-18,-0.08258659100940512
971,2017-10-19,0.16450371348093093
972,2017-10-20,0.005602255547298116
973,2017-10-21,-0.15694788445071853
974,2017-10-22,0.1735687656827344
975,2017-10-23,-0.062343130568518465
976,2017-10-24,-0.023669744089896548
977,2017-10-25,0.10236201266513631
978,2017-10-26,0.16647591162943928
979,2017-10-27,-0.5485659517495367
980,2017-10-28,-0.2017396426503572
981,2017-10-29,0.5943013459233127
982,2017-10-30,-0.046520015635589974
983,2017-10-31,-0.06317890162183787
984,2017-11-01,-0.23590580292832797
985,2017-11-02,0.3192874118676808
986,2017-11-03,-0.23151180098518845
987,2017-11-04,0.08841095734415151
988,2017-11-05,0.08122543992295388
989,2017-11-06,-0.0584107621567584
990,2017-11-07,0.1595068790288244
991,2017-11-08,-0.0800427076742384
992,2017-11-09,0.060624621812611704
993,2017-11-10,-0.305735332922681
994,2017-11-11,-0.40546510810800523
995,2017-11-12,4.551914400962106e-13
996,2017-11-13,0.5596157879351594
997,2017-11-14,-0.08961215868987878
998,2017-11-15,0.1718502569281811
999,2017-11-16,0.0
1000,2017-11-17,0.09411329156895926
1001,2017-11-18,-0.20533892668100945
1002,2017-11-19,0.16251892949669083
1003,2017-11-20,0.0896121586910731
1004,2017-11-21,-0.011494379421688083
1005,2017-11-22,-0.3411072391288466
1006,2017-11-23,0.24406144997532794
1007,2017-11-24,-0.06514949513557981
1008,2017-11-25,0.045909701302934196
1009,2017-11-26,-0.019418085856382925
1010,2017-11-27,0.1053605156603737
1011,2017-11-28,-0.08594242980399078
1012,2017-11-29,0.10343558724895996
1013,2017-11-30,-0.03529778207721316
1014,2017-12-01,0.0914923404184107
1015,2017-12-02,-0.12808178785452068
1016,2017-12-03,0.0890796300538483
1017,2017-12-04,0.0280130362257987
1018,2017-12-05,-0.01671348097202401
1019,2017-12-06,0.22107541545549106
1020,2017-12-07,-0.21916212601872198
1021,2017-12-08,0.03257617043868082
1022,2017-12-09,0.10919929196438902
1023,2017-12-10,-0.05918887139272336
1024,2017-12-11,0.04179712868145965
1025,2017-12-12,-0.09180754925177188
1026,2017-12-13,0.1758906664628798
1027,2017-12-14,-0.005390848635444358
1028,2017-12-15,-0.09045711015327547
1029,2017-12-16,0.011764841578536155
1030,2017-12-17,0.07869226857473924
1031,2017-12-18,0.14695063501722708
1032,2017-12-19,-0.26236426447044153
1033,2017-12-20,-0.02898753687202611
1034,2017-12-21,-0.029852963147420423
1035,2017-12-22,0.16062319433161606
1036,2017-12-23,-0.10895118378955684
1037,2017-12-24,0.0894065877133501
1038,2017-12-25,-0.11860574240769002
1039,2017-12-26,0.05055227916490783
1040,2017-12-27,0.09402894964803568
1041,2017-12-28,-0.04590970130222967
1042,2017-12-29,0.10199916795351822
1043,2017-12-30,-0.11551288712489921
1044,2017-12-31,0.10331761402914673
1045,2018-01-01,-0.013383262808293403
1046,2018-01-02,0.09180754925613
1047,2018-01-03,-0.08541775115951239
1048,2018-01-04,0.06771817405710621
1049,2018-01-05,-0.16111934914439344
1050,2018-01-06,0.16111934914326506
1051,2018-01-07,-0.036367644169750545
1052,2018-01-08,0.024391453122287677
1053,2018-01-09,-0.012121360533110019
1054,2018-01-10,0.012121360534986466
1055,2018-01-11,0.1507024005471487
1056,2018-01-12,-0.08090663860925255
1057,2018-01-13,-0.034909975637637265
1058,2018-01-14,0.03947881097517378
1059,2018-01-15,-0.032789822821825715
1060,2018-01-16,0.05826890812142587
1061,2018-01-17,0.04908961019539677
1062,2018-01-18,0.035297782079898594
1063,2018-01-19,-0.04734612059494669
1064,2018-01-20,0.07583807639344596
1065,2018-01-21,0.04932506656079245
1066,2018-01-22,-0.11311480443806037
1067,2018-01-23,0.058155920159212636
1068,2018-01-24,-0.0056657375354743226
1069,2018-01-25,0.047769425292042776
1070,2018-01-26,-0.019169916107410312
1071,2018-01-27,0.012820688428013398
1072,2018-01-28,0.006349227679397004
1073,2018-01-29,-0.06538275926126175
1074,2018-01-30,0.1207815386500761
1075,2018-01-31,-0.35581987761802464
1076,2018-02-01,0.3129998804362244
1077,2018-02-02,0.04879016417012207
1078,2018-02-03,-0.061368946377136184
1079,2018-02-04,0.11918851726565229
1080,2018-02-05,0.03857227478520691
1081,2018-02-06,0.01468764787374107
1082,2018-02-07,-0.1870385466724286
1083,2018-02-08,-0.07356256717697884
1084,2018-02-09,0.030077455237572926
1085,2018-02-10,0.05756985182211663
1086,2018-02-11,0.054435206554012426
1087,2018-02-12,0.09470795154198595
1088,2018-02-13,-0.012121360531468428
1089,2018-02-14,0.087519378014459
1090,2018-02-15,-0.3121884826383793
1091,2018-02-16,0.18104848214498595
1092,2018-02-17,-0.05229949940198136
1093,2018-02-18,0.083650029288224
1094,2018-02-19,3.4638958368304285e-14
1095,2018-02-20,-0.09370524944633885
1096,2018-02-21,0.18113882454384558
1097,2018-02-22,-0.1259524089784014
1098,2018-02-23,-0.006734032182254119
1099,2018-02-24,-0.020478531341843607
1100,2018-02-25,0.16492981408297858
1101,2018-02-26,-0.19290366612432513
1102,2018-02-27,0.1264139248546013
1103,2018-02-28,-0.031748698314471656
1104,2018-03-01,0.06252035698133393
1105,2018-03-02,-0.05608946665115068
1106,2018-03-03,0.14310084364078043
1107,2018-03-04,-0.1957445771279031
1108,2018-03-05,0.09673521764273367
1109,2018-03-06,0.04590970130572009
1110,2018-03-07,0.006389798096973954
1111,2018-03-08,0.03135052988423073
1112,2018-03-09,-0.1039897135240156
1113,2018-03-10,-0.04196419910010884
1114,2018-03-11,0.08879549878417459
1115,2018-03-12,0.05096644359250298
1116,2018-03-13,-0.018809331959899457
1117,2018-03-14,-0.09278173344903555
1118,2018-03-15,-3.1852298576500815e-13
1119,2018-03-16,0.08004270767549582
1120,2018-03-17,-0.045909701305720065
1121,2018-03-18,0.06426490632451869
1122,2018-03-19,0.0261452801050421
1123,2018-03-20,-0.1992380304617929
1124,2018-03-21,0.17969343438924193
1125,2018-03-22,-0.06103589058906872
1126,2018-03-23,-0.07249550203700895
1127,2018-03-24,0.1595068790263002
1128,2018-03-25,-0.1445812288082111
1129,2018-03-26,0.10536051565641427
1130,2018-03-27,0.013245226751574087
1131,2018-03-28,-0.11860574240798852
1132,2018-03-29,0.118605742406433
1133,2018-03-30,0.06371581438752176
1134,2018-03-31,-0.23556607131310306
1135,2018-04-01,0.24948110059211187
1136,2018-04-02,-0.03774032798315192
1137,2018-04-03,0.043894193557450605
1138,2018-04-04,-0.10331761402794674
1139,2018-04-05,0.05942342047049616
1140,2018-04-06,-0.12260232209360977
1141,2018-04-07,0.2657031657345853
1142,2018-04-08,-0.11155248590436136
1143,2018-04-09,-0.09097177820606564
1144,2018-04-10,0.10943384104441674
1145,2018-04-11,-0.01846206283835121
1146,2018-04-12,-0.044451762570995604
1147,2018-04-13,0.06899287148573015
1148,2018-04-14,-0.09658823183627735
1149,2018-04-15,0.17376927497678385
1150,2018-04-16,-0.14499031042779215
1151,2018-04-17,0.13883644485484264
1152,2018-04-18,-0.01242251999892108
1153,2018-04-19,0.1066097350579978
1154,2018-04-20,-0.26180262446291097
1155,2018-04-21,0.14892327638948497
1156,2018-04-22,0.006269613015166472
1157,2018-04-23,-0.04473589384076562
1158,2018-04-24,0.03846628082559923
1159,2018-04-25,-0.25671984684624205
1160,2018-04-26,0.13657553500389816
1161,2018-04-27,0.053566716661792954
1162,2018-04-28,-0.10379679368215738
1163,2018-04-29,0.21056476910710553
1164,2018-04-30,-0.019169916106985013
1165,2018-05-01,0.0191699161072287
1166,2018-05-02,-0.12095261041659479
1167,2018-05-03,0.07563741420606959
1168,2018-05-04,-0.09002615165923426
1169,2018-05-05,0.1541506798263041
1170,2018-05-06,-0.1614234391571091
1171,2018-05-07,0.09065436826985504
1172,2018-05-08,-0.07616136096421534
1173,2018-05-09,0.14069988210106626
1174,2018-05-10,-0.03822121281947682
1175,2018-05-11,-0.16292734635328196
1176,2018-05-12,0.2617583874449082
1177,2018-05-13,-0.10873320013786074
1178,2018-05-14,-0.11441035117782003
1179,2018-05-15,0.10080469912216705
1180,2018-05-16,0.20377918413229199
1181,2018-05-17,-0.3045838832544591
1182,2018-05-18,0.11441035117844002
1183,2018-05-19,0.03974032864889294
1184,2018-05-20,-0.06713930283800945
1185,2018-05-21,0.08643250577228596
1186,2018-05-22,-0.03896596853298062
1187,2018-05-23,0.07031649841820166
1188,2018-05-24,-0.0861539858299491
1189,2018-05-25,0.20763936477972825
1190,2018-05-26,-0.08288765980628375
1191,2018-05-27,0.0122700925916034
1192,2018-05-28,-0.05001042057393475
1193,2018-05-29,-0.11538207411985886
1194,2018-05-30,0.22458136608582657
1195,2018-05-31,-0.023256862165243017
1196,2018-06-01,-0.023810648694651108
1197,2018-06-02,-0.08810726750871177
1198,2018-06-03,0.06986967995986337
1199,2018-06-04,0.11573595203471018
1200,2018-06-05,0.09257793339673916
1201,2018-06-06,-0.17435338714376392
1202,2018-06-07,-0.02758795651922462
1203,2018-06-08,0.013889112162375589
1204,2018-06-09,-0.013889112161979663
1205,2018-06-10,-0.11865754380128586
1206,2018-06-11,0.09745533615199534
1207,2018-06-12,0.035091319809955786
1208,2018-06-13,-0.013889112161061276
1209,2018-06-14,0.0675932911326399
1210,2018-06-15,2.8199664825475e-13
1211,2018-06-16,0.08154986696493184
1212,2018-06-17,-0.05574198300878209
1213,2018-06-18,0.04362062247561444
1214,2018-06-19,-0.029130496909048807
1215,2018-06-20,0.0
1216,2018-06-21,0.09237332013211438
1217,2018-06-22,-0.11851860023457467
1218,2018-06-23,0.057893978418558166
1219,2018-06-24,0.06648974126841437
1220,2018-06-25,-0.08541775115382275
1221,2018-06-26,-0.07263918364133704
1222,2018-06-27,-0.18781607611076026
1223,2018-06-28,0.2604552597520974
1224,2018-06-29,-0.038965968533149736
1225,2018-06-30,-0.06851994643751985
1226,2018-07-01,0.04167269640060003
1227,2018-07-02,0.013158499032597889
1228,2018-07-03,-0.19516969927215103
1229,2018-07-04,0.1442496088445765
1230,2018-07-05,0.02214112587774473
1231,2018-07-06,0.15519288940514028
1232,2018-07-07,-0.02531780798404394
1233,2018-07-08,0.012739025776151578
1234,2018-07-09,-0.14994014728988328
1235,2018-07-10,0.09129142020936325
1236,2018-07-11,-0.09867152750770092
1237,2018-07-12,0.04348511194045428
1238,2018-07-13,0.014084739880673883
1239,2018-07-14,-0.0724955020362999
1240,2018-07-15,-7.86815057552158e-13
1241,2018-07-16,-0.10285738544042496
1242,2018-07-17,0.24631091259592178
1243,2018-07-18,0.09015109699454969
1244,2018-07-19,-0.01739174271212137
1245,2018-07-20,-0.10471095408818987
1246,2018-07-21,-0.11697167658609364
1247,2018-07-22,0.28402576124770745
1248,2018-07-23,-0.09201889871876054
1249,2018-07-24,-0.04308358613684011
1250,2018-07-25,0.10724553035334607
1251,2018-07-26,-0.07020425867324857
1252,2018-07-27,0.012048338516424893
1253,2018-07-28,-0.14126006999553808
1254,2018-07-29,0.29781287733686057
1255,2018-07-30,-0.237958637098608
1256,2018-07-31,0.0925927868271367
1257,2018-08-01,0.020202707318393586
1258,2018-08-02,0.01980262729599404
1259,2018-08-03,0.08154986696434775
1260,2018-08-04,0.058496206682117746
1261,2018-08-05,-0.09531017980490596
1262,2018-08-06,-0.19997649203370732
1263,2018-08-07,0.14208251361510604
1264,2018-08-08,0.038965968533082165
1265,2018-08-09,-0.05229949940311855
1266,2018-08-10,0.1665376890935437
1267,2018-08-11,0.006218617584507284
1268,2018-08-12,-0.06194679271159957
1269,2018-08-13,-0.0327898228221108
1270,2018-08-14,-0.09798040836064523
1271,2018-08-15,0.1687494792485526
1272,2018-08-16,-0.018809331957780864
1273,2018-08-17,-0.03871451218054787
1274,2018-08-18,0.05129329438825481
1275,2018-08-19,-0.0984400728147454
1276,2018-08-20,0.03390155167647109
1277,2018-08-21,-0.01342302033260763
1278,2018-08-22,0.07796154147088202
1279,2018-08-23,-0.07122750928907245
1280,2018-08-24,0.03119575268601469
1281,2018-08-25,-0.07833184326884507
1282,2018-08-26,0.24801681605929854
1283,2018-08-27,0.06706423058119555
1284,2018-08-28,-0.1899179036858366
1285,2018-08-29,-0.09596398826244554
1286,2018-08-30,0.10247866928248425
1287,2018-08-31,0.006472514506406649
1288,2018-09-01,-0.026145280104658553
1289,2018-09-02,-0.047466537239565544
1290,2018-09-03,0.0
1291,2018-09-04,-0.13353139262388175
1292,2018-09-05,0.04652001563444082
1293,2018-09-06,0.12783337151060972
1294,2018-09-07,0.04886654135415221
1295,2018-09-08,-0.006380195065973139
1296,2018-09-09,0.08311490670948675
1297,2018-09-10,-0.18847542236760595
1298,2018-09-11,0.04348511193990982
1299,2018-09-12,0.1752040890254173
1300,2018-09-13,-0.12675170563964092
1301,2018-09-14,-0.11441035117771235
1302,2018-09-15,0.05884050002237504
1303,2018-09-16,-0.00716848947808651
1304,2018-09-17,-0.029199154692181876
1305,2018-09-18,0.050552279163608514
1306,2018-09-19,0.09402894964741719
1307,2018-09-20,0.0059280431311725295
1308,2018-09-21,-0.06713930283663928
1309,2018-09-22,0.0736118173424371
1310,2018-09-23,-0.032789822822416305
1311,2018-09-24,-0.013423020332698099
1312,2018-09-25,0.1326864411589411
1313,2018-09-26,-0.195424781793048
1314,2018-09-27,0.028370697130403945
1315,2018-09-28,0.07410797215319853
1316,2018-09-29,-0.013072081568084478
1317,2018-09-30,0.06986967996163249
1318,2018-10-01,-0.031155167780210654
1319,2018-10-02,-0.1426141071980742
1320,2018-10-03,0.056752816590835475
1321,2018-10-04,0.06306062584402038
1322,2018-10-05,-0.1308597649308828
1323,2018-10-06,-0.03922071315270014
1324,2018-10-07,0.12751332029893098
1325,2018-10-08,-0.05055227916192326
1326,2018-10-09,-0.03774032798430772
1327,2018-10-10,0.10227884912097111
1328,2018-10-11,0.09909090264408256
1329,2018-10-12,-0.1861022796336679
1330,2018-10-13,0.06595796779175246
1331,2018-10-14,-0.21256144198265936
1332,2018-10-15,0.3513978868374503
1333,2018-10-16,-0.1823215567945289
1334,2018-10-17,0.021978906718552953
1335,2018-10-18,-0.0371841803610815
1336,2018-10-19,0.028573372444503066
1337,2018-10-20,0.007017572658639485
1338,2018-10-21,-0.035590945103142445
1339,2018-10-22,0.11617143176248959
1340,2018-10-23,-0.006472514505485398
1341,2018-10-24,-0.3095647837021738
1342,2018-10-25,0.19259310711653754
1343,2018-10-26,0.042863704431774445
1344,2018-10-27,-0.050189744522832896
1345,2018-10-28,0.02898753687223775
1346,2018-10-29,0.04196419909889019
1347,2018-10-30,0.0533459807055668
1348,2018-10-31,0.05679759839300045
1349,2018-11-01,-0.05658146406262334
1350,2018-11-02,-0.07410797215316241
1351,2018-11-03,0.11855973472480871
1352,2018-11-04,-0.26922000961226666
1353,2018-11-05,0.15762894420296666
1354,2018-11-06,-0.11778303565554606
1355,2018-11-07,0.015504186535516848
1356,2018-11-08,-0.07174390485953563
1357,2018-11-09,0.048396540862994324
1358,2018-11-10,0.031010236741469254
1359,2018-11-11,0.10840929850820961
1360,2018-11-12,-0.0419641990989677
1361,2018-11-13,-0.15415067982770625
1362,2018-11-14,0.11778303565742045
1363,2018-11-15,-0.06108769198042539
1364,2018-11-16,-0.08470443188231966
1365,2018-11-17,0.14045183547027137
1366,2018-11-18,-0.16454938704798175
1367,2018-11-19,0.02409755157771034
1368,2018-11-20,0.04652001563674706
1369,2018-11-21,-0.22884157242935207
1370,2018-11-22,0.1500606945755244
1371,2018-11-23,0.024292692569996298
1372,2018-11-24,0.1345308929568619
1373,2018-11-25,-0.11865754380234295
1374,2018-11-26,-0.13465688514664317
1375,2018-11-27,0.16566712189023144
1376,2018-11-28,-0.10451269873447727
1377,2018-11-29,-0.11672427431002044
1378,2018-11-30,-0.03883983331539375
1379,2018-12-01,0.20516104876420785
1380,2018-12-02,-0.08408311721131143
1381,2018-12-03,-0.07152982065017509
1382,2018-12-04,0.0984904691348759
1383,2018-12-05,-0.05971923470209903
1384,2018-12-06,0.03774032798246287
1385,2018-12-07,-0.16907633004470377
1386,2018-12-08,0.10798863806505543
1387,2018-12-09,0.007843177460835531
1388,2018-12-10,-0.03174869831459348
1389,2018-12-11,0.008032171697333196
1390,2018-12-12,-0.0408219945203116
1391,2018-12-13,0.08770558041955355
1392,2018-12-14,0.10840929850558294
1393,2018-12-15,0.02033968423827571
1394,2018-12-16,-0.25901417758289524
1395,2018-12-17,0.33024168687096417
1396,2018-12-18,-0.22763641260394168
1397,2018-12-19,0.055889191601252816
1398,2018-12-20,-0.0986715275074605
1399,2018-12-21,0.03636764417230594
1400,2018-12-22,0.22314355131511304
1401,2018-12-23,0.005698021114010993
1402,2018-12-24,-0.1466034741921532
1403,2018-12-25,0.04502368137357133
1404,2018-12-26,-0.012658396870534648
1405,2018-12-27,0.10280949386521719
1406,2018-12-28,-0.04106148679866336
1407,2018-12-29,-0.19074012725958472
1408,2018-12-30,0.24323030988186975
1409,2018-12-31,-0.031476238736365555
1410,2019-01-01,-0.03947881097333785
1411,2019-01-02,0.013333530868833056
1412,2019-01-03,0.026145280104504776
1413,2019-01-04,-0.03947881097333785
1414,2019-01-05,0.08980389486067102
1415,2019-01-06,-0.14499031042814933
1416,2019-01-07,0.0
1417,2019-01-08,0.18113882454446045
1418,2019-01-09,-0.03003228709821336
1419,2019-01-10,-0.05001042057482938
1420,2019-01-11,-0.05264373348591528
1421,2019-01-12,-0.06995858860751474
1422,2019-01-13,-0.007272759329439575
1423,2019-01-14,0.12647926629866552
1424,2019-01-15,-0.11750521671768231
1425,2019-01-16,0.007547205635363511
1426,2019-01-17,-0.04616204176438423
1427,2019-01-18,0.08306659869974208
1428,2019-01-19,-0.03690455693535778
1429,2019-01-20,0.16589667712533163
1430,2019-01-21,-0.04561051125112093
1431,2019-01-22,-0.1431008436403228
1432,2019-01-23,0.11607217125147305
1433,2019-01-24,0.10398971352480926
1434,2019-01-25,-0.1603426500748125
1435,2019-01-26,0.08338160893792317
1436,2019-01-27,-0.0906543682669848
1437,2019-01-28,0.0486758677328389
1438,2019-01-29,0.0030976393147228373
1439,2019-01-30,-0.07095173597263144
1440,2019-01-31,0.13077023118260367
1441,2019-02-01,0.01916991610865744
1442,2019-02-02,-0.09278173345145396
1443,2019-02-03,-0.042559614418064766
1444,2019-02-04,0.06317890162128799
1445,2019-02-05,-8.307798893273498e-13
1446,2019-02-06,0.10943384104656724
1447,2019-02-07,0.05918887139005733
1448,2019-02-08,-0.0653050984088006
1449,2019-02-09,-0.08311490670832737
1450,2019-02-10,-0.05543914268967536
1451,2019-02-11,0.06311534415425522
1452,2019-02-12,-0.12470347849997375
1453,2019-02-13,0.17840765747268772
1454,2019-02-14,-0.08167803101463311
1455,2019-02-15,-0.10457280392024412
1456,2019-02-16,0.16644820763869744
1457,2019-02-17,0.0582689081236989
1458,2019-02-18,-0.02547908530052707
1459,2019-02-19,0.006430890330109864
1460,2019-02-20,-0.1823215567941034
1461,2019-02-21,-0.0884109573437957
1462,2019-02-22,0.30847284212074677
1463,2019-02-23,-0.12475170497309028
1464,2019-02-24,-0.04244096917039765
1465,2019-02-25,0.04414325398469052
1466,2019-02-26,0.11855973472498482
1467,2019-02-27,-0.1326444746056818
1468,2019-02-28,0.06187540371704489
1469,2019-03-01,0.07696104113673573
1470,2019-03-02,-0.2047944126475005
1471,2019-03-03,0.1008046991228454
1472,2019-03-04,-0.06362569587999219
1473,2019-03-05,0.08396538011744764
1474,2019-03-06,-0.15191604202617634
1475,2019-03-07,0.10379679368055313
1476,2019-03-08,0.02777956410790669
1477,2019-03-09,-0.05635293655087087
1478,2019-03-10,-0.01470256326982083
1479,2019-03-11,0.042789225860182106
