,Date,Return
172,2015-08-12,0.03284511945940673
173,2015-08-13,-0.00573585604808138
174,2015-08-14,-0.012996014024491957
175,2015-08-15,-0.015403490348620118
176,2015-08-16,0.04047655399581098
177,2015-08-17,0.01583093990027605
178,2015-08-18,0.06164717266472768
179,2015-08-19,-0.04674728385841172
180,2015-08-20,-0.03817612960001799
181,2015-08-21,0.017038504499326913
182,2015-08-22,0.05426558293803825
183,2015-08-23,-0.03314880782171039
184,2015-08-24,0.06680514735291707
185,2015-08-25,-0.0656937544201997
186,2015-08-26,-0.01220242842213256
187,2015-08-27,-0.02615489071484591
188,2015-08-28,0.069405897039583
189,2015-08-29,-0.03335261828862743
190,2015-08-30,-0.010390439655221843
191,2015-08-31,0.0676727433068414
192,2015-09-01,0.010929999038590299
193,2015-09-02,-0.05845572240350011
194,2015-09-03,0.040866921536600175
195,2015-09-04,-0.13030994688782457
196,2015-09-05,0.18214005941496303
197,2015-09-06,-0.0788124365762942
198,2015-09-07,0.07550959124205066
199,2015-09-08,0.05170218038682282
200,2015-09-09,-0.09878514151258928
201,2015-09-10,-0.05563335865520479
202,2015-09-11,0.10035992243120757
203,2015-09-12,-0.14356326251754709
204,2015-09-13,0.16118149879208724
205,2015-09-14,-0.04650257962394437
206,2015-09-15,0.05977887718031347
207,2015-09-16,-0.08942194249903668
208,2015-09-17,0.05907047168309692
209,2015-09-18,-0.008313927757574105
210,2015-09-19,-0.14843159071620385
211,2015-09-20,0.23129056839879727
212,2015-09-21,0.026656682244787018
213,2015-09-22,0.013484560176984543
214,2015-09-23,-0.18731617953026697
215,2015-09-24,0.0025052261787750513
216,2015-09-25,-0.0024000092876335266
217,2015-09-26,0.0494969798811194
218,2015-09-27,0.05311578411861551
219,2015-09-28,-0.0762266982157032
220,2015-09-29,0.1546817852684189
221,2015-09-30,-0.07021311455555472
222,2015-10-01,-0.10027437771337358
223,2015-10-02,0.04492573977902465
224,2015-10-03,-0.18252063781095282
225,2015-10-04,0.16529234399505516
226,2015-10-05,-0.052669247496742906
227,2015-10-06,0.11390278224188677
228,2015-10-07,-0.05422546455506062
229,2015-10-08,0.017242915372868026
230,2015-10-09,-0.16651194848562434
231,2015-10-10,0.19797346866418533
232,2015-10-11,-0.09493426416191568
233,2015-10-12,0.04981088201520311
234,2015-10-13,-0.011572811129491666
235,2015-10-14,0.012428938224575256
236,2015-10-15,0.1658403790126198
237,2015-10-16,-0.0847683075692368
238,2015-10-17,0.09727441768749051
239,2015-10-18,-0.10123679229703254
240,2015-10-19,0.04188609695568241
241,2015-10-20,0.13862309627310124
242,2015-10-21,-0.1172783709280056
243,2015-10-22,-0.034640985946339464
244,2015-10-23,0.07207130903336695
245,2015-10-24,0.018319352270580465
246,2015-10-25,-0.010494126875469304
247,2015-10-26,0.0073039159821196315
248,2015-10-27,-0.05625395645698976
249,2015-10-28,-0.012856653735574928
250,2015-10-29,0.08713382305318339
251,2015-10-30,-0.009514734635078504
252,2015-10-31,-0.031069632484148353
253,2015-11-01,0.06655308082102092
254,2015-11-02,0.010975600952624186
255,2015-11-03,0.12232611294237236
256,2015-11-04,0.10315157061215569
257,2015-11-05,-0.11031587255793426
258,2015-11-06,-0.03249209835426737
259,2015-11-07,-0.16350201817257068
260,2015-11-08,0.03112318164822847
261,2015-11-09,0.10195075012879212
262,2015-11-10,-0.05872474587200853
263,2015-11-11,-0.05059820445966917
264,2015-11-12,-0.013220820186190753
265,2015-11-13,-0.03279487011794722
266,2015-11-14,0.0765487827414704
267,2015-11-15,0.07859129781312052
268,2015-11-16,-0.0398387504412905
269,2015-11-17,-0.05433227826599822
270,2015-11-18,0.08189892757171992
271,2015-11-19,-0.14386035775591957
272,2015-11-20,5.593482475688889e-05
273,2015-11-21,0.04629549466393266
274,2015-11-22,0.004433273811069946
275,2015-11-23,-0.09546862883325215
276,2015-11-24,0.11630142767839109
277,2015-11-25,-0.05409050860437537
278,2015-11-26,0.0605497702524669
279,2015-11-27,-0.07384853389180815
280,2015-11-28,0.14114477691216956
281,2015-11-29,-0.2524413506062389
282,2015-11-30,0.42007865980710624
283,2015-12-01,-0.1690942522021886
284,2015-12-02,0.03389759584072181
285,2015-12-03,-0.1694082828931636
286,2015-12-04,0.14693484173766472
287,2015-12-05,0.08868467620205839
288,2015-12-06,-0.06102487325967676
289,2015-12-07,0.01443358829875334
290,2015-12-08,0.04326166885082378
291,2015-12-09,0.07474377243966432
292,2015-12-10,0.005130141763444561
293,2015-12-11,-0.06781109447630503
294,2015-12-12,0.14346193721662445
295,2015-12-13,-0.10622905937055165
296,2015-12-14,0.10066398580498989
297,2015-12-15,-0.06710647608279534
298,2015-12-16,-0.022487527885316813
299,2015-12-17,-0.055925731958667506
300,2015-12-18,-0.011597523438021782
301,2015-12-19,0.11089249934732753
302,2015-12-20,-0.06266408654902954
303,2015-12-21,0.057742847084384166
304,2015-12-22,-0.0333323019058761
305,2015-12-23,-0.029394246386320246
306,2015-12-24,-0.05024425797911809
307,2015-12-25,-0.17298200026947913
308,2015-12-26,0.1064447058247722
309,2015-12-27,-0.032865932122018875
310,2015-12-28,0.012545901674576703
311,2015-12-29,0.008739559564904168
312,2015-12-30,-0.022909844596097774
313,2015-12-31,-0.13262291986527344
314,2016-01-01,-0.11487155625791168
315,2016-01-02,0.2815104043332021
316,2016-01-03,-0.06232869865555039
317,2016-01-04,0.059616321061156
318,2016-01-05,0.038767443431829376
319,2016-01-06,-0.1364131470190983
320,2016-01-07,0.12511414062436962
321,2016-01-08,-0.038425962280250754
322,2016-01-09,0.08532675419380933
323,2016-01-10,-0.04063991641490317
324,2016-01-11,0.034687186613068556
325,2016-01-12,0.019348523417699236
326,2016-01-13,-0.06998042541511129
327,2016-01-14,0.004300698841033621
328,2016-01-15,-0.02821277349210732
329,2016-01-16,0.18728957411804614
330,2016-01-17,0.0673481314283736
331,2016-01-18,-0.12571279098171206
332,2016-01-19,-0.12136392660699778
333,2016-01-20,0.40073709892095527
334,2016-01-21,-0.1913309248661736
335,2016-01-22,-0.02915311253226589
336,2016-01-23,-0.05838598386868694
337,2016-01-24,0.02963443568138539
338,2016-01-25,0.05912578141873895
339,2016-01-26,0.03161161426141159
340,2016-01-27,-0.008649524530981629
341,2016-01-28,-0.013290490099301527
342,2016-01-29,0.017692352247509886
343,2016-01-30,-0.06603230278766557
344,2016-01-31,-0.035703279706742336
345,2016-02-01,0.223662172210843
346,2016-02-02,0.13735483497408765
347,2016-02-03,-0.23809229780878538
348,2016-02-04,-0.157559655372524
349,2016-02-05,0.08611051733603436
350,2016-02-06,-0.0420326971127508
351,2016-02-07,0.08040824649380536
352,2016-02-08,-0.10270644720724306
353,2016-02-09,0.06757880850714744
354,2016-02-10,-0.021107043399746235
355,2016-02-11,0.0023079479477207893
356,2016-02-12,-0.053496812689349416
357,2016-02-13,-0.05697458927839936
358,2016-02-14,0.1040697122438892
359,2016-02-15,0.007335828962453615
360,2016-02-16,-0.0373273905899618
361,2016-02-17,0.11750462277476979
362,2016-02-18,-0.08482238416847117
363,2016-02-19,0.02808631437254803
364,2016-02-20,-0.01905336262924674
365,2016-02-21,0.04295395669909282
366,2016-02-22,0.031153158666115247
367,2016-02-23,0.013374456359158543
368,2016-02-24,-0.15203728589188376
369,2016-02-25,0.1137107083302685
370,2016-02-26,-0.10153611411364993
371,2016-02-27,0.0014630734514853628
372,2016-02-28,0.02776146719922863
373,2016-02-29,0.1409522763012497
374,2016-03-01,0.0039991718008591005
375,2016-03-02,-0.013053078319380445
376,2016-03-03,0.016847673284679038
377,2016-03-04,-0.07471158370644258
378,2016-03-05,-0.010305333391522547
379,2016-03-06,-0.22243639775998383
380,2016-03-07,-0.01834580824454334
381,2016-03-08,0.12873788575940492
382,2016-03-09,0.0916758403296529
383,2016-03-10,-0.14686397677357202
384,2016-03-11,-0.03762679103135628
385,2016-03-12,-0.11978273650038883
386,2016-03-13,0.12414617802964556
387,2016-03-14,0.0670606673871944
388,2016-03-15,-0.015537504117717945
389,2016-03-16,-0.0050638222154451825
390,2016-03-17,0.06650122618892022
391,2016-03-18,-0.08690490340512069
392,2016-03-19,-0.0332906331066833
393,2016-03-20,0.03282656149873653
394,2016-03-21,0.00034750244401586235
395,2016-03-22,0.0600916187539442
396,2016-03-23,-0.07188476952653843
397,2016-03-24,-0.010049074261839595
398,2016-03-25,-0.06777607676996816
399,2016-03-26,0.13327040932862894
400,2016-03-27,-0.0719539369284339
401,2016-03-28,0.19364977782063367
402,2016-03-29,0.25866705483977886
403,2016-03-30,-0.3305170283635765
404,2016-03-31,-0.135326896252592
405,2016-04-01,0.18555542212667547
406,2016-04-02,-0.05651437422252392
407,2016-04-03,-0.023197763115204984
408,2016-04-04,0.04363687277972599
409,2016-04-05,-0.05579659187466172
410,2016-04-06,0.03853875784155864
411,2016-04-07,-0.07069310341853541
412,2016-04-08,-0.012192261898379204
413,2016-04-09,-0.039513146669625604
414,2016-04-10,0.027216333411870224
415,2016-04-11,0.09281130036501596
416,2016-04-12,0.0687817148958309
417,2016-04-13,-0.03298941818704796
418,2016-04-14,-0.051613719060355105
419,2016-04-15,-0.07410470049336737
420,2016-04-16,-0.06489111502354461
421,2016-04-17,0.15528391298423158
422,2016-04-18,0.001106175141468986
423,2016-04-19,0.0032716247286914938
424,2016-04-20,-0.031209593177737364
425,2016-04-21,0.02601549236117801
426,2016-04-22,-0.08164969648072389
427,2016-04-23,-0.012545248068457006
428,2016-04-24,0.05114960160592128
429,2016-04-25,0.07892064190512676
430,2016-04-26,0.05824634323218676
431,2016-04-27,-0.10600807562185043
432,2016-04-28,-0.024533172674383322
433,2016-04-29,0.11493128204214428
434,2016-04-30,-0.1596412021838213
435,2016-05-01,-0.02140816660048093
436,2016-05-02,0.11507886205663413
437,2016-05-03,-0.03679378606311457
438,2016-05-04,0.0685166360751773
439,2016-05-05,-0.08621912470905876
440,2016-05-06,-0.007091389040675903
441,2016-05-07,-0.08183151847426867
442,2016-05-08,0.04921922817109112
443,2016-05-09,0.09909493239355519
444,2016-05-10,0.020207234335689907
445,2016-05-11,-0.05021235712357457
446,2016-05-12,-0.039234708013774995
447,2016-05-13,0.012055997495119142
448,2016-05-14,0.00021132506339413516
449,2016-05-15,-0.07906835802922166
450,2016-05-16,0.1876774356849603
451,2016-05-17,-0.06452666583557055
452,2016-05-18,0.06277026861831396
453,2016-05-19,-0.10329084696222222
454,2016-05-20,-0.03608317086115766
455,2016-05-21,0.12432869555214977
456,2016-05-22,-0.1214568286413566
457,2016-05-23,0.14727540848138912
458,2016-05-24,-0.0012460360520889907
459,2016-05-25,-0.04680731412101626
460,2016-05-26,-0.0672618215118249
461,2016-05-27,0.14069160975241002
462,2016-05-28,-0.09469541004095844
463,2016-05-29,-0.1191131136151571
464,2016-05-30,0.24868776623127825
465,2016-05-31,-0.13806889689171298
466,2016-06-01,0.06218111245539321
467,2016-06-02,-0.06100533828613513
468,2016-06-03,0.036062177441854866
469,2016-06-04,-0.10281447816260429
470,2016-06-05,0.035093709193564394
471,2016-06-06,0.09797684021387475
472,2016-06-07,-0.0005264986494309898
473,2016-06-08,-0.057487832317959606
474,2016-06-09,0.08518476483770565
475,2016-06-10,-0.037087226952582965
476,2016-06-11,-0.082151260818979
477,2016-06-12,0.10852495426233039
478,2016-06-13,0.10531489707708167
479,2016-06-14,-0.09173572424971552
480,2016-06-15,0.12121024129172565
481,2016-06-16,-0.020705602373963274
482,2016-06-17,0.006354259907229732
483,2016-06-18,-0.04237259688463377
484,2016-06-19,-0.08717064080270329
485,2016-06-20,0.08993332396083216
486,2016-06-21,0.05046484634721446
487,2016-06-22,-0.08054303340220673
488,2016-06-23,0.004541579248311352
489,2016-06-24,-0.0027922357198274543
490,2016-06-25,-0.0331189847654172
491,2016-06-26,-0.05432400139992576
492,2016-06-27,-0.0369244295752103
493,2016-06-28,0.11241404277204514
494,2016-06-29,-0.14894861339037474
495,2016-06-30,0.08388293875172902
496,2016-07-01,-0.024121174580022293
497,2016-07-02,-0.10408804203086476
498,2016-07-03,-0.037685131996547126
499,2016-07-04,0.16078221184831568
500,2016-07-05,-0.03311576232533153
501,2016-07-06,-0.0476563416105409
502,2016-07-07,0.004595737256012299
503,2016-07-08,-0.009018364236848396
504,2016-07-09,-0.05541774595002146
505,2016-07-10,-0.09144916059416568
506,2016-07-11,0.20880206951884572
507,2016-07-12,-0.03318020798654697
508,2016-07-13,-0.051521870234041686
509,2016-07-14,0.048134486877195126
510,2016-07-15,-0.04860726356529747
511,2016-07-16,0.03308788204062619
512,2016-07-17,-0.07455109640732037
513,2016-07-18,0.13427767409532873
514,2016-07-19,-0.05740330937758713
515,2016-07-20,0.018620481532817104
516,2016-07-21,-0.06805316838159826
517,2016-07-22,0.0470538331709798
518,2016-07-23,-0.04448004232642288
519,2016-07-24,-0.031075552513313967
520,2016-07-25,0.13957004530358677
521,2016-07-26,0.01747181666207191
522,2016-07-27,-0.06197654106890173
523,2016-07-28,0.03705712986366569
524,2016-07-29,-0.06181217219929931
525,2016-07-30,-0.03225624672972365
526,2016-07-31,0.08821851161524627
527,2016-08-01,0.0473171638202959
528,2016-08-02,0.04186650874818408
529,2016-08-03,-0.03947168753940935
530,2016-08-04,-0.0573538478513896
531,2016-08-05,-0.023483593664424075
532,2016-08-06,-0.11511228298063943
533,2016-08-07,0.05144076954607439
534,2016-08-08,0.17071199412864588
535,2016-08-09,-0.07797172349375579
536,2016-08-10,0.0787004362183136
537,2016-08-11,0.00012986976339604932
538,2016-08-12,-0.0785696788053719
539,2016-08-13,-0.07583322729654278
540,2016-08-14,0.0014682308483813214
541,2016-08-15,0.09350326564795579
542,2016-08-16,0.07083533907822619
543,2016-08-17,-0.025953990566756048
544,2016-08-18,0.010083410139305226
545,2016-08-19,-0.03898692671778769
546,2016-08-20,-0.026313114976032555
547,2016-08-21,-0.10354592586195714
548,2016-08-22,0.16458902560931374
549,2016-08-23,-0.027536152989980207
550,2016-08-24,0.002967792012796903
551,2016-08-25,-0.04875698951181258
552,2016-08-26,-0.011942790108682756
553,2016-08-27,-0.05835318400953141
554,2016-08-28,-0.0639545141759935
555,2016-08-29,0.15586887726366255
556,2016-08-30,0.09311436980969916
557,2016-08-31,-0.09752852991758858
558,2016-09-01,-0.023423976412643835
559,2016-09-02,-0.01831883619392104
560,2016-09-03,-0.027630242018463983
561,2016-09-04,-0.0567616932732402
562,2016-09-05,0.21069034488724264
563,2016-09-06,-0.04255632495025813
564,2016-09-07,0.012312805779026693
565,2016-09-08,-0.049558096452561984
566,2016-09-09,-0.01750626605696106
567,2016-09-10,-0.09748536472951433
568,2016-09-11,0.027914115822104416
569,2016-09-12,0.10715841963372946
570,2016-09-13,0.03810715079692684
571,2016-09-14,-0.07593638553713775
572,2016-09-15,0.005787357232048618
573,2016-09-16,-0.04101382830176087
574,2016-09-17,0.07090843353936804
575,2016-09-18,-0.09451956502142496
576,2016-09-19,0.08612561343920427
577,2016-09-20,0.05430058241353748
578,2016-09-21,-0.03634125556419596
579,2016-09-22,-0.03505826559165288
580,2016-09-23,-0.015686858833936144
581,2016-09-24,-0.03117747556872406
582,2016-09-25,-0.01706809015803494
583,2016-09-26,0.14803285358359478
584,2016-09-27,0.016674090616383558
585,2016-09-28,-0.004289718112846212
586,2016-09-29,0.011305801084225357
587,2016-09-30,0.011438619217181829
588,2016-10-01,-0.11573739952883072
589,2016-10-02,-0.07513920379613069
590,2016-10-03,0.30759833280759197
591,2016-10-04,-0.0451272378266088
592,2016-10-05,-0.026081633753749004
593,2016-10-06,0.05927426309065085
594,2016-10-07,-0.07360156728502762
595,2016-10-08,-0.04941087053897514
596,2016-10-09,-0.07457113823897325
597,2016-10-10,0.00857494320807896
598,2016-10-11,0.15660606179885786
599,2016-10-12,-0.0990185464921868
600,2016-10-13,0.005265530890892044
601,2016-10-14,-0.029202495675523042
602,2016-10-15,-0.05908443671445206
603,2016-10-16,-0.03874587492376717
604,2016-10-17,0.1321181598487559
605,2016-10-18,0.06652761665313904
606,2016-10-19,-0.24630275216441178
607,2016-10-20,0.3055440438314605
608,2016-10-21,-0.06602110585170672
609,2016-10-22,-0.1081742230172966
610,2016-10-23,0.0017604464343085793
611,2016-10-24,0.10183384374302219
612,2016-10-25,0.06057648124595983
613,2016-10-26,-0.0066225568888263146
614,2016-10-27,0.16175824095651836
615,2016-10-28,-0.23560987246795734
616,2016-10-29,-0.0513260636057192
617,2016-10-30,-0.13687858013875875
618,2016-10-31,0.2049977021977911
619,2016-11-01,0.038076442829869175
620,2016-11-02,-0.029485225853316345
621,2016-11-03,0.01436008471234797
622,2016-11-04,-0.08024231644942792
623,2016-11-05,0.015240630686656298
624,2016-11-06,-0.06754033845938878
625,2016-11-07,0.19027305617672793
626,2016-11-08,0.0531592252263963
627,2016-11-09,-0.0755262174939974
628,2016-11-10,-0.005039848218548365
629,2016-11-11,-0.09266737132557899
630,2016-11-12,0.02528731118241532
631,2016-11-13,-0.05863698817084562
632,2016-11-14,0.16027161799482262
633,2016-11-15,0.03128701281850564
634,2016-11-16,-0.05852211171280623
635,2016-11-17,0.01841266753249248
636,2016-11-18,-0.003030140861924629
637,2016-11-19,-0.07769559554158371
638,2016-11-20,0.0012330990165807974
639,2016-11-21,0.050676589539993266
640,2016-11-22,-0.0007385779264608745
641,2016-11-23,0.05916652633151487
642,2016-11-24,0.12868002550308255
643,2016-11-25,-0.07394846856539032
644,2016-11-26,-0.027104280443462744
645,2016-11-27,-0.14985549460948175
646,2016-11-28,0.21470417285864912
647,2016-11-29,-0.08667397968918536
648,2016-11-30,-0.02030046097282798
649,2016-12-01,-0.06640477935900761
650,2016-12-02,0.20619621308214434
651,2016-12-03,-0.04011660045587342
652,2016-12-04,-0.08752521017574183
653,2016-12-05,0.03861430730847601
654,2016-12-06,0.1107483312527149
655,2016-12-07,0.025225821260374346
656,2016-12-08,-0.16383921010307317
657,2016-12-09,-0.056577594261588544
658,2016-12-10,-0.03548845346983092
659,2016-12-11,-0.04486745417740912
660,2016-12-12,0.11436587891051196
661,2016-12-13,0.04085018493514546
662,2016-12-14,-0.06877752760502522
663,2016-12-15,-0.012825197500592196
664,2016-12-16,0.04186009550457339
665,2016-12-17,-0.08647885809218321
666,2016-12-18,-0.03496408979057683
667,2016-12-19,0.15468366984808304
668,2016-12-20,-0.012514470839995857
669,2016-12-21,0.07836355694183934
670,2016-12-22,-0.030299844308230264
671,2016-12-23,-0.03514741156526635
672,2016-12-24,-0.18027004040478234
673,2016-12-25,-0.1571228536641999
674,2016-12-26,0.2258523198026935
675,2016-12-27,0.09325783015005763
676,2016-12-28,0.019765842897483628
677,2016-12-29,-0.009047853834325863
678,2016-12-30,-0.01910459832614507
679,2016-12-31,-0.11595988109486834
680,2017-01-01,-0.21049043553707167
681,2017-01-02,0.418160725500139
682,2017-01-03,-0.07297096112489014
683,2017-01-04,0.06167926740116002
684,2017-01-05,-0.0669759313412176
685,2017-01-06,0.09662655270094915
686,2017-01-07,-0.10478636277702941
687,2017-01-08,-0.07812673334782136
688,2017-01-09,0.02336118631373752
689,2017-01-10,0.13732582685637718
690,2017-01-11,-0.09440417786477787
691,2017-01-12,-0.023202396733696746
692,2017-01-13,-0.053901839578578734
693,2017-01-14,0.00345259452072151
694,2017-01-15,-0.07194945317056095
695,2017-01-16,0.13641563946483895
696,2017-01-17,0.03839775705136178
697,2017-01-18,-0.010812156979593599
698,2017-01-19,0.053520676294477564
699,2017-01-20,-0.033452736214615815
700,2017-01-21,-0.04010250508924848
701,2017-01-22,-0.12061212866464911
702,2017-01-23,0.09413656954580076
703,2017-01-24,0.15353426776807996
704,2017-01-25,-0.016813702862818698
705,2017-01-26,0.01362607623132685
706,2017-01-27,-0.08497881794734169
707,2017-01-28,-0.0017984474728736407
708,2017-01-29,-0.025348565881571493
709,2017-01-30,0.0005010070656827108
710,2017-01-31,0.04915023489248134
711,2017-02-01,0.15441048220177808
712,2017-02-02,-0.21155708537846923
713,2017-02-03,0.1122027949522006
714,2017-02-04,-0.08828852286460362
715,2017-02-05,0.05075271088160144
716,2017-02-06,-0.10743846480340297
717,2017-02-07,0.14736631192344254
718,2017-02-08,-0.07486783919854045
719,2017-02-09,0.1305848321247131
720,2017-02-10,-0.14166221056800718
721,2017-02-11,-0.04565209270552288
722,2017-02-12,-0.10123651784799173
723,2017-02-13,0.1637032479812554
724,2017-02-14,0.008691245286449939
725,2017-02-15,-0.06799575682052177
726,2017-02-16,0.061143046358082744
727,2017-02-17,0.036480789938817954
728,2017-02-18,-0.008993289699921221
729,2017-02-19,-0.14353788097648773
730,2017-02-20,0.09640935895376325
731,2017-02-21,-0.01850303270506415
732,2017-02-22,-0.017333021515757267
733,2017-02-23,0.09908415259683553
734,2017-02-24,0.09028505994385023
735,2017-02-25,-0.028916657311558965
736,2017-02-26,-0.12547139823692974
737,2017-02-27,0.011270759955840965
738,2017-02-28,0.05109509731806623
739,2017-03-01,-0.026016312052927065
740,2017-03-02,0.07583309678694253
741,2017-03-03,-0.0012904211176430365
742,2017-03-04,-0.16147867958385018
743,2017-03-05,0.10612459791024664
744,2017-03-06,-0.019871212428971084
745,2017-03-07,0.08034720515791176
746,2017-03-08,-0.07045893116635513
747,2017-03-09,0.025942490144418233
748,2017-03-10,0.053008078387536905
749,2017-03-11,-0.06464664724460857
750,2017-03-12,-0.16006417341237533
751,2017-03-13,0.15105060220136504
752,2017-03-14,0.06802921711643509
