,Date,Return
401,2016-03-28,-0.0027806363351047603
402,2016-03-29,0.006778363687057679
403,2016-03-30,0.0109405198814344
404,2016-03-31,0.00275405750286753
405,2016-04-01,0.001150613004413804
406,2016-04-02,0.0
407,2016-04-03,0.0
408,2016-04-04,-0.00015386019614938032
409,2016-04-05,-0.009008060965281449
410,2016-04-06,-0.007118755373843048
411,2016-04-07,0.008716175650249182
412,2016-04-08,-0.013008421017069942
413,2016-04-09,0.0
414,2016-04-10,0.0
415,2016-04-11,0.006785810907199266
416,2016-04-12,0.003940739722898853
417,2016-04-13,0.011841800163159588
418,2016-04-14,-0.002992028274203433
419,2016-04-15,0.004376847627080811
420,2016-04-16,0.0
421,2016-04-17,0.0
422,2016-04-18,-0.007284918751321869
423,2016-04-19,0.017029563032708445
424,2016-04-20,0.0032682706502071587
425,2016-04-21,0.0007026181790193524
426,2016-04-22,-0.0076178861002508215
427,2016-04-23,0.0
428,2016-04-24,0.0
429,2016-04-25,-0.00415692851735991
430,2016-04-26,0.0008335467375716182
431,2016-04-27,0.003943110074596247
432,2016-04-28,-0.018728102806831903
433,2016-04-29,0.003962428444487573
434,2016-04-30,0.0
435,2016-05-01,0.0
436,2016-05-02,-0.002210933872379624
437,2016-05-03,0.006082045619604213
438,2016-05-04,-0.02165164862779895
439,2016-05-05,-0.004341624951217563
440,2016-05-06,0.0011965294048544392
441,2016-05-07,0.0
442,2016-05-08,0.0
443,2016-05-09,-0.013441855354893605
444,2016-05-10,-0.008081360785524952
445,2016-05-11,0.007639304702292574
446,2016-05-12,-0.0020623448926332514
447,2016-05-13,-0.005429367007000399
448,2016-05-14,0.0
449,2016-05-15,0.0
450,2016-05-16,-0.005911147419323669
451,2016-05-17,0.00182106136047689
452,2016-05-18,0.003503686011971502
453,2016-05-19,-0.011922554760160407
454,2016-05-20,0.0007234133806685603
455,2016-05-21,0.0
456,2016-05-22,0.0
457,2016-05-23,-0.0005795189325323212
458,2016-05-24,-0.0005770863665394916
459,2016-05-25,-0.004613421490936992
460,2016-05-26,-0.0005745243812701601
461,2016-05-27,0.0054772226338818475
462,2016-05-28,0.0
463,2016-05-29,0.0
464,2016-05-30,-0.0056929283786838775
465,2016-05-31,0.001510353718161649
466,2016-06-01,0.005700942637826652
467,2016-06-02,0.0018099002731065507
468,2016-06-03,-0.0026061336889632667
469,2016-06-04,0.0
470,2016-06-05,0.0
471,2016-06-06,0.015889834932577274
472,2016-06-07,0.0036058498881729314
473,2016-06-08,0.009781744926513642
474,2016-06-09,0.006797935276225338
475,2016-06-10,-0.01073664089297946
476,2016-06-11,0.0
477,2016-06-12,0.0
478,2016-06-13,-0.005768451053849165
479,2016-06-14,0.0009583030502441693
480,2016-06-15,-0.003388672168932751
481,2016-06-16,0.008124660952658612
482,2016-06-17,-0.0039234386317628525
483,2016-06-18,0.0
484,2016-06-19,0.0
485,2016-06-20,0.005927846844161216
486,2016-06-21,0.0040209292630093325
487,2016-06-22,-0.0009695062245265811
488,2016-06-23,0.008082582364712945
489,2016-06-24,0.0027841456011216997
490,2016-06-25,0.0
491,2016-06-26,0.0
492,2016-06-27,-0.013918151004317479
493,2016-06-28,-0.009982264810141238
494,2016-06-29,0.006494866515941685
495,2016-06-30,0.008701821749827369
496,2016-07-01,-0.002834025191058613
497,2016-07-02,0.0
498,2016-07-03,0.0
499,2016-07-04,0.002013064808851359
500,2016-07-05,0.00884631003778888
501,2016-07-06,-0.011529506796387161
502,2016-07-07,0.010025079616888892
503,2016-07-08,-0.003303850388807659
504,2016-07-09,0.0
505,2016-07-10,0.0
506,2016-07-11,0.00865604963635177
507,2016-07-12,-0.0027925689231872246
508,2016-07-13,0.008934414701456289
509,2016-07-14,-0.0012169300793559274
510,2016-07-15,0.002435007441866337
511,2016-07-16,0.0
512,2016-07-17,0.0
513,2016-07-18,-0.0032699540880306993
514,2016-07-19,-0.0019716055712463644
515,2016-07-20,-0.008973260613556645
516,2016-07-21,-0.004793348172264562
517,2016-07-22,0.004717421315100402
518,2016-07-23,0.0
519,2016-07-24,0.0
520,2016-07-25,-0.004119335572989523
521,2016-07-26,0.0
522,2016-07-27,0.005397335251709345
523,2016-07-28,0.00011972877455926414
524,2016-07-29,-0.0006467057488123375
525,2016-07-30,0.0
526,2016-07-31,0.0
527,2016-08-01,0.009966699303236596
528,2016-08-02,-0.007860455588607736
529,2016-08-03,0.009455160086555014
530,2016-08-04,-0.001291633463683602
531,2016-08-05,0.006548884117833087
532,2016-08-06,0.0
533,2016-08-07,0.0
534,2016-08-08,-0.003697928393432654
535,2016-08-09,0.0063762755900027245
536,2016-08-10,0.0005363753294156185
537,2016-08-11,0.006612486342300455
538,2016-08-12,-0.002542290116964346
539,2016-08-13,0.0
540,2016-08-14,0.0
541,2016-08-15,-0.005143234737065323
542,2016-08-16,0.0026061892798088515
543,2016-08-17,0.0031761459580753873
544,2016-08-18,-0.0047862769611915846
545,2016-08-19,0.0019175211331036296
546,2016-08-20,0.0
547,2016-08-21,0.0
548,2016-08-22,-0.009248598149501464
549,2016-08-23,0.0028953723177240257
550,2016-08-24,-0.0021333103514873087
551,2016-08-25,-0.0004571674875902493
552,2016-08-26,0.0019047987375519293
553,2016-08-27,0.0
554,2016-08-28,0.0
555,2016-08-29,-0.010618999422149902
556,2016-08-30,0.004385728306369563
557,2016-08-31,-0.0070229722906379015
558,2016-09-01,-0.0006008888549746479
559,2016-09-02,0.004370794071443547
560,2016-09-03,0.0
561,2016-09-04,0.0
562,2016-09-05,0.0015875392115859274
563,2016-09-06,0.0037129245419166763
564,2016-09-07,0.012454696573718843
565,2016-09-08,-0.0024574372596948323
566,2016-09-09,-0.002451727162220128
567,2016-09-10,0.0
